timestamp,x,y,z
0,0.12,-7.41,-4.62
10,-0.53,-7.2,-4.64
20,-1.36,-7.28,-4.96
30,-3.04,-7.69,-5.42
40,-6.05,-8.23,-5.74
50,-10.4,-8.62,-5.84
60,-16.42,-9.12,-5.75
70,-23.54,-9.36,-5.19
80,-29.53,-9.04,-5.49
90,-32.32,-8.05,-7.4
100,-32.09,-6.88,-9.41
110,-30.33,-5.8,-9.31
120,-28.82,-4.99,-7.36
130,-27.6,-4.28,-5.3
140,-26.03,-3.35,-4.7
150,-24.29,-2.04,-5.53
160,-22.83,-0.26,-7.14
170,-22.27,1.01,-8.88
180,-21.95,1.9,-10.75
190,-20.87,2.47,-12.42
200,-18.7,3.01,-13.24
210,-15.81,3.17,-13.15
220,-12.78,3.16,-12.22
230,-9.91,2.97,-10.81
240,-7.22,2.67,-9.17
250,-4.81,2.08,-7.5
260,-2.8,1.65,-5.83
270,-1.13,1.41,-4.4
280,0.43,1.27,-3.13
290,1.67,1.28,-2.18
300,2.59,1.41,-1.76
310,3.36,1.53,-1.6
320,3.72,1.69,-1.51
330,3.82,1.64,-1.42
340,3.63,1.41,-1.28
350,3.54,1.19,-1.5
360,3.65,1.13,-2.04
370,3.86,1.04,-2.77
380,4.27,0.9,-3.44
390,4.72,0.6,-3.73
400,5.0,0.12,-3.68
410,5.51,-0.54,-3.74
420,6.56,-1.14,-4.38
430,8.25,-1.95,-5.22
440,10.65,-3.02,-6.5
450,13.52,-3.94,-7.49
460,16.69,-4.92,-7.54
470,20.28,-5.79,-6.52
480,24.5,-6.19,-4.4
490,28.93,-6.31,-1.58
500,32.71,-6.28,1.57
510,34.96,-6.18,4.46
520,35.33,-5.97,6.39
530,33.95,-5.84,7.12
540,31.1,-5.89,6.64
550,27.61,-5.9,5.53
560,24.02,-5.75,4.44
570,20.81,-5.2,3.73
580,18.22,-4.51,3.06
590,16.22,-3.4,2.15
600,14.56,-2.53,1.12
610,13.07,-1.85,-0.1
620,11.77,-1.24,-1.36
630,10.73,-0.84,-2.4
640,9.77,-0.75,-3.31
650,8.71,-0.78,-3.94
660,7.77,-0.74,-4.3
670,6.92,-0.68,-4.45
680,6.17,-0.68,-4.6
690,5.49,-0.76,-5.03
700,4.87,-0.96,-5.76
710,4.23,-0.99,-6.76
720,3.58,-0.87,-8.13
730,2.88,-0.65,-10.03
740,2.3,-0.92,-12.24
750,1.76,-1.81,-14.64
760,0.73,-3.44,-16.73
770,-0.96,-5.58,-17.51
780,-3.91,-7.66,-16.71
790,-9.77,-10.09,-13.49
800,-17.75,-12.25,-8.66
810,-28.23,-13.55,-1.9
820,-39.17,-15.65,3.79
830,-45.54,-14.6,5.75
840,-41.83,-11.1,3.72
850,-33.64,-9.18,2.1
860,-26.13,-7.6,2.25
870,-20.27,-5.74,3.05
880,-15.64,-3.24,2.8
890,-12.93,-0.45,2.06
900,-11.65,1.59,0.79
910,-11.28,2.86,-0.65
920,-11.29,3.87,-1.96
930,-11.65,4.38,-2.99
940,-12.17,4.57,-3.31
950,-12.65,4.73,-3.29
960,-13.01,5.04,-3.38
970,-13.12,5.25,-3.91
980,-13.0,5.34,-4.95
990,-12.77,5.22,-6.18
1000,-12.28,4.9,-7.13
