timestamp,x,y,z
0,0.27,-11.22,-11.54
10,1.28,-10.34,-10.01
20,2.06,-9.6,-8.6
30,2.73,-8.78,-7.19
40,3.32,-8.34,-6.21
50,4.05,-8.03,-6.08
60,6.12,-7.68,-7.77
70,9.91,-6.73,-10.48
80,14.45,-4.45,-12.49
90,17.95,-1.29,-12.63
100,19.44,1.65,-10.56
110,18.84,3.34,-7.02
120,16.72,4.22,-4.31
130,15.4,4.46,-4.92
140,16.26,4.97,-8.81
150,18.82,5.7,-12.15
160,21.88,6.94,-13.02
170,24.4,7.89,-11.79
180,26.15,8.62,-9.24
190,27.12,8.67,-6.79
200,27.42,8.67,-4.92
210,27.21,8.28,-3.76
220,26.59,7.38,-2.84
230,25.85,6.36,-1.68
240,24.84,5.2,-0.31
250,23.54,4.28,0.91
260,22.3,2.97,1.62
270,21.37,1.87,2.29
280,20.61,0.74,2.98
290,19.98,-0.08,3.46
300,19.46,-0.58,3.42
310,18.88,-0.79,2.72
320,18.46,-2.01,2.18
330,17.79,-2.48,2.27
340,16.63,-3.07,2.24
350,15.37,-4.08,2.01
360,14.13,-5.09,1.8
370,12.69,-6.26,1.59
380,11.22,-7.58,1.25
390,9.88,-8.86,0.84
400,8.7,-10.14,0.37
410,7.51,-11.32,-0.05
420,6.51,-12.3,-0.62
430,5.81,-13.1,-1.17
440,5.32,-13.83,-1.84
450,4.86,-14.37,-2.53
460,4.39,-15.02,-3.33
470,3.9,-15.81,-4.55
480,3.54,-16.55,-6.37
490,2.96,-17.07,-8.67
500,2.07,-17.43,-11.14
510,0.47,-17.21,-13.89
520,-1.67,-16.32,-16.13
530,-3.98,-15.44,-18.43
540,-6.17,-14.48,-20.62
550,-8.78,-13.8,-23.36
560,-14.14,-13.94,-27.53
570,-23.69,-14.6,-31.88
580,-35.14,-14.78,-33.77
590,-44.45,-14.2,-32.98
600,-49.63,-12.96,-30.45
610,-50.63,-11.37,-27.4
620,-48.92,-9.76,-24.72
630,-45.85,-8.7,-22.82
640,-42.66,-8.55,-21.76
650,-39.06,-9.08,-21.05
660,-34.68,-10.01,-20.59
670,-29.53,-10.96,-20.31
680,-24.43,-11.92,-19.96
690,-19.88,-12.73,-19.51
700,-16.15,-13.47,-18.79
710,-13.09,-14.0,-17.83
720,-10.65,-14.27,-16.64
730,-8.62,-14.24,-15.33
740,-6.84,-14.15,-13.95
750,-5.23,-13.78,-12.51
760,-3.73,-13.31,-11.17
770,-2.41,-12.71,-9.95
780,-1.43,-12.16,-9.2
790,-0.75,-11.94,-8.86
800,-0.27,-11.84,-8.69
810,0.51,-12.08,-8.6
820,1.72,-12.3,-7.92
830,3.38,-12.15,-6.86
840,4.93,-11.67,-5.59
850,6.1,-10.72,-4.34
860,6.68,-9.85,-3.24
870,6.63,-9.35,-2.52
880,6.17,-9.01,-2.22
890,5.49,-8.79,-2.34
900,5.19,-9.18,-2.83
910,5.56,-9.92,-3.18
920,6.43,-10.79,-3.25
930,8.06,-11.79,-3.13
940,10.36,-13.14,-3.34
950,13.67,-14.46,-4.2
960,18.1,-15.4,-6.2
970,23.64,-15.63,-8.42
980,29.7,-14.43,-9.49
990,35.68,-12.16,-8.27
1000,40.58,-9.57,-5.05
