timestamp,x,y,z
0,18.14,4.2,-6.11
10,16.32,3.9,-5.63
20,14.63,3.59,-4.57
30,13.14,3.42,-3.51
40,11.82,3.45,-2.65
50,10.75,3.72,-2.04
60,9.89,3.99,-1.72
70,9.29,4.4,-1.54
80,8.82,4.68,-1.36
90,8.37,4.86,-1.27
100,7.96,4.87,-1.33
110,7.53,4.91,-1.24
120,7.06,4.92,-1.03
130,6.42,4.89,-0.88
140,5.53,4.77,-0.83
150,4.44,4.53,-0.78
160,3.24,4.2,-0.63
170,2.22,3.77,-0.31
180,1.26,3.38,0.08
190,0.37,3.19,0.47
200,-0.39,2.22,0.65
210,-1.29,2.77,0.89
220,-2.06,2.25,1.13
230,-2.95,1.55,0.85
240,-4.19,1.55,0.17
250,-5.22,1.75,-0.5
260,-5.84,1.63,-0.79
270,-6.54,1.52,-0.27
280,-7.32,1.51,0.73
290,-7.81,1.5,1.81
300,-8.32,1.23,2.81
310,-9.3,1.04,3.62
320,-10.42,0.87,4.1
330,-11.61,0.71,4.3
340,-13.3,0.67,4.44
350,-15.18,0.49,4.65
360,-16.89,0.17,4.84
370,-18.25,-0.16,4.94
380,-19.56,-0.38,4.96
390,-21.08,-0.52,5.03
400,-22.03,-0.64,5.02
410,-22.17,-0.68,5.21
420,-21.47,-0.62,5.6
430,-20.23,-0.57,6.0
440,-19.02,-0.55,6.46
450,-17.96,-0.51,7.02
460,-16.62,-0.54,7.14
470,-15.45,-0.43,7.25
480,-14.5,-0.52,7.36
490,-13.3,-0.79,7.2
500,-11.9,-0.88,6.89
510,-10.68,-1.01,6.65
520,-9.21,-1.26,5.94
530,-7.53,-1.44,4.84
540,-5.98,-1.5,3.51
550,-4.62,-1.61,1.97
560,-3.3,-1.5,0.67
570,-1.91,-1.53,-0.15
580,-0.67,-1.59,-0.7
590,0.28,-1.24,-1.03
600,1.25,-0.83,-1.5
610,1.91,-0.25,-2.0
620,2.23,0.29,-2.21
630,2.49,0.46,-2.17
640,2.69,0.5,-2.38
650,2.95,0.48,-2.77
660,3.44,0.31,-3.19
670,3.64,-0.0,-3.72
680,3.74,-0.55,-4.82
690,4.03,-1.34,-6.15
700,4.94,-2.09,-7.18
710,6.88,-2.0,-8.46
720,9.14,-1.09,-10.21
730,10.63,-0.34,-12.57
740,11.12,-0.74,-15.11
750,12.14,-1.63,-17.28
760,14.01,-2.03,-19.25
770,16.95,-1.85,-20.84
780,20.1,-1.67,-21.92
790,22.48,-1.63,-22.66
800,23.73,-1.53,-22.84
810,23.68,-0.96,-22.64
820,22.81,-1.3,-21.55
830,22.34,-1.45,-20.43
840,21.53,-1.37,-19.54
850,20.56,-1.18,-18.53
860,19.17,-0.93,-17.22
870,17.37,-0.77,-16.04
880,15.5,-0.55,-14.77
890,13.55,-0.11,-13.36
900,11.71,0.25,-12.33
910,10.46,0.67,-11.38
920,9.57,0.83,-10.67
930,8.99,0.72,-9.92
940,8.47,0.48,-9.56
950,7.54,0.28,-9.43
960,6.33,0.14,-9.24
970,5.22,-0.13,-8.83
980,4.37,-0.48,-7.86
990,3.9,-0.86,-6.4
1000,3.4,-0.99,-5.0
