timestamp,x,y,z
0,-13.64,3.69,7.16
10,-14.39,4.08,7.45
20,-15.0,4.58,7.63
30,-15.66,5.08,7.51
40,-16.54,5.51,7.44
50,-17.53,5.74,7.48
60,-18.46,5.85,7.34
70,-19.06,5.89,7.13
80,-19.23,5.81,7.05
90,-19.07,5.48,6.99
100,-18.8,5.12,7.05
110,-18.36,4.9,7.24
120,-17.66,4.68,7.15
130,-16.65,4.38,6.76
140,-15.59,4.18,6.24
150,-14.51,4.02,5.6
160,-13.21,3.65,4.85
170,-11.84,3.34,4.08
180,-10.39,3.05,3.22
190,-8.95,2.85,2.29
200,-7.52,2.83,1.37
210,-6.03,2.7,0.35
220,-4.63,2.41,-0.41
230,-3.23,1.86,-1.01
240,-1.65,1.3,-1.33
250,-0.11,0.87,-1.77
260,1.15,0.93,-2.36
270,2.38,1.35,-3.17
280,3.51,1.84,-4.43
290,4.75,2.41,-5.49
300,6.53,2.66,-6.71
310,8.88,3.19,-7.65
320,11.37,4.07,-8.41
330,13.7,5.4,-9.26
340,15.42,6.79,-10.25
350,16.32,7.86,-11.1
360,16.62,8.24,-11.57
370,16.61,8.03,-11.72
380,16.33,7.77,-11.34
390,16.06,7.59,-10.59
400,15.85,7.56,-9.7
410,15.61,7.46,-9.04
420,15.24,7.21,-8.51
430,14.6,6.89,-8.05
440,13.58,6.66,-7.57
450,12.44,6.41,-7.28
460,11.12,6.23,-7.02
470,9.81,6.19,-6.7
480,8.53,6.05,-6.42
490,7.31,6.0,-6.12
500,6.19,6.08,-5.72
510,5.23,6.21,-5.41
520,4.24,6.46,-5.25
530,3.28,6.76,-5.09
540,2.45,7.03,-4.89
550,1.82,7.24,-4.7
560,1.39,7.17,-4.72
570,0.8,7.23,-4.44
580,0.23,7.33,-4.04
590,-0.2,7.3,-3.65
600,-0.58,7.13,-3.24
610,-1.07,7.09,-2.87
620,-1.55,7.19,-2.41
630,-1.92,7.27,-1.95
640,-2.39,7.38,-1.48
650,-2.92,7.48,-1.06
660,-3.7,7.6,-0.81
670,-4.6,7.77,-0.7
680,-5.62,7.92,-0.65
690,-6.73,8.16,-0.53
700,-7.8,8.46,-0.49
710,-8.85,8.83,-0.56
720,-9.77,9.26,-0.63
730,-10.43,9.58,-0.61
740,-10.81,9.83,-0.5
750,-10.86,10.08,-0.35
760,-10.69,10.27,-0.11
770,-10.49,10.36,0.05
780,-10.32,10.34,0.26
790,-10.17,10.2,0.5
800,-10.01,9.88,0.62
810,-9.94,9.45,0.64
820,-10.03,8.99,0.8
830,-10.36,8.49,1.23
840,-10.91,7.93,1.86
850,-11.4,7.39,2.6
860,-11.69,6.91,3.29
870,-11.99,6.51,4.08
880,-12.17,6.17,4.98
890,-12.0,5.91,5.69
900,-11.44,5.66,6.13
910,-10.66,5.57,6.34
920,-9.87,5.59,6.25
930,-9.24,5.65,5.93
940,-8.68,5.71,5.57
950,-8.16,5.75,5.26
960,-7.72,5.65,4.95
970,-7.48,5.5,4.75
980,-7.38,5.42,4.5
990,-7.2,5.43,4.09
1000,-6.98,5.53,3.49
