timestamp,x,y,z
0,3.08,7.0,-3.77
10,2.21,6.79,-3.49
20,1.6,6.08,-3.24
30,0.88,5.22,-2.72
40,0.13,4.51,-1.89
50,-0.52,3.79,-0.72
60,-1.3,2.92,0.91
70,-2.52,1.98,2.76
80,-4.1,1.04,4.6
90,-5.76,0.11,6.32
100,-8.12,-0.37,8.23
110,-11.04,-0.33,10.27
120,-13.15,0.27,10.81
130,-13.97,1.1,10.33
140,-13.69,1.73,9.61
150,-12.31,2.42,9.29
160,-11.61,2.74,9.21
170,-11.15,2.71,8.88
180,-10.56,2.73,8.33
190,-9.71,3.02,7.63
200,-8.78,3.5,7.0
210,-8.15,3.96,6.61
220,-7.8,4.27,6.47
230,-7.84,4.39,6.41
240,-8.29,4.39,6.36
250,-8.85,4.17,6.42
260,-9.33,3.76,6.65
270,-9.66,3.47,6.94
280,-9.83,3.33,7.2
290,-10.0,3.35,7.39
300,-10.11,3.54,7.53
310,-9.89,3.7,7.53
320,-9.64,3.63,7.83
330,-10.21,3.89,8.58
340,-9.39,4.18,7.69
350,-8.29,4.53,6.74
360,-7.57,4.59,6.22
370,-7.35,4.49,5.93
380,-7.15,4.57,5.56
390,-6.63,4.83,4.96
400,-6.01,5.11,4.21
410,-5.3,5.27,3.36
420,-4.74,5.36,2.56
430,-4.3,5.55,1.86
440,-3.91,5.79,1.31
450,-3.44,5.93,0.82
460,-2.92,5.96,0.3
470,-2.47,6.11,-0.29
480,-2.06,6.33,-0.87
490,-1.6,6.4,-1.43
500,-1.3,6.23,-2.04
510,-1.17,6.22,-2.49
520,-0.88,6.11,-2.91
530,-0.27,5.73,-3.18
540,0.88,5.05,-3.32
550,2.32,4.65,-3.18
560,4.26,4.68,-3.05
570,6.85,4.88,-3.62
580,9.31,5.25,-4.49
590,11.12,5.59,-5.38
600,12.21,5.89,-6.06
610,12.91,6.05,-6.7
620,13.36,6.29,-7.12
630,13.6,6.27,-7.4
640,13.48,6.01,-7.2
650,13.67,5.68,-6.85
660,13.84,5.56,-6.2
670,14.2,5.58,-6.12
680,14.12,5.7,-6.22
690,13.87,5.83,-6.16
700,13.64,6.03,-5.92
710,13.37,6.13,-5.63
720,13.18,6.17,-5.57
730,12.84,6.06,-5.58
740,12.22,6.03,-5.42
750,11.57,6.14,-5.14
760,10.93,6.24,-5.01
770,10.43,6.26,-4.99
780,9.89,6.17,-4.9
790,9.31,6.18,-4.76
800,8.61,6.34,-4.66
810,8.08,5.97,-4.58
820,7.47,6.0,-3.44
830,6.46,7.29,-3.41
840,5.8,7.94,-3.54
850,5.84,8.04,-3.44
860,6.19,8.04,-3.39
870,6.47,8.03,-3.31
880,6.46,8.08,-3.31
890,6.42,8.01,-3.61
900,6.25,7.96,-3.85
910,5.75,8.33,-3.71
920,4.98,8.72,-3.77
930,4.46,8.88,-4.07
940,3.92,8.67,-4.46
950,3.37,7.98,-4.45
960,3.04,7.0,-4.05
970,2.82,5.95,-3.44
980,2.4,4.84,-2.57
990,1.49,3.62,-1.45
1000,0.37,2.21,-0.25
