timestamp,x,y,z
0,-21.71,-11.84,1.57
10,-22.84,-11.17,2.5
20,-24.04,-11.24,2.54
30,-25.79,-12.16,0.98
40,-27.72,-13.26,-2.28
50,-29.28,-14.2,-5.9
60,-29.91,-14.88,-9.15
70,-29.19,-15.14,-11.6
80,-27.57,-15.13,-12.45
90,-25.63,-14.87,-12.51
100,-23.96,-14.19,-11.81
110,-22.82,-13.27,-10.23
120,-21.97,-12.51,-8.13
130,-21.27,-12.03,-6.06
140,-20.8,-11.56,-4.19
150,-20.65,-10.86,-2.32
160,-20.78,-10.37,-0.4
170,-20.59,-9.93,1.64
180,-19.94,-9.72,3.93
190,-19.01,-9.77,6.28
200,-17.93,-9.86,8.18
210,-16.89,-10.05,9.49
220,-16.06,-10.19,10.27
230,-15.54,-10.74,10.98
240,-15.18,-11.72,11.63
250,-15.28,-12.65,12.25
260,-16.35,-14.19,13.58
270,-16.66,-17.88,14.33
280,-13.53,-23.65,13.11
290,-6.62,-29.22,11.32
300,2.16,-32.68,10.17
310,10.48,-33.3,9.28
320,17.53,-31.48,7.24
330,24.23,-29.23,5.59
340,31.43,-26.22,3.78
350,38.0,-21.82,4.48
360,43.93,-17.08,6.89
370,46.6,-13.21,6.88
380,46.45,-10.64,2.37
390,45.44,-8.44,-2.98
400,44.18,-6.57,-4.98
410,42.54,-5.45,-3.64
420,39.88,-3.96,-1.35
430,36.02,-1.59,0.17
440,32.06,0.42,0.47
450,28.69,0.91,0.33
460,25.95,0.52,0.46
470,23.31,-0.28,1.52
480,21.24,-1.98,3.05
490,19.23,-3.78,4.71
500,17.34,-5.43,5.91
510,15.56,-7.16,7.03
520,13.85,-9.3,7.98
530,12.39,-12.06,8.21
540,11.0,-14.83,8.24
550,8.93,-17.25,9.11
560,6.0,-19.61,10.19
570,3.1,-22.02,10.68
580,0.62,-24.03,10.87
590,-1.97,-25.45,11.3
600,-5.12,-25.99,11.77
610,-8.48,-25.82,12.02
620,-11.77,-24.95,11.41
630,-15.49,-23.52,9.68
640,-19.1,-22.05,6.64
650,-22.36,-20.54,3.23
660,-25.83,-19.08,0.58
670,-30.02,-17.75,-0.96
680,-34.88,-16.11,-2.38
690,-39.86,-14.66,-4.22
700,-43.31,-13.81,-6.99
710,-44.58,-13.76,-10.21
720,-43.86,-14.45,-13.3
730,-41.26,-15.48,-15.74
740,-37.37,-15.87,-16.92
750,-33.41,-15.31,-16.35
760,-29.82,-14.46,-13.76
770,-26.96,-13.53,-9.78
780,-25.29,-12.47,-5.63
790,-24.45,-11.45,-1.96
800,-23.7,-10.81,1.06
810,-22.82,-10.52,3.9
820,-21.8,-10.46,6.83
830,-20.73,-10.57,9.84
840,-19.48,-10.68,12.73
850,-17.94,-11.03,15.11
860,-16.31,-11.64,16.85
870,-14.28,-12.77,17.39
880,-11.83,-14.05,16.8
890,-9.67,-15.22,16.07
900,-7.74,-16.35,15.42
910,-5.71,-17.82,15.15
920,-3.17,-19.69,15.26
930,0.63,-21.72,14.26
940,5.85,-23.51,12.09
950,13.31,-24.73,8.12
960,20.87,-24.55,4.2
970,26.93,-22.29,2.03
980,32.6,-19.76,0.7
990,36.23,-16.04,-0.02
1000,37.61,-11.81,-1.0
