timestamp,x,y,z
0,2.22,3.99,-1.67
10,3.97,3.8,-0.93
20,6.42,4.14,0.02
30,9.28,5.1,1.14
40,12.26,6.53,2.69
50,14.68,8.1,4.7
60,16.26,9.22,6.71
70,16.36,9.44,8.55
80,14.98,9.18,9.74
90,12.94,8.47,10.51
100,10.94,7.82,10.94
110,9.1,7.58,10.97
120,7.56,7.58,10.48
130,6.38,7.38,9.68
140,5.53,7.12,8.48
150,4.8,6.83,6.83
160,4.15,6.44,4.93
170,3.61,6.03,3.1
180,3.16,5.6,1.52
190,2.45,5.32,0.05
200,1.52,4.95,-1.35
210,0.56,4.42,-2.7
220,-0.54,3.8,-4.12
230,-1.88,3.15,-5.57
240,-3.56,2.29,-6.73
250,-6.14,0.88,-7.63
260,-9.56,-0.77,-8.17
270,-13.73,-2.77,-8.25
280,-18.09,-5.13,-8.07
290,-22.2,-6.34,-7.39
300,-25.33,-6.32,-6.5
310,-26.74,-5.43,-5.99
320,-26.72,-4.46,-6.0
330,-25.58,-4.05,-6.64
340,-23.88,-3.82,-7.36
350,-22.15,-3.83,-7.83
360,-20.32,-3.89,-7.94
370,-18.3,-3.62,-7.79
380,-16.24,-3.05,-7.39
390,-14.17,-2.03,-6.97
400,-12.16,-0.83,-6.54
410,-10.31,0.4,-6.1
420,-8.61,1.56,-5.74
430,-7.04,2.61,-5.42
440,-5.63,3.45,-5.09
450,-4.3,4.18,-4.72
460,-3.08,4.78,-4.32
470,-1.92,5.26,-3.87
480,-0.8,5.63,-3.34
490,0.26,5.99,-2.75
500,1.09,6.37,-2.12
510,1.88,6.79,-1.52
520,2.66,7.21,-0.9
530,3.37,7.47,-0.29
540,3.98,7.77,0.38
550,4.44,8.18,1.1
560,4.75,8.78,1.77
570,4.79,9.22,2.38
580,4.62,9.46,2.89
590,4.24,9.62,3.38
600,3.63,9.69,3.71
610,2.95,9.65,3.84
620,2.35,9.52,3.83
630,1.99,9.56,3.74
640,1.88,9.67,3.53
650,2.01,9.97,3.17
660,2.28,10.22,2.7
670,2.91,10.44,2.03
680,3.72,10.77,1.27
690,4.47,11.01,0.37
700,5.18,10.99,-0.57
710,5.53,10.94,-1.53
720,5.39,10.56,-2.43
730,4.81,9.86,-3.25
740,3.69,9.16,-4.14
750,2.04,8.2,-4.99
760,-0.15,6.77,-5.58
770,-2.84,5.08,-5.8
780,-6.45,3.32,-5.84
790,-10.41,1.77,-5.78
800,-14.59,0.18,-5.56
810,-18.38,-1.23,-5.09
820,-21.54,-2.27,-4.49
830,-23.93,-2.75,-3.99
840,-25.44,-3.01,-3.9
850,-26.13,-3.32,-4.21
860,-26.09,-3.91,-4.67
870,-25.24,-4.38,-5.13
880,-23.51,-4.26,-5.44
890,-21.34,-3.64,-5.47
900,-19.03,-2.79,-5.39
910,-16.92,-2.02,-5.1
920,-14.88,-1.27,-4.77
930,-12.76,-0.48,-4.4
940,-10.76,0.28,-3.94
950,-8.86,0.7,-3.37
960,-7.09,0.73,-2.76
970,-5.35,0.55,-2.17
980,-3.43,0.28,-1.57
990,-1.03,0.12,-1.02
1000,1.94,0.17,-0.49
