timestamp,x,y,z
0,4.76,4.54,0.38
10,4.53,4.71,0.26
20,4.19,4.67,0.04
30,3.7,4.53,-0.09
40,3.28,4.43,-0.22
50,2.73,4.65,-0.4
60,2.25,4.9,-0.71
70,1.89,4.96,-1.44
80,1.36,4.75,-2.31
90,0.9,3.9,-3.24
100,0.27,2.43,-4.0
110,-0.81,1.12,-4.26
120,-2.41,-0.11,-3.83
130,-4.56,-1.2,-2.99
140,-6.77,-1.82,-1.92
150,-8.53,-2.53,-0.6
160,-9.84,-3.07,0.84
170,-11.38,-3.4,2.16
180,-13.63,-4.19,3.52
190,-16.07,-5.15,5.0
200,-18.29,-5.53,6.59
210,-20.01,-5.7,8.0
220,-21.07,-5.98,9.11
230,-21.51,-5.97,9.87
240,-21.42,-5.46,10.03
250,-20.55,-5.25,9.44
260,-19.05,-4.91,8.51
270,-17.34,-4.28,7.53
280,-15.62,-3.52,6.69
290,-14.08,-2.57,6.08
300,-12.96,-1.62,5.56
310,-12.23,-0.73,5.08
320,-11.9,-0.17,4.62
330,-11.8,-0.02,4.29
340,-11.68,0.11,4.12
350,-11.33,0.38,4.07
360,-10.77,0.66,4.01
370,-10.18,0.87,3.77
380,-9.55,1.05,3.38
390,-8.82,1.14,2.8
400,-8.01,1.17,2.24
410,-7.18,1.23,1.83
420,-6.35,1.53,1.46
430,-5.58,1.75,1.19
440,-4.74,1.56,0.93
450,-3.74,1.29,0.81
460,-2.71,1.08,0.95
470,-1.72,0.93,1.2
480,-0.64,0.72,1.53
490,0.55,0.54,1.8
500,1.74,0.46,2.01
510,2.83,0.35,2.16
520,3.89,0.25,2.12
530,4.95,0.1,1.96
540,6.0,-0.07,1.75
550,6.96,-0.31,1.62
560,7.68,-0.57,1.64
570,7.98,-0.98,1.71
580,8.54,-1.27,1.74
590,9.8,-1.4,1.48
600,11.74,-1.5,0.96
610,13.85,-1.57,0.44
620,15.81,-1.59,0.16
630,17.44,-1.56,0.31
640,18.38,-1.33,1.04
650,18.84,-1.09,2.04
660,19.14,-0.98,3.04
670,19.54,-0.93,3.89
680,19.98,-0.87,4.52
690,20.41,-0.76,4.87
700,20.5,-0.76,5.15
710,19.99,-0.92,5.37
720,18.96,-0.99,5.53
730,17.72,-1.0,5.55
740,16.52,-0.9,5.43
750,15.39,-0.69,5.21
760,14.39,-0.42,5.05
770,13.43,0.0,4.97
780,12.53,0.55,4.93
790,11.74,1.11,4.81
800,11.21,1.62,4.53
810,10.96,2.05,3.95
820,10.73,2.38,3.21
830,10.4,2.57,2.42
840,9.86,2.72,1.68
850,9.22,2.88,1.08
860,8.68,3.3,0.42
870,8.0,3.72,-0.18
880,7.18,4.17,-0.71
890,6.21,4.59,-1.25
900,5.18,4.84,-1.87
910,4.03,5.12,-2.49
920,2.95,5.33,-2.99
930,1.93,5.63,-3.51
940,0.89,6.2,-3.95
950,-0.17,6.9,-4.39
960,-1.27,7.56,-4.89
970,-2.64,7.92,-5.24
980,-3.84,7.86,-5.57
990,-5.23,7.61,-5.6
1000,-6.85,7.42,-5.06
