timestamp,x,y,z
0,20.22,-1.61,-7.12
10,18.68,-0.76,-7.89
20,17.52,-0.11,-8.38
30,16.49,0.39,-8.8
40,15.35,0.65,-9.18
50,14.21,0.68,-9.28
60,13.51,0.63,-8.97
70,13.18,0.49,-8.4
80,12.91,0.33,-7.75
90,12.48,0.15,-7.14
100,11.9,0.03,-6.75
110,11.26,-0.03,-6.58
120,10.58,-0.07,-6.51
130,9.86,-0.22,-6.46
140,9.33,-0.47,-6.26
150,8.79,-0.73,-6.12
160,8.11,-0.97,-6.14
170,7.28,-1.27,-6.15
180,6.47,-1.6,-6.02
190,5.59,-1.95,-5.73
200,4.69,-2.31,-5.28
210,3.92,-2.71,-4.69
220,3.1,-2.97,-4.12
230,2.29,-3.23,-3.49
240,1.52,-3.49,-2.72
250,0.72,-3.72,-1.83
260,0.01,-3.98,-0.92
270,-0.58,-4.2,0.05
280,-1.1,-4.41,0.93
290,-1.51,-4.67,1.8
300,-1.87,-4.9,2.65
310,-2.22,-4.72,4.16
320,-1.42,-0.4,7.05
330,-0.24,4.75,7.66
340,-1.3,3.04,7.22
350,-4.05,-2.12,7.6
360,-6.24,-5.42,8.22
370,-7.86,-6.76,8.71
380,-9.33,-7.18,9.11
390,-11.23,-7.45,9.29
400,-13.95,-7.91,9.11
410,-17.03,-8.52,8.22
420,-19.62,-8.94,6.93
430,-21.4,-9.07,6.11
440,-22.48,-9.21,6.38
450,-23.02,-9.47,7.7
460,-23.24,-9.63,9.33
470,-23.15,-9.58,10.86
480,-22.57,-9.26,11.98
490,-21.29,-8.68,12.73
500,-19.59,-7.87,13.21
510,-17.62,-7.05,13.44
520,-15.54,-6.37,13.47
530,-13.82,-6.0,13.45
540,-12.54,-5.74,13.4
550,-11.42,-5.54,13.07
560,-10.56,-5.45,12.55
570,-9.92,-5.38,11.89
580,-9.45,-5.19,11.1
590,-9.07,-4.93,10.26
600,-8.64,-4.58,9.45
610,-8.29,-4.21,8.77
620,-7.98,-3.85,8.24
630,-7.69,-3.61,7.76
640,-7.47,-3.44,7.23
650,-7.13,-3.24,6.58
660,-6.79,-3.03,5.9
670,-6.44,-2.77,5.3
680,-6.16,-2.49,4.73
690,-5.93,-2.22,4.3
700,-5.91,-2.02,3.94
710,-6.18,-2.02,3.63
720,-6.52,-2.04,3.0
730,-6.42,-2.04,1.9
740,-6.07,-2.22,0.72
750,-5.4,-2.61,-0.19
760,-4.43,-3.13,-0.56
770,-3.74,-3.68,-1.14
780,-3.31,-4.76,-1.49
790,-2.75,-5.88,-1.86
800,-1.88,-6.52,-2.42
810,-0.88,-6.76,-3.28
820,-0.33,-6.69,-4.49
830,-0.32,-6.73,-5.81
840,-0.4,-7.11,-7.29
850,0.02,-7.98,-8.82
860,2.44,-8.87,-10.3
870,8.03,-8.88,-10.72
880,16.27,-7.52,-11.06
890,26.21,-6.97,-12.74
900,30.86,-6.62,-15.73
910,29.23,-5.09,-19.42
920,24.88,-3.76,-21.87
930,21.61,-2.96,-22.6
940,20.56,-2.68,-21.42
950,21.22,-3.03,-19.0
960,22.98,-3.21,-16.73
970,23.72,-3.06,-15.58
980,22.58,-2.9,-15.11
990,20.75,-2.43,-15.17
1000,18.92,-1.85,-15.05
