timestamp,x,y,z
0,12.13,2.86,6.24
10,11.61,3.11,5.78
20,11.02,3.39,5.27
30,10.44,3.76,4.86
40,9.9,4.09,4.41
50,9.34,4.31,3.89
60,8.74,4.46,3.19
70,8.07,4.51,2.4
80,7.32,4.59,1.49
90,6.49,4.73,0.42
100,5.46,5.0,-0.73
110,4.35,5.01,-1.64
120,3.14,5.07,-2.53
130,1.8,5.03,-3.43
140,0.28,4.77,-4.07
150,-1.45,4.3,-4.52
160,-3.47,3.77,-4.58
170,-5.75,3.53,-4.22
180,-8.16,3.56,-3.21
190,-10.36,3.74,-2.08
200,-12.47,3.98,-0.7
210,-14.39,4.41,0.76
220,-15.9,4.82,1.81
230,-16.8,4.99,2.53
240,-17.04,4.98,2.78
250,-16.57,4.96,2.62
260,-15.51,5.07,2.1
270,-14.09,5.36,1.45
280,-12.56,5.65,0.8
290,-11.17,5.88,0.3
300,-9.86,6.07,-0.07
310,-8.73,6.18,-0.21
320,-7.72,6.32,-0.12
330,-6.82,6.54,0.15
340,-6.05,6.74,0.54
350,-5.35,6.85,0.91
360,-4.67,7.03,1.16
370,-3.9,7.06,1.3
380,-2.97,6.89,1.28
390,-1.86,6.59,1.18
400,-0.69,6.31,1.09
410,0.45,6.11,1.04
420,1.62,5.87,1.0
430,2.95,5.72,0.94
440,4.38,5.62,0.88
450,5.87,5.54,0.79
460,7.31,5.46,0.96
470,8.6,5.4,1.26
480,9.63,5.39,1.87
490,10.47,5.45,2.59
500,11.55,5.65,3.4
510,12.96,5.84,4.18
520,14.16,5.9,4.93
530,14.95,5.77,5.66
540,15.1,5.68,6.41
550,14.8,5.63,7.23
560,14.22,5.58,7.72
570,13.41,5.43,7.78
580,12.49,5.16,7.38
590,11.63,4.86,6.73
600,10.88,4.71,6.07
610,10.26,4.7,5.47
620,9.81,4.8,4.96
630,9.37,5.02,4.59
640,8.76,5.27,4.29
650,7.99,5.51,3.91
660,7.26,5.69,3.56
670,6.57,5.88,3.09
680,5.91,5.9,2.59
690,5.32,5.94,1.96
700,4.95,6.22,1.31
710,4.64,6.55,0.45
720,4.14,6.75,-0.45
730,3.8,6.67,-1.57
740,3.26,6.38,-2.69
750,2.44,5.82,-3.64
760,1.61,4.97,-4.37
770,0.57,3.77,-4.69
780,-0.73,2.37,-4.6
790,-2.23,1.2,-3.93
800,-3.97,0.37,-2.8
810,-5.96,-0.33,-1.37
820,-8.11,-0.86,0.07
830,-10.5,-1.17,1.75
840,-12.93,-1.29,3.08
850,-14.96,-1.31,3.6
860,-16.22,-1.01,3.22
870,-17.36,-1.12,3.01
880,-18.12,-1.24,2.29
890,-18.7,-1.25,1.55
900,-19.08,-1.15,0.86
910,-19.26,-1.03,0.31
920,-18.98,-0.93,-0.15
930,-18.52,-0.77,-0.61
940,-17.77,-0.43,-0.84
950,-16.73,0.08,-0.86
960,-15.71,0.44,-0.74
970,-14.91,0.85,-0.42
980,-14.33,1.24,-0.01
990,-13.86,1.66,0.33
1000,-13.47,2.02,0.54
