timestamp,x,y,z
0,0.74,-7.94,-9.58
10,1.42,-8.87,-11.49
20,3.0,-10.03,-12.44
30,6.46,-11.0,-12.07
40,11.98,-11.59,-12.02
50,18.79,-11.62,-13.13
60,25.57,-9.69,-15.9
70,30.91,-6.34,-20.44
80,34.81,-2.31,-24.32
90,35.25,-0.02,-25.51
100,31.71,-0.47,-22.16
110,27.74,-1.43,-17.13
120,24.75,-1.73,-13.21
130,22.6,-1.56,-11.03
140,21.86,-0.87,-10.41
150,22.53,0.02,-10.96
160,23.71,0.44,-11.68
170,24.76,1.11,-12.14
180,24.95,1.41,-12.42
190,23.92,1.38,-12.2
200,21.74,1.89,-12.18
210,18.93,1.81,-12.28
220,16.25,1.98,-12.49
230,14.42,2.29,-12.92
240,13.15,2.57,-13.44
250,12.42,2.72,-13.64
260,11.9,2.64,-13.35
270,11.11,2.34,-12.88
280,10.27,2.04,-12.52
290,9.36,1.65,-12.24
300,8.69,1.25,-11.7
310,8.18,0.75,-10.85
320,7.63,0.09,-9.79
330,7.0,-0.35,-8.56
340,6.43,-0.86,-7.31
350,6.05,-1.35,-5.98
360,5.8,-1.63,-4.85
370,5.73,-1.69,-3.98
380,5.69,-1.63,-3.17
390,5.58,-1.53,-2.49
400,5.49,-1.21,-2.13
410,5.54,-0.94,-1.93
420,5.59,-0.86,-1.9
430,5.57,-0.78,-2.2
440,5.42,-1.91,-2.37
450,4.72,-1.63,-2.01
460,4.48,-0.52,-2.28
470,3.64,-1.51,-2.06
480,2.7,-1.98,-1.72
490,1.78,-1.92,-1.67
500,0.57,-2.12,-1.79
510,-0.51,-3.25,-1.52
520,-1.34,-3.79,-0.88
530,-2.01,-4.65,-0.38
540,-2.86,-5.53,0.28
550,-3.77,-6.75,1.23
560,-4.63,-7.35,2.01
570,-5.32,-8.05,2.57
580,-5.84,-8.96,3.27
590,-6.34,-9.8,3.87
600,-6.84,-10.86,4.67
610,-7.7,-11.26,5.77
620,-9.01,-11.75,6.89
630,-10.9,-13.15,8.08
640,-12.83,-14.14,9.19
650,-14.12,-14.69,9.34
660,-14.76,-14.9,8.93
670,-15.35,-15.12,8.52
680,-15.83,-15.34,8.57
690,-16.64,-15.88,9.08
700,-17.45,-16.31,10.23
710,-17.92,-16.31,11.3
720,-18.38,-16.13,12.18
730,-18.93,-15.86,13.13
740,-19.33,-15.45,13.83
750,-19.48,-15.05,14.27
760,-19.03,-14.6,14.19
770,-17.75,-14.16,13.52
780,-16.32,-13.88,12.36
790,-14.91,-13.64,11.46
800,-13.75,-13.43,10.91
810,-12.71,-12.99,10.68
820,-11.78,-12.57,10.51
830,-11.01,-12.01,10.41
840,-10.45,-11.51,10.14
850,-10.1,-11.03,9.79
860,-9.72,-10.64,9.31
870,-9.03,-10.26,8.4
880,-8.04,-9.97,7.28
890,-6.95,-9.55,6.28
900,-5.85,-9.12,5.44
910,-4.87,-8.9,4.9
920,-3.88,-8.64,4.49
930,-2.89,-8.41,4.06
940,-1.9,-8.09,3.68
950,-1.24,-7.96,3.24
960,-0.37,-6.95,2.99
970,0.11,-6.4,2.87
980,0.35,-5.85,2.94
990,0.42,-5.81,3.08
1000,0.31,-5.68,2.96
