timestamp,x,y,z
0,-14.17,2.6,2.58
10,-13.73,2.13,2.66
20,-13.36,1.82,2.98
30,-12.85,1.45,3.17
40,-12.24,1.08,3.36
50,-11.51,0.67,3.43
60,-10.67,0.23,3.39
70,-9.94,-0.11,3.42
80,-9.29,-0.4,3.41
90,-8.64,-0.68,3.35
100,-8.04,-0.95,3.48
110,-7.44,-1.19,3.61
120,-6.77,-1.58,3.87
130,-6.08,-1.99,4.27
140,-5.44,-2.34,4.7
150,-4.75,-2.69,5.22
160,-4.05,-3.06,5.76
170,-3.35,-3.41,6.29
180,-2.66,-3.56,6.59
190,-1.99,-3.72,6.89
200,-1.27,-3.9,7.05
210,-0.62,-3.91,7.07
220,0.05,-3.84,7.02
230,0.79,-3.79,6.92
240,1.57,-3.74,6.83
250,2.3,-3.67,6.75
260,2.92,-3.37,6.79
270,3.45,-2.77,6.97
280,4.05,-2.09,7.35
290,4.97,-1.44,8.09
300,6.11,-0.43,8.95
310,7.45,0.9,9.83
320,9.48,2.21,10.86
330,12.58,2.79,12.56
340,16.87,2.43,14.29
350,22.02,1.28,15.21
360,27.33,-0.16,14.68
370,31.85,-1.32,13.02
380,34.64,-1.83,11.19
390,35.18,-1.63,10.08
400,33.48,-0.68,9.93
410,30.75,0.54,10.04
420,27.74,1.59,10.41
430,25.15,2.36,10.77
440,23.3,2.61,10.83
450,22.1,2.55,10.66
460,21.22,2.25,10.29
470,20.18,2.04,9.97
480,18.82,2.14,9.8
490,17.04,2.47,9.87
500,15.08,3.07,10.05
510,13.24,3.8,10.05
520,11.71,4.31,9.89
530,10.5,4.72,9.68
540,9.38,5.02,9.56
550,8.38,5.14,9.33
560,7.47,5.08,9.11
570,6.72,4.94,8.88
580,6.23,4.58,8.67
590,5.99,3.96,8.32
600,5.84,3.16,8.03
610,5.33,2.49,7.98
620,4.32,1.97,8.17
630,3.03,1.69,8.1
640,1.84,1.44,7.38
650,1.07,0.93,6.23
660,0.78,0.16,5.03
670,1.02,-1.06,3.82
680,1.53,-2.5,2.73
690,2.09,-3.95,1.72
700,2.52,-5.3,1.02
710,3.0,-6.6,0.52
720,3.19,-7.88,0.46
730,3.06,-9.06,0.57
740,2.68,-10.16,1.19
750,2.02,-11.15,2.6
760,0.97,-12.15,4.93
770,-0.99,-12.65,7.52
780,-3.04,-12.74,8.75
790,-4.37,-13.15,8.58
800,-4.97,-13.92,7.56
810,-5.02,-14.9,6.48
820,-4.79,-16.3,5.9
830,-4.66,-18.16,6.38
840,-4.92,-20.2,7.94
850,-5.99,-22.61,11.08
860,-7.61,-24.97,14.76
870,-9.62,-26.92,18.35
880,-11.26,-28.32,20.55
890,-13.28,-28.74,21.02
900,-16.12,-27.99,19.67
910,-19.44,-26.48,17.15
920,-22.88,-24.87,14.5
930,-25.75,-22.67,12.33
940,-28.09,-19.94,11.9
950,-28.97,-16.87,13.5
960,-28.13,-14.65,14.72
970,-26.93,-13.47,13.68
980,-26.36,-12.77,10.78
990,-26.15,-12.03,7.02
1000,-25.96,-11.2,4.2
