timestamp,x,y,z
0,10.74,4.61,3.0
10,10.32,4.27,1.98
20,9.66,3.48,0.93
30,8.75,2.43,-0.06
40,7.63,1.61,-0.84
50,6.31,1.03,-1.52
60,4.93,0.34,-2.25
70,3.51,-0.37,-3.26
80,2.05,-1.07,-4.43
90,0.62,-1.61,-5.55
100,-0.34,-1.91,-6.51
110,-0.61,-1.97,-7.3
120,-0.68,-2.22,-8.06
130,-1.19,-2.86,-8.77
140,-2.96,-4.54,-9.24
150,-6.6,-7.04,-9.01
160,-11.79,-9.14,-7.99
170,-17.17,-10.82,-6.72
180,-21.57,-11.87,-5.95
190,-24.71,-11.99,-5.93
200,-26.88,-11.88,-6.54
210,-28.37,-12.21,-7.54
220,-29.24,-12.82,-8.82
230,-29.49,-12.91,-10.18
240,-28.91,-12.0,-11.16
250,-27.3,-10.48,-11.35
260,-24.9,-8.9,-10.95
270,-22.23,-7.62,-10.31
280,-19.39,-6.46,-9.78
290,-16.54,-5.26,-9.48
300,-14.01,-4.21,-9.41
310,-11.92,-3.31,-9.43
320,-10.34,-2.32,-9.43
330,-8.86,-1.66,-9.67
340,-7.63,-1.27,-9.93
350,-6.76,-1.16,-9.98
360,-6.16,-1.21,-9.66
370,-5.5,-1.34,-9.0
380,-4.61,-1.56,-8.12
390,-3.39,-1.88,-7.14
400,-2.15,-2.21,-6.11
410,-1.03,-2.52,-4.93
420,-0.06,-2.85,-3.52
430,0.76,-3.28,-2.16
440,1.77,-3.78,-0.88
450,3.39,-4.1,0.17
460,5.76,-3.87,1.28
470,8.56,-2.96,2.18
480,11.46,-2.01,2.94
490,14.16,-1.12,3.62
500,16.57,0.11,4.02
510,19.37,1.63,4.78
520,22.53,3.19,6.04
530,24.99,4.59,7.16
540,26.22,6.01,8.16
550,26.67,6.87,8.69
560,26.84,7.25,8.85
570,26.43,7.43,9.03
580,25.12,7.41,9.21
590,23.14,7.1,9.46
600,20.85,6.56,9.64
610,18.61,6.0,9.65
620,16.46,5.49,9.53
630,14.52,5.13,9.16
640,12.91,4.87,8.58
650,11.91,4.62,7.82
660,11.38,4.31,7.0
670,11.15,4.14,6.12
680,11.03,3.82,5.3
690,10.85,3.34,4.68
700,10.32,2.64,4.07
710,9.29,1.68,3.35
720,8.06,0.6,2.32
730,6.98,-0.2,0.78
740,5.92,-1.24,-0.81
750,5.01,-2.47,-2.43
760,4.07,-3.42,-4.26
770,2.91,-4.42,-6.22
780,1.4,-5.43,-8.03
790,-0.22,-6.34,-9.26
800,-1.86,-6.87,-9.77
810,-3.95,-7.21,-9.53
820,-6.79,-7.68,-8.83
830,-10.62,-8.47,-7.88
840,-14.99,-9.19,-7.18
850,-18.96,-9.49,-7.08
860,-21.64,-9.4,-7.87
870,-22.88,-9.16,-9.22
880,-23.11,-8.92,-10.73
890,-22.75,-8.65,-12.17
900,-22.06,-8.55,-12.9
910,-21.49,-8.47,-12.82
920,-21.73,-8.27,-12.0
930,-22.4,-7.7,-10.89
940,-22.61,-6.88,-9.91
950,-22.04,-5.92,-9.31
960,-20.59,-5.06,-9.21
970,-18.56,-4.31,-9.5
980,-16.31,-3.59,-9.9
990,-14.09,-2.84,-10.14
1000,-11.97,-2.01,-10.12
