timestamp,x,y,z
0,-13.49,-21.92,-3.69
10,-18.94,-19.87,-1.94
20,-24.33,-18.9,-0.63
30,-28.97,-17.05,1.04
40,-30.68,-12.56,2.15
50,-29.6,-8.02,2.03
60,-28.7,-5.09,0.96
70,-30.77,-3.41,-0.01
80,-35.79,-2.16,-0.78
90,-41.35,-1.04,-1.53
100,-44.92,-0.45,-2.49
110,-45.0,-0.29,-3.55
120,-42.88,-0.32,-4.57
130,-40.06,-0.47,-5.29
140,-37.66,-1.0,-5.63
150,-35.63,-1.95,-5.77
160,-33.32,-3.28,-5.91
170,-30.21,-4.6,-6.01
180,-26.42,-5.79,-6.0
190,-22.64,-6.68,-5.9
200,-19.06,-7.47,-5.66
210,-15.61,-7.88,-5.37
220,-12.59,-8.12,-5.14
230,-10.05,-8.2,-4.92
240,-8.02,-8.2,-4.79
250,-6.22,-8.15,-4.59
260,-4.48,-8.2,-4.55
270,-2.91,-8.47,-4.54
280,-1.52,-8.67,-4.54
290,-0.08,-8.5,-4.32
300,1.16,-8.32,-4.26
310,2.42,-8.49,-4.61
320,3.5,-8.74,-5.32
330,4.37,-9.74,-6.46
340,5.15,-11.54,-7.42
350,6.21,-13.18,-8.31
360,7.89,-15.1,-9.53
370,9.99,-17.76,-10.9
380,12.72,-20.97,-12.25
390,16.65,-24.29,-13.72
400,22.19,-27.91,-15.22
410,29.4,-30.58,-16.02
420,37.35,-32.42,-15.57
430,44.67,-33.23,-13.79
440,50.12,-32.95,-10.41
450,52.22,-31.25,-5.62
460,50.59,-28.7,-1.13
470,45.28,-26.61,2.39
480,38.13,-25.02,3.85
490,30.32,-23.9,3.24
500,23.84,-22.52,2.07
510,19.55,-20.44,1.36
520,16.72,-18.67,0.89
530,14.63,-17.84,0.06
540,14.17,-17.22,-0.88
550,15.26,-15.31,-1.53
560,16.95,-13.38,-2.04
570,18.0,-13.08,-2.38
580,18.23,-13.14,-2.6
590,17.94,-13.3,-3.21
600,17.92,-13.78,-4.8
610,17.57,-14.86,-6.86
620,15.69,-17.09,-8.67
630,11.94,-21.15,-9.77
640,7.16,-24.98,-10.08
650,2.59,-27.44,-9.82
660,-1.37,-29.19,-9.22
670,-5.12,-29.19,-8.71
680,-8.41,-27.41,-7.91
690,-11.44,-25.44,-7.35
700,-15.3,-21.13,-6.5
710,-20.45,-17.37,-5.7
720,-25.0,-15.28,-6.15
730,-29.17,-13.4,-7.14
740,-33.66,-11.09,-8.22
750,-38.05,-9.09,-9.67
760,-41.29,-7.33,-10.96
770,-42.52,-6.22,-12.06
780,-41.84,-4.73,-13.25
790,-40.37,-3.07,-13.93
800,-38.18,-1.68,-14.08
810,-35.48,-0.6,-13.52
820,-32.46,0.39,-12.62
830,-29.83,1.19,-11.81
840,-27.74,1.62,-11.19
850,-25.95,1.93,-10.85
860,-24.31,1.84,-11.26
870,-22.42,1.62,-12.34
880,-20.02,0.91,-13.89
890,-17.26,-0.25,-15.28
900,-14.25,-1.79,-16.01
910,-11.12,-3.56,-15.77
920,-8.06,-5.29,-14.74
930,-5.09,-6.85,-13.21
940,-2.58,-7.77,-11.48
950,-0.68,-8.29,-9.82
960,0.66,-8.8,-8.64
970,1.58,-9.66,-7.8
980,2.3,-10.46,-7.24
990,3.08,-11.26,-7.25
1000,4.25,-12.13,-7.77
