timestamp,x,y,z
0,10.35,-1.28,-12.31
10,9.53,-2.14,-11.74
20,8.71,-2.75,-11.09
30,7.69,-2.56,-10.16
40,6.98,-2.01,-9.07
50,6.79,-1.71,-8.0
60,6.66,-2.09,-6.43
70,6.59,-2.75,-5.16
80,6.21,-3.24,-4.16
90,5.47,-3.76,-3.48
100,4.67,-4.16,-3.25
110,3.75,-3.6,-3.21
120,3.39,-2.96,-2.4
130,3.19,-2.58,-0.82
140,3.04,-2.48,1.0
150,3.18,-2.42,2.22
160,3.29,-2.57,2.25
170,2.84,-2.7,2.0
180,1.98,-2.86,1.48
190,1.35,-3.35,0.73
200,0.51,-3.89,0.73
210,0.12,-4.43,0.79
220,-0.35,-4.6,2.1
230,-0.57,-4.6,3.81
240,-0.73,-4.17,5.44
250,-0.99,-3.83,6.33
260,-1.49,-3.67,6.8
270,-2.23,-3.36,6.91
280,-3.61,-3.03,7.37
290,-4.8,-3.0,8.0
300,-5.6,-3.01,7.88
310,-6.7,-2.91,7.71
320,-7.52,-2.82,7.86
330,-7.89,-2.82,8.31
340,-8.44,-2.38,8.75
350,-9.77,-1.96,9.41
360,-11.65,-1.63,10.12
370,-14.08,-1.29,11.1
380,-15.36,-1.38,11.44
390,-16.22,-1.41,11.91
400,-16.88,-1.24,12.3
410,-17.21,-0.72,12.3
420,-17.78,-0.23,12.51
430,-18.91,0.18,12.68
440,-20.5,0.16,12.39
450,-22.18,0.08,11.89
460,-24.15,0.32,11.68
470,-25.36,0.85,11.93
480,-26.22,1.62,12.85
490,-26.5,2.14,13.31
500,-25.92,2.05,12.28
510,-24.94,1.59,10.38
520,-23.89,1.11,8.28
530,-22.85,0.99,6.72
540,-22.05,1.24,5.93
550,-21.15,1.65,5.71
560,-20.08,2.19,6.08
570,-18.93,2.43,6.87
580,-17.58,2.53,7.75
590,-16.07,2.17,8.13
600,-14.59,1.95,7.83
610,-13.14,1.92,7.5
620,-11.85,2.0,7.95
630,-10.73,2.04,8.57
640,-9.79,1.95,8.86
650,-8.96,1.81,8.57
660,-8.01,1.55,7.47
670,-7.1,1.2,5.78
680,-6.22,1.11,4.24
690,-5.32,1.05,4.11
700,-4.2,0.9,4.53
710,-3.75,0.87,5.2
720,-3.42,0.94,5.85
730,-3.34,0.79,6.15
740,-3.3,0.43,6.16
750,-3.06,0.13,5.73
760,-2.6,-0.49,5.15
770,-1.85,-1.05,4.36
780,-0.67,-1.55,3.07
790,0.68,-1.7,2.07
800,1.12,-1.49,1.59
810,0.81,-1.5,0.9
820,1.08,-1.77,-0.2
830,1.41,-1.98,-1.07
840,1.49,-1.95,-1.44
850,1.41,-1.82,-1.44
860,1.24,-2.05,-1.72
870,0.6,-2.24,-3.28
880,-0.33,-2.39,-4.82
890,-1.35,-2.66,-5.13
900,-1.11,-3.12,-4.05
910,0.62,-3.92,-1.71
920,4.03,-5.26,1.39
930,7.85,-6.46,4.52
940,11.78,-7.11,6.8
950,15.58,-6.66,6.86
960,18.59,-5.33,4.65
970,20.69,-2.97,2.29
980,22.21,0.25,1.56
990,23.21,3.51,3.56
1000,23.5,6.48,5.97
