timestamp,x,y,z
0,-15.92,5.35,2.25
10,-15.87,4.93,2.49
20,-15.43,4.69,2.72
30,-14.46,4.6,2.96
40,-13.24,4.55,2.78
50,-12.03,4.58,2.59
60,-11.16,4.54,2.35
70,-10.15,4.56,1.9
80,-8.91,4.55,1.5
90,-7.78,4.38,1.11
100,-6.67,4.14,0.76
110,-5.36,3.73,0.29
120,-4.12,3.38,-0.25
130,-3.19,3.05,-1.1
140,-2.26,2.72,-2.18
150,-1.18,2.16,-2.82
160,-0.22,1.3,-3.25
170,1.04,0.56,-3.13
180,3.78,0.45,-2.64
190,7.6,1.04,-3.02
200,11.26,2.27,-4.41
210,13.8,3.67,-5.96
220,15.56,4.54,-6.58
230,17.14,4.53,-6.98
240,18.68,4.16,-6.62
250,20.15,3.38,-6.12
260,20.88,2.98,-5.33
270,20.94,2.84,-4.42
280,20.75,2.36,-3.35
290,20.18,1.66,-2.41
300,19.24,1.13,-1.48
310,18.39,0.78,-0.73
320,17.77,0.53,-0.33
330,16.94,0.55,0.11
340,16.09,0.96,0.53
350,15.55,1.39,0.56
360,15.12,1.91,0.37
370,14.39,2.46,0.19
380,13.43,2.99,0.01
390,12.37,3.45,-0.23
400,11.03,4.34,-0.19
410,9.59,5.32,-0.1
420,8.32,6.43,-0.13
430,6.82,7.65,0.0
440,5.15,8.78,-0.13
450,3.16,9.84,-0.41
460,1.12,10.61,-0.54
470,-0.66,10.94,-0.6
480,-2.08,11.1,-0.61
490,-3.35,11.29,-0.3
500,-4.28,11.27,-0.04
510,-4.43,10.77,0.4
520,-3.77,10.1,0.82
530,-2.93,9.22,0.62
540,-2.45,7.96,0.6
550,-2.18,6.75,0.57
560,-1.75,5.27,0.45
570,-1.76,3.65,0.17
580,-2.47,2.57,0.07
590,-3.87,2.22,0.33
600,-5.61,2.09,0.69
610,-7.53,1.93,1.29
620,-9.44,2.0,1.98
630,-11.07,2.08,2.54
640,-11.97,1.95,2.76
650,-12.09,2.09,2.88
660,-11.67,2.64,2.75
670,-11.41,2.83,2.62
680,-11.46,2.89,2.71
690,-11.83,3.1,2.96
700,-12.69,2.54,2.99
710,-14.12,2.42,3.29
720,-15.91,3.11,3.84
730,-17.46,4.08,4.59
740,-18.24,5.43,5.21
750,-17.77,7.38,5.58
760,-16.2,9.12,5.54
770,-14.2,10.0,5.04
780,-12.38,9.99,4.49
790,-10.88,9.44,3.93
800,-9.44,8.58,3.4
810,-8.22,7.94,2.93
820,-7.59,8.01,2.44
830,-7.18,7.94,1.77
840,-6.57,7.8,1.28
850,-5.74,7.75,0.73
860,-4.74,7.6,0.12
870,-3.59,6.93,-0.68
880,-2.46,6.01,-1.16
890,-1.13,5.54,-1.81
900,0.01,5.53,-2.34
910,1.07,5.39,-2.88
920,1.65,4.93,-3.23
930,2.0,3.93,-2.85
940,2.44,2.54,-1.97
950,4.14,1.94,-0.86
960,7.64,2.73,-0.74
970,11.87,4.84,-1.8
980,15.3,6.89,-3.47
990,16.29,8.39,-4.15
1000,15.94,8.43,-4.13
