timestamp,x,y,z
0,27.09,-10.81,1.99
10,26.3,-10.66,3.99
20,25.24,-10.54,5.43
30,23.84,-10.7,6.31
40,22.64,-11.15,6.1
50,21.51,-11.75,5.25
60,20.48,-12.44,4.45
70,19.41,-12.98,3.87
80,18.28,-13.3,3.74
90,17.09,-13.6,3.94
100,15.92,-13.95,4.26
110,14.75,-14.45,4.57
120,13.42,-15.08,5.15
130,11.9,-15.76,5.7
140,10.23,-16.44,5.96
150,8.58,-17.08,5.7
160,6.82,-18.01,4.88
170,5.18,-18.78,4.01
180,3.44,-18.87,3.67
190,1.65,-18.14,3.75
200,0.3,-17.14,4.09
210,-0.52,-16.26,4.27
220,-0.69,-15.6,3.66
230,-0.22,-15.08,2.54
240,0.4,-14.29,1.64
250,0.88,-13.32,1.48
260,1.53,-12.32,1.91
270,2.25,-11.55,2.55
280,3.11,-11.11,2.87
290,4.07,-11.03,2.76
300,4.89,-11.23,2.46
310,5.24,-11.65,2.42
320,4.85,-11.99,2.54
330,4.24,-12.34,3.28
340,3.67,-12.72,4.39
350,3.26,-13.06,5.61
360,3.05,-13.66,7.03
370,2.85,-14.26,8.4
380,2.24,-14.98,10.24
390,1.28,-15.89,12.2
400,-0.29,-16.55,13.75
410,-2.76,-17.16,15.06
420,-4.94,-17.71,16.47
430,-6.32,-18.4,17.59
440,-7.66,-19.38,18.33
450,-9.77,-19.81,19.23
460,-12.39,-19.69,20.69
470,-15.08,-18.96,21.61
480,-17.68,-18.38,22.19
490,-20.25,-17.94,22.29
500,-22.74,-17.52,21.59
510,-24.82,-16.89,20.63
520,-26.25,-16.17,19.95
530,-26.84,-15.6,19.49
540,-27.05,-15.08,19.3
550,-26.42,-14.81,18.62
560,-25.34,-13.66,16.23
570,-23.7,-7.29,14.53
580,-21.55,-11.96,14.89
590,-19.05,-13.26,13.46
600,-16.84,-13.51,12.66
610,-14.86,-13.73,12.37
620,-13.3,-13.74,12.11
630,-12.45,-13.47,11.92
640,-12.35,-12.86,11.73
650,-12.6,-12.16,11.41
660,-12.33,-11.92,11.16
670,-11.32,-12.09,11.12
680,-10.0,-12.28,11.3
690,-8.8,-12.51,11.95
700,-8.41,-12.33,12.94
710,-8.35,-12.28,13.87
720,-8.35,-12.16,14.43
730,-8.16,-12.02,14.46
740,-7.63,-11.91,14.53
750,-6.81,-11.82,14.4
760,-5.79,-11.85,13.89
770,-4.67,-12.08,13.0
780,-3.76,-12.16,11.88
790,-3.01,-12.1,10.82
800,-2.38,-12.14,10.08
810,-1.96,-12.13,9.72
820,-1.45,-12.2,9.6
830,-0.71,-12.95,10.0
840,0.14,-13.57,10.26
850,0.73,-14.06,10.41
860,1.16,-15.52,10.91
870,1.63,-17.43,11.08
880,2.23,-19.62,10.81
890,2.79,-21.83,10.41
900,3.13,-23.89,9.62
910,3.11,-25.91,8.46
920,2.65,-28.11,6.64
930,2.43,-30.6,3.13
940,2.37,-31.65,-1.69
950,2.17,-30.71,-7.7
960,1.94,-27.6,-13.51
970,1.73,-22.52,-16.41
980,1.69,-18.13,-15.21
990,3.36,-15.22,-13.16
1000,7.26,-14.09,-10.45
