timestamp,x,y,z
0,-32.23,-12.6,14.26
10,-28.68,-12.14,11.22
20,-24.34,-12.17,7.42
30,-20.22,-11.53,4.67
40,-16.65,-10.14,2.9
50,-13.65,-8.39,1.8
60,-11.15,-6.52,0.93
70,-9.51,-4.98,0.11
80,-8.57,-3.92,-0.67
90,-8.1,-2.97,-1.24
100,-8.42,-2.72,-1.56
110,-8.81,-3.16,-1.88
120,-9.36,-3.93,-1.76
130,-9.73,-5.47,-1.31
140,-9.83,-7.84,-0.53
150,-9.25,-11.2,-0.0
160,-7.91,-15.06,0.25
170,-5.54,-19.28,0.37
180,-2.0,-23.61,0.63
190,2.57,-27.43,0.98
200,7.64,-30.09,1.54
210,13.16,-31.6,2.18
220,18.45,-31.7,2.69
230,23.33,-30.22,3.68
240,28.1,-27.47,5.77
250,33.37,-22.54,9.53
260,37.41,-16.57,13.89
270,39.83,-10.7,18.2
280,40.71,-6.86,20.38
290,39.88,-5.38,19.24
300,36.86,-5.77,15.66
310,31.52,-6.69,11.65
320,25.04,-7.67,8.76
330,18.82,-7.93,7.2
340,13.68,-7.34,6.4
350,9.85,-6.22,5.8
360,7.42,-4.95,4.98
370,6.14,-3.69,3.91
380,5.69,-2.49,2.8
390,5.79,-1.41,1.61
400,6.21,-0.48,0.76
410,6.95,0.53,0.25
420,8.18,1.51,0.03
430,9.65,2.42,0.09
440,11.15,3.22,0.34
450,12.64,3.86,0.82
460,13.98,4.25,1.45
470,14.89,4.39,2.14
480,15.4,4.23,2.81
490,15.68,3.77,3.26
500,15.52,3.06,3.25
510,14.79,1.91,2.58
520,13.62,0.34,1.52
530,12.06,-1.39,0.4
540,10.24,-3.07,-0.53
550,8.1,-4.92,-1.02
560,5.62,-6.86,-1.27
570,3.28,-8.8,-1.39
580,0.93,-10.4,-0.93
590,-1.56,-11.72,0.34
600,-4.16,-12.88,2.12
610,-7.19,-13.41,4.94
620,-10.3,-12.96,8.19
630,-13.28,-12.29,11.28
640,-15.46,-11.82,12.41
650,-17.93,-10.89,13.51
660,-19.77,-10.22,13.25
670,-21.37,-9.5,11.85
680,-22.76,-8.87,9.82
690,-23.79,-9.0,7.77
700,-25.0,-8.79,6.22
710,-25.82,-7.79,5.18
720,-25.92,-6.15,4.52
730,-25.01,-5.26,3.51
740,-23.24,-4.73,2.62
750,-20.91,-4.56,1.85
760,-18.61,-4.43,1.05
770,-16.57,-4.12,0.52
780,-14.72,-3.83,0.22
790,-13.04,-3.64,0.11
800,-11.53,-3.57,0.14
810,-10.12,-3.69,0.19
820,-8.68,-3.93,0.31
830,-7.14,-4.36,0.46
840,-5.62,-5.04,0.67
850,-4.07,-5.96,1.0
860,-2.57,-7.13,1.34
870,-0.93,-8.46,1.72
880,1.09,-9.6,2.14
890,3.44,-10.58,2.63
900,5.99,-11.26,2.99
910,8.46,-11.58,3.55
920,10.61,-11.54,4.21
930,12.32,-11.18,5.01
940,13.8,-10.49,5.91
950,15.59,-9.52,6.67
960,17.85,-8.17,7.17
970,20.75,-6.77,7.24
980,23.55,-5.26,7.18
990,25.9,-3.59,7.35
1000,27.86,-2.18,7.44
