timestamp,x,y,z
0,16.86,4.0,12.78
10,15.32,3.61,10.61
20,14.0,3.48,8.49
30,12.78,3.3,6.53
40,11.8,3.18,4.92
50,10.89,3.25,3.66
60,9.96,3.41,2.66
70,8.94,3.51,1.81
80,8.16,3.74,0.87
90,7.23,3.9,-0.39
100,6.33,3.73,-2.08
110,5.3,3.09,-4.12
120,3.71,1.96,-6.35
130,1.11,0.4,-8.37
140,-2.71,-1.21,-9.65
150,-7.7,-2.56,-10.04
160,-13.57,-3.65,-9.18
170,-19.29,-4.47,-7.61
180,-24.25,-4.41,-5.68
190,-28.22,-3.81,-3.63
200,-31.15,-3.44,-1.98
210,-32.9,-3.45,-0.85
220,-32.94,-3.67,-0.4
230,-31.31,-3.8,-0.47
240,-28.44,-3.7,-0.89
250,-24.89,-3.4,-1.35
260,-21.39,-2.97,-1.72
270,-18.28,-2.45,-1.9
280,-15.7,-1.73,-1.78
290,-13.61,-0.92,-1.48
300,-11.84,-0.32,-1.08
310,-10.22,0.03,-0.79
320,-8.55,0.26,-0.68
330,-6.95,0.38,-0.62
340,-5.4,0.25,-0.78
350,-3.77,-0.25,-1.19
360,-1.55,-1.05,-1.81
370,1.68,-1.85,-2.71
380,6.23,-2.06,-3.6
390,11.96,-1.74,-3.66
400,18.15,-1.5,-4.14
410,23.62,-0.19,-3.58
420,28.35,2.9,-1.06
430,30.37,5.83,1.92
440,28.94,6.92,4.77
450,25.59,6.11,6.63
460,22.0,5.26,7.77
470,18.67,5.2,8.82
480,15.98,5.43,9.74
490,13.87,5.91,10.24
500,12.65,6.18,10.36
510,12.25,6.33,9.97
520,12.24,6.48,9.33
530,12.31,6.6,8.59
540,12.23,6.65,7.71
550,12.05,6.88,6.91
560,11.75,6.88,6.19
570,11.38,6.62,5.45
580,10.47,6.41,4.61
590,9.14,6.02,3.68
600,7.52,5.57,2.67
610,5.87,4.92,1.41
620,4.32,4.14,-0.11
630,2.98,3.35,-2.03
640,1.77,2.6,-4.29
650,-0.7,1.22,-5.94
660,-5.32,-1.21,-6.8
670,-12.47,-4.13,-6.5
680,-20.12,-6.39,-5.45
690,-26.01,-6.16,-3.79
700,-29.17,-3.79,-1.85
710,-30.58,-1.25,-0.3
720,-31.46,-0.25,0.03
730,-31.87,-1.1,-0.83
740,-31.12,-2.49,-2.24
750,-28.52,-3.28,-3.54
760,-24.65,-3.0,-4.27
770,-20.66,-2.09,-4.34
780,-17.37,-1.19,-3.85
790,-14.78,-0.54,-3.08
800,-12.55,-0.02,-2.11
810,-10.31,0.56,-1.17
820,-8.26,1.2,-0.14
830,-6.05,1.32,-0.05
840,-3.44,0.57,-1.22
850,-0.31,0.18,-1.81
860,4.56,-0.17,-2.65
870,11.32,-0.11,-3.39
880,19.17,0.4,-2.77
890,27.0,1.36,-0.83
900,33.49,3.83,1.98
910,36.63,6.5,4.97
920,35.75,6.36,7.92
930,33.19,4.64,10.49
940,29.74,3.9,12.39
950,25.64,4.22,13.7
960,21.34,4.48,14.2
970,17.3,4.17,13.65
980,13.99,3.94,11.94
990,11.75,3.86,9.66
1000,9.92,3.79,7.23
