timestamp,x,y,z
0,24.4,-3.13,1.81
10,24.66,-3.06,1.48
20,25.41,-3.1,1.1
30,26.4,-3.15,0.6
40,27.22,-3.32,0.08
50,27.54,-3.5,-0.67
60,27.29,-3.79,-1.72
70,26.61,-4.3,-2.68
80,26.0,-4.8,-3.19
90,25.61,-5.34,-3.26
100,24.89,-5.99,-3.25
110,23.33,-6.71,-3.29
120,21.24,-7.69,-3.33
130,19.15,-8.72,-3.58
140,17.49,-10.05,-4.18
150,16.32,-11.59,-4.75
160,15.47,-13.24,-5.43
170,14.23,-15.05,-6.17
180,12.47,-16.83,-6.77
190,10.18,-18.38,-7.05
200,7.81,-20.23,-7.11
210,5.76,-21.96,-6.71
220,3.06,-23.6,-6.11
230,0.07,-25.04,-6.19
240,-3.45,-25.75,-7.55
250,-8.3,-23.61,-10.41
260,-16.22,-18.9,-12.6
270,-25.06,-14.59,-14.4
280,-35.12,-12.92,-16.62
290,-44.35,-10.99,-15.61
300,-49.15,-9.18,-12.38
310,-48.53,-6.24,-8.69
320,-44.3,-4.54,-6.93
330,-39.39,-4.87,-7.34
340,-34.66,-5.3,-8.65
350,-31.03,-5.16,-9.87
360,-29.13,-4.68,-10.44
370,-28.67,-4.78,-10.07
380,-27.97,-5.47,-9.31
390,-25.96,-6.44,-8.36
400,-22.37,-7.86,-7.65
410,-18.61,-8.77,-7.39
420,-15.6,-9.54,-7.38
430,-12.78,-10.3,-7.57
440,-10.06,-11.21,-7.75
450,-7.79,-11.84,-7.91
460,-5.94,-12.29,-8.13
470,-3.97,-13.17,-8.34
480,-1.56,-13.53,-8.23
490,1.23,-13.8,-7.95
500,4.37,-14.01,-7.53
510,7.95,-13.64,-6.85
520,12.01,-13.58,-6.17
530,15.91,-12.01,-5.3
540,19.86,-9.97,-4.86
550,23.46,-8.16,-4.74
560,25.59,-7.18,-3.88
570,26.14,-6.6,-2.68
580,25.12,-6.75,-1.51
590,23.38,-6.0,-0.55
600,20.47,-5.73,-0.62
610,17.93,-6.12,-1.22
620,16.5,-6.55,-1.59
630,16.16,-7.15,-1.4
640,17.32,-7.67,-0.65
650,19.45,-7.93,0.34
660,21.59,-8.54,1.23
670,22.84,-9.07,2.07
680,24.59,-9.07,2.09
690,25.45,-10.71,1.34
700,25.86,-10.39,0.85
710,26.24,-10.19,-0.43
720,26.63,-8.98,-1.56
730,26.63,-8.07,-2.42
740,26.07,-7.53,-2.8
750,24.89,-7.46,-3.33
760,23.08,-8.09,-3.95
770,20.72,-9.21,-4.46
780,18.25,-10.14,-4.91
790,16.3,-10.89,-5.65
800,15.06,-11.31,-6.22
810,14.28,-12.04,-6.6
820,14.05,-13.19,-6.85
830,14.01,-14.56,-7.01
840,13.45,-15.91,-7.58
850,11.95,-18.17,-8.1
860,10.11,-21.1,-8.87
870,8.08,-24.09,-9.8
880,6.01,-26.21,-10.71
890,3.95,-28.38,-11.15
900,2.29,-30.07,-11.12
910,0.6,-31.96,-10.94
920,-2.11,-31.23,-11.37
930,-5.69,-29.74,-14.06
940,-11.75,-30.1,-16.03
950,-20.59,-29.6,-17.38
960,-26.94,-26.4,-17.19
970,-29.65,-21.37,-14.94
980,-31.21,-17.84,-12.68
990,-33.41,-16.85,-11.19
1000,-35.22,-16.89,-11.14
