timestamp,x,y,z
0,4.26,-0.89,-4.91
10,4.06,-1.31,-6.31
20,4.14,-1.53,-7.8
30,4.49,-1.71,-9.13
40,4.96,-2.05,-10.03
50,5.4,-2.59,-10.73
60,5.93,-3.45,-10.97
70,6.55,-4.24,-10.81
80,7.13,-4.7,-10.33
90,7.74,-5.14,-9.67
100,8.31,-5.46,-8.75
110,8.81,-5.74,-7.69
120,9.09,-6.03,-6.98
130,9.39,-6.52,-6.73
140,10.03,-6.99,-6.42
150,11.23,-7.15,-5.65
160,13.13,-7.07,-4.4
170,15.28,-6.78,-3.02
180,17.07,-6.39,-1.92
190,18.2,-6.18,-1.37
200,18.71,-6.13,-1.5
210,18.93,-6.12,-2.04
220,19.02,-6.02,-2.78
230,18.92,-5.97,-3.63
240,18.87,-6.08,-4.38
250,19.01,-6.04,-4.77
260,19.21,-5.88,-4.75
270,19.37,-5.73,-4.31
280,19.6,-5.66,-3.74
290,19.71,-6.06,-3.34
300,20.17,-6.24,-2.98
310,20.47,-6.28,-2.68
320,21.14,-6.35,-2.66
330,21.86,-6.21,-2.83
340,22.49,-6.29,-2.84
350,23.26,-6.51,-2.81
360,24.22,-6.79,-2.55
370,25.14,-7.08,-2.09
380,26.02,-7.36,-1.55
390,26.76,-7.53,-0.95
400,27.23,-7.7,-0.46
410,27.36,-7.89,-0.15
420,26.98,-8.18,-0.11
430,26.31,-8.49,-0.46
440,25.52,-8.67,-0.88
450,24.5,-8.71,-1.33
460,23.46,-8.75,-1.85
470,22.3,-8.72,-2.41
480,21.13,-8.65,-3.16
490,19.94,-8.54,-3.94
500,18.86,-8.43,-4.63
510,17.86,-8.33,-5.3
520,16.85,-8.21,-5.79
530,15.97,-7.93,-5.98
540,15.26,-7.79,-6.0
550,14.62,-7.82,-5.97
560,14.01,-7.77,-5.89
570,13.46,-7.74,-5.77
580,12.86,-7.88,-5.62
590,12.21,-8.03,-5.54
600,11.45,-8.15,-5.6
610,10.8,-8.22,-5.74
620,10.16,-8.28,-5.96
630,9.42,-8.31,-6.27
640,8.75,-8.25,-6.6
650,8.13,-8.2,-7.11
660,7.38,-7.94,-7.7
670,6.67,-7.45,-8.21
680,6.13,-7.07,-8.81
690,5.7,-6.51,-9.28
700,5.33,-5.79,-9.53
710,5.2,-4.93,-9.56
720,5.26,-3.87,-9.27
730,5.39,-2.88,-8.97
740,4.94,-2.82,-8.74
750,3.85,-3.42,-8.46
760,2.38,-4.54,-8.14
770,0.48,-5.72,-7.61
780,-1.72,-6.62,-6.81
790,-3.65,-6.97,-5.71
800,-4.31,-6.68,-4.5
810,-4.02,-6.4,-3.52
820,-3.23,-5.96,-3.06
830,-2.38,-5.69,-3.38
840,-1.76,-5.72,-4.01
850,-1.61,-5.93,-4.64
860,-2.28,-6.47,-5.22
870,-3.47,-7.2,-5.95
880,-4.87,-7.75,-6.43
890,-5.85,-8.08,-6.46
900,-6.23,-8.18,-6.38
910,-6.37,-8.38,-6.32
920,-6.3,-8.43,-6.42
930,-5.9,-8.3,-6.62
940,-5.46,-8.24,-7.08
950,-5.74,-8.38,-7.63
960,-6.63,-8.79,-8.21
970,-7.96,-9.32,-8.8
980,-9.27,-9.63,-9.25
990,-10.55,-9.9,-9.78
1000,-11.43,-10.02,-10.48
