timestamp,x,y,z
0,-33.89,-17.91,-1.66
10,-34.78,-17.46,-2.58
20,-35.64,-16.26,-2.21
30,-36.92,-14.83,0.34
40,-35.91,-14.31,1.02
50,-34.23,-14.39,0.89
60,-32.07,-14.66,1.76
70,-29.54,-15.25,2.41
80,-27.15,-16.0,2.77
90,-25.02,-16.78,3.56
100,-23.34,-17.76,4.8
110,-21.9,-18.74,5.82
120,-20.79,-19.84,6.55
130,-19.93,-20.69,7.11
140,-19.13,-21.2,7.23
150,-18.4,-21.44,7.15
160,-17.9,-21.6,7.31
170,-17.67,-21.7,7.86
180,-17.54,-21.72,8.68
190,-17.48,-21.62,9.62
200,-17.47,-21.32,10.59
210,-17.51,-20.9,11.41
220,-17.57,-20.45,12.07
230,-17.59,-20.2,12.74
240,-17.5,-19.57,13.29
250,-17.21,-18.92,13.34
260,-16.69,-18.59,13.07
270,-16.14,-18.33,12.82
280,-15.49,-18.34,12.82
290,-14.72,-17.98,12.64
300,-13.99,-17.42,12.29
310,-13.33,-16.71,11.77
320,-12.75,-16.0,11.36
330,-12.0,-15.42,10.68
340,-11.07,-14.95,9.77
350,-10.08,-14.65,8.9
360,-9.0,-14.5,7.94
370,-7.9,-14.41,6.68
380,-6.77,-14.21,5.35
390,-5.79,-13.97,4.31
400,-5.07,-13.69,3.61
410,-4.5,-13.25,3.22
420,-4.19,-12.78,3.14
430,-4.05,-12.37,3.05
440,-4.03,-12.03,2.99
450,-4.15,-11.56,2.71
460,-4.28,-11.11,2.24
470,-4.3,-10.84,1.83
480,-4.18,-10.73,1.61
490,-4.02,-10.85,1.83
500,-3.81,-10.85,2.15
510,-3.75,-10.94,2.61
520,-3.75,-11.01,3.37
530,-3.78,-10.95,4.24
540,-3.59,-11.02,5.01
550,-3.27,-10.94,5.92
560,-2.81,-10.93,6.69
570,-2.12,-11.0,7.34
580,-1.43,-10.95,7.68
590,-0.75,-10.88,7.76
600,-0.13,-10.85,7.64
610,0.38,-10.77,7.37
620,0.7,-10.5,7.03
630,0.71,-10.14,6.76
640,0.67,-9.72,6.5
650,0.65,-9.72,6.77
660,0.36,-9.27,7.75
670,-0.14,-8.21,9.46
680,0.08,-7.33,12.19
690,1.84,-7.55,15.95
700,5.44,-9.03,20.83
710,11.33,-11.73,24.72
720,19.24,-15.02,26.6
730,28.61,-18.25,25.95
740,37.1,-20.5,24.16
750,41.83,-21.03,22.27
760,41.31,-19.43,20.84
770,37.42,-15.95,20.54
780,33.2,-12.58,21.21
790,30.38,-9.34,22.59
800,29.18,-7.35,24.1
810,29.39,-7.51,24.17
820,29.74,-8.52,22.42
830,28.95,-9.02,19.9
840,27.18,-8.87,17.62
850,24.89,-8.33,16.08
860,22.31,-7.42,15.54
870,19.65,-6.42,15.66
880,17.06,-5.43,16.07
890,14.9,-4.66,16.29
900,13.17,-4.17,16.43
910,11.94,-3.97,16.45
920,10.97,-4.01,16.27
930,10.15,-4.18,15.92
940,9.37,-4.5,15.56
950,8.49,-4.55,15.17
960,7.62,-4.61,14.74
970,6.79,-4.52,14.12
980,6.24,-4.82,13.54
990,5.88,-5.11,12.97
1000,5.58,-5.62,12.39
