timestamp,x,y,z
0,-6.78,4.19,-3.34
10,-5.14,4.21,-2.53
20,-3.39,4.26,-1.73
30,-1.26,4.52,-1.05
40,1.58,5.15,-0.74
50,4.94,6.49,-0.72
60,7.81,8.12,-0.78
70,10.0,9.28,-1.07
80,11.19,9.93,-1.33
90,11.48,10.01,-1.42
100,11.3,9.8,-1.38
110,10.86,9.6,-1.21
120,10.05,9.46,-0.92
130,8.97,9.35,-0.65
140,7.87,9.15,-0.32
150,7.18,9.01,0.13
160,6.79,8.88,0.66
170,6.65,8.7,1.35
180,6.6,8.54,2.07
190,6.76,8.47,2.99
200,7.09,8.48,3.97
210,7.17,8.66,4.84
220,7.05,8.98,5.49
230,6.97,9.31,5.77
240,7.17,9.56,5.6
250,7.71,9.91,5.09
260,8.11,10.3,4.19
270,8.03,10.48,3.08
280,7.93,10.27,1.75
290,7.81,10.57,0.11
300,7.68,10.97,-2.07
310,7.2,11.18,-4.63
320,6.29,11.06,-7.46
330,5.03,10.67,-10.17
340,3.2,10.18,-12.09
350,0.06,8.83,-12.97
360,-5.12,6.9,-12.56
370,-11.76,4.47,-11.17
380,-18.57,2.54,-9.4
390,-23.74,1.96,-7.52
400,-26.29,2.38,-6.2
410,-26.12,2.66,-6.1
420,-24.23,2.5,-6.97
430,-21.4,2.21,-8.07
440,-18.41,2.2,-8.44
450,-15.64,2.26,-7.92
460,-12.93,2.23,-6.72
470,-9.97,2.36,-5.3
480,-6.77,2.72,-3.97
490,-3.36,3.34,-2.79
500,0.31,4.11,-1.72
510,4.39,5.14,-0.81
520,8.51,6.47,0.1
530,12.54,7.66,1.12
540,16.0,8.31,2.45
550,17.85,8.78,3.2
560,18.92,9.49,4.28
570,19.62,9.64,5.37
580,19.69,9.29,6.29
590,18.64,8.67,7.15
600,16.89,7.92,7.82
610,14.92,7.32,8.31
620,13.02,6.98,8.61
630,11.34,6.87,8.55
640,9.91,6.78,8.09
650,8.74,6.67,7.38
660,7.78,6.62,6.6
670,6.95,6.64,5.76
680,6.23,6.74,4.92
690,5.61,6.98,3.84
700,5.09,7.57,2.19
710,4.25,8.26,-0.05
720,3.17,8.86,-2.89
730,1.89,9.05,-5.96
740,0.17,8.31,-8.98
750,-2.2,6.71,-11.36
760,-5.53,5.23,-12.27
770,-9.54,4.98,-11.56
780,-13.65,5.55,-10.19
790,-17.31,5.95,-9.13
800,-19.95,5.83,-8.83
810,-21.08,5.44,-9.07
820,-20.68,5.14,-9.35
830,-19.37,4.91,-9.12
840,-17.55,4.8,-8.25
850,-15.55,4.81,-7.0
860,-13.29,4.73,-5.7
870,-10.86,4.68,-4.53
880,-8.26,4.71,-3.46
890,-5.6,5.19,-2.38
900,-3.15,5.49,-1.42
910,-0.96,5.55,-0.33
920,0.99,5.46,0.84
930,2.87,5.42,2.06
940,4.78,5.38,3.23
950,6.56,5.26,4.38
960,8.13,5.17,5.49
970,9.57,5.38,6.5
980,10.81,5.68,7.28
990,11.72,6.04,7.91
1000,13.09,6.43,8.35
