timestamp,x,y,z
0,-7.17,0.57,-7.46
10,-6.2,1.04,-7.62
20,-5.32,1.44,-7.93
30,-4.19,1.31,-8.1
40,-3.37,0.51,-7.81
50,-2.38,1.33,-7.08
60,-0.8,2.34,-6.56
70,0.82,2.93,-6.14
80,2.01,3.21,-5.66
90,2.72,3.3,-4.91
100,3.27,3.25,-3.88
110,3.92,3.09,-2.86
120,4.86,3.13,-1.87
130,5.88,3.41,-0.82
140,6.88,3.85,0.28
150,8.1,4.29,1.29
160,9.26,4.77,2.26
170,10.11,5.25,3.32
180,10.55,5.69,4.28
190,10.92,6.1,5.21
200,11.21,6.41,5.88
210,11.89,6.47,6.51
220,12.46,7.05,7.14
230,13.0,7.62,7.52
240,13.59,7.77,7.73
250,14.27,7.87,7.9
260,14.87,7.96,8.16
270,15.19,8.09,8.32
280,15.03,8.12,8.28
290,14.36,7.89,8.02
300,13.54,7.64,7.52
310,12.78,7.54,6.98
320,11.94,7.45,6.38
330,11.15,7.09,5.69
340,10.57,6.68,4.96
350,9.93,6.39,4.29
360,9.24,6.19,3.68
370,8.58,6.05,3.03
380,7.87,5.73,2.33
390,7.07,5.3,1.6
400,6.2,5.01,0.77
410,5.36,4.88,-0.17
420,4.84,4.93,-1.33
430,4.43,4.99,-2.64
440,3.91,4.71,-4.05
450,3.32,4.33,-5.49
460,2.65,4.03,-6.99
470,1.85,3.51,-8.46
480,0.99,2.22,-9.76
490,0.04,1.44,-11.21
500,-1.14,1.21,-11.94
510,-2.8,1.17,-11.74
520,-5.18,1.18,-11.08
530,-7.98,0.82,-10.34
540,-10.83,0.21,-9.82
550,-13.19,-0.29,-9.7
560,-14.66,-0.56,-9.93
570,-15.26,-0.63,-10.23
580,-15.57,-0.83,-10.49
590,-15.8,-1.07,-10.76
600,-16.34,-1.4,-11.12
610,-17.22,-1.76,-11.72
620,-18.27,-2.0,-12.52
630,-19.69,-2.32,-13.19
640,-21.07,-3.04,-13.8
650,-21.71,-3.95,-14.03
660,-21.45,-4.38,-13.71
670,-20.16,-4.3,-13.22
680,-18.12,-3.78,-12.68
690,-15.85,-3.07,-12.44
700,-13.69,-2.45,-12.47
710,-11.6,-2.23,-12.78
720,-9.59,-2.0,-13.24
730,-7.63,-1.56,-13.65
740,-5.72,-1.13,-13.4
750,-4.17,-0.91,-13.04
760,-2.83,-0.8,-12.27
770,-1.5,-1.05,-11.1
780,-0.11,-1.17,-9.84
790,0.88,-1.31,-8.36
800,1.65,-1.68,-6.48
810,2.73,-2.22,-4.55
820,4.64,-2.74,-2.84
830,7.26,-2.96,-1.02
840,10.32,-2.22,0.61
850,13.69,-0.81,2.04
860,16.62,0.44,3.71
870,18.79,1.24,5.9
880,20.34,2.66,8.24
890,20.61,4.95,10.13
900,20.43,6.36,11.79
910,20.22,6.6,12.79
920,19.32,6.42,13.1
930,17.75,6.27,12.83
940,16.27,6.35,12.24
950,14.94,6.44,11.44
960,13.97,6.51,10.59
970,13.3,6.87,9.73
980,12.65,7.24,8.77
990,12.01,7.08,7.86
1000,11.4,6.74,7.09
