timestamp,x,y,z
0,18.83,3.9,0.85
10,18.16,3.96,0.91
20,17.49,4.02,1.07
30,16.85,4.14,1.23
40,16.22,4.24,1.32
50,15.61,4.31,1.33
60,15.11,4.4,1.21
70,14.62,4.47,0.98
80,13.92,4.51,0.64
90,13.1,4.35,0.11
100,12.38,4.17,-0.35
110,11.56,3.82,-0.7
120,10.59,3.28,-1.12
130,9.41,2.5,-1.33
140,7.92,1.58,-1.57
150,6.12,0.55,-1.64
160,4.33,-0.43,-1.73
170,2.73,-1.23,-1.85
180,1.09,-1.92,-1.92
190,-0.47,-2.72,-1.8
200,-2.13,-3.1,-1.12
210,-4.07,-3.38,-0.15
220,-6.24,-3.84,1.29
230,-8.73,-3.91,2.86
240,-11.01,-3.33,4.58
250,-13.31,-2.6,6.03
260,-15.17,-1.71,6.65
270,-16.59,-1.1,6.52
280,-17.53,-1.17,5.93
290,-18.07,-1.1,5.18
300,-18.28,-0.68,4.5
310,-18.21,-0.19,3.87
320,-17.77,0.5,3.13
330,-17.0,1.09,2.39
340,-16.06,1.64,1.8
350,-15.12,2.36,1.51
360,-14.25,3.21,1.49
370,-13.55,4.06,1.57
380,-13.02,4.78,1.52
390,-12.73,5.32,1.3
400,-12.49,5.67,0.96
410,-12.16,5.91,0.5
420,-11.59,5.95,-0.06
430,-10.63,5.88,-0.46
440,-9.46,5.81,-0.68
450,-8.36,5.77,-0.68
460,-7.52,5.61,-0.47
470,-6.74,5.42,-0.14
480,-6.07,5.18,0.27
490,-5.34,5.06,0.72
500,-4.52,4.99,1.13
510,-3.68,4.95,1.47
520,-2.87,4.95,1.71
530,-2.05,5.03,1.97
540,-1.28,5.14,2.21
550,-0.59,5.4,2.23
560,-0.01,5.6,2.08
570,0.49,5.77,1.93
580,0.94,5.81,1.91
590,1.5,5.87,1.99
600,2.08,5.76,2.28
610,2.83,6.03,2.6
620,3.67,6.2,2.8
630,4.7,6.37,2.53
640,5.67,6.37,1.86
650,6.42,6.2,0.95
660,7.07,6.21,-0.04
670,7.59,6.36,-0.93
680,7.95,6.6,-1.84
690,8.19,6.92,-2.59
700,8.71,7.37,-3.43
710,9.34,7.7,-4.1
720,10.35,7.88,-5.0
730,11.43,8.29,-5.96
740,12.63,8.43,-6.54
750,12.98,8.58,-6.61
760,12.44,8.71,-6.36
770,11.67,9.14,-5.92
780,10.63,9.54,-5.44
790,9.47,9.72,-5.14
800,9.08,9.66,-5.15
810,9.95,9.58,-5.24
820,10.64,9.44,-5.1
830,10.45,9.32,-4.92
840,9.22,8.84,-4.57
850,7.51,8.41,-4.19
860,5.71,8.22,-3.87
870,4.04,8.19,-3.64
880,2.48,7.85,-3.73
890,1.27,7.47,-3.61
900,0.79,7.02,-3.79
910,0.58,6.54,-3.35
920,-0.36,5.85,-3.5
930,-0.94,5.99,-1.12
940,-1.03,5.85,-1.36
950,-1.33,5.33,-0.92
960,-2.3,4.4,0.0
970,-3.35,3.75,1.14
980,-4.28,3.13,1.39
990,-5.59,2.99,2.93
1000,-6.43,3.34,4.16
