timestamp,x,y,z
0,-4.94,0.4,3.33
10,-4.45,0.36,2.53
20,-4.06,0.31,1.73
30,-3.48,0.34,0.97
40,-2.84,0.3,0.43
50,-2.21,0.21,0.17
60,-1.6,0.11,0.17
70,-1.09,-0.04,0.3
80,-0.59,-0.33,0.43
90,-0.08,-0.61,0.26
100,0.42,-0.73,-0.07
110,0.65,-0.9,-0.55
120,0.89,-1.05,-1.07
130,1.27,-1.3,-1.52
140,1.92,-1.8,-2.02
150,2.73,-2.43,-2.82
160,3.93,-3.43,-3.63
170,5.59,-4.74,-4.1
180,8.24,-6.2,-3.68
190,12.55,-7.4,-3.13
200,17.27,-7.8,-3.82
210,23.83,-7.6,-6.49
220,30.97,-6.62,-10.07
230,35.46,-4.55,-13.28
240,35.09,-2.53,-15.32
250,31.98,-1.76,-14.8
260,27.87,-1.77,-12.01
270,23.69,-1.72,-9.2
280,20.77,-1.91,-7.7
290,18.46,-1.54,-7.58
300,16.94,-0.66,-7.65
310,16.57,0.4,-7.5
320,17.21,1.02,-7.86
330,17.46,1.33,-8.59
340,16.94,1.63,-9.32
350,15.92,1.89,-9.84
360,14.85,2.14,-9.73
370,13.78,2.42,-9.39
380,12.65,2.6,-8.85
390,11.71,2.93,-8.26
400,10.88,3.17,-7.74
410,10.13,3.25,-7.24
420,9.51,3.41,-6.89
430,9.09,3.63,-6.73
440,8.65,3.82,-6.72
450,8.24,4.14,-6.84
460,7.78,4.33,-7.01
470,7.42,4.4,-7.04
480,7.06,4.42,-7.04
490,6.71,4.41,-6.8
500,6.39,4.41,-6.5
510,6.06,4.37,-6.05
520,5.6,4.24,-5.54
530,5.15,4.02,-4.87
540,4.75,3.81,-4.22
550,4.2,3.59,-3.52
560,3.61,3.34,-2.91
570,3.05,3.03,-2.35
580,2.39,2.55,-1.85
590,1.84,1.23,-1.06
600,0.9,1.8,-0.64
610,0.02,1.45,-0.06
620,-0.74,0.87,0.46
630,-1.11,1.45,0.92
640,-1.61,0.96,1.46
650,-2.22,0.46,1.81
660,-2.9,0.2,2.24
670,-3.38,-0.44,2.9
680,-3.48,-0.7,3.81
690,-3.4,-1.09,4.7
700,-3.37,-1.25,5.33
710,-3.17,-1.77,6.0
720,-2.89,-2.05,6.69
730,-2.56,-2.33,7.37
740,-2.39,-2.64,8.02
750,-2.43,-3.07,8.51
760,-2.54,-3.45,8.87
770,-2.7,-3.79,9.2
780,-3.05,-3.94,9.2
790,-3.65,-4.32,8.81
800,-4.54,-4.81,8.25
810,-5.49,-5.33,7.5
820,-6.47,-6.28,6.53
830,-8.43,-7.63,5.9
840,-11.23,-9.06,5.98
850,-14.18,-10.34,6.85
860,-16.9,-11.41,8.32
870,-19.12,-12.15,10.27
880,-21.2,-12.63,12.64
890,-21.92,-12.65,14.77
900,-21.36,-12.11,16.05
910,-19.99,-11.44,16.6
920,-18.22,-10.8,16.56
930,-16.12,-10.12,15.96
940,-13.92,-9.39,14.96
950,-11.94,-8.71,13.86
960,-10.47,-8.09,12.74
970,-9.44,-7.58,11.71
980,-8.68,-7.1,10.76
990,-8.16,-6.65,9.86
1000,-7.68,-6.21,8.95
