timestamp,x,y,z
0,-13.62,-6.1,7.23
10,-14.73,-6.24,6.78
20,-16.08,-6.5,6.86
30,-16.97,-6.71,7.0
40,-17.57,-7.09,7.31
50,-18.33,-7.56,7.79
60,-19.11,-7.93,8.44
70,-19.59,-8.19,9.24
80,-19.7,-8.33,10.16
90,-19.42,-8.26,10.94
100,-18.85,-8.05,11.56
110,-18.19,-7.88,12.02
120,-17.39,-7.63,12.13
130,-16.36,-7.35,11.85
140,-15.35,-7.12,11.24
150,-14.27,-6.84,10.4
160,-13.3,-6.53,9.5
170,-12.63,-6.26,8.85
180,-12.13,-6.02,8.26
190,-11.61,-5.69,7.71
200,-10.95,-5.32,7.19
210,-10.24,-5.02,6.78
220,-9.68,-4.76,6.38
230,-9.37,-4.51,6.17
240,-8.79,-4.24,5.73
250,-8.09,-3.99,5.25
260,-7.43,-3.8,4.75
270,-6.73,-3.64,4.25
280,-5.98,-3.54,3.79
290,-5.23,-3.39,3.3
300,-4.33,-3.22,2.64
310,-3.27,-3.1,1.89
320,-2.36,-2.99,1.17
330,-1.77,-2.84,0.43
340,-1.02,-2.64,-0.57
350,-0.29,-2.36,-1.49
360,0.26,-2.0,-2.19
370,0.65,-1.64,-2.73
380,1.04,-1.32,-3.3
390,1.37,-1.1,-3.83
400,1.59,-1.01,-4.37
410,1.61,-0.89,-5.05
420,1.64,-0.81,-5.89
430,1.77,-0.93,-6.71
440,1.79,-1.05,-7.31
450,1.57,-1.2,-8.1
460,1.37,-1.48,-8.98
470,1.7,-1.95,-9.93
480,3.08,-2.63,-10.47
490,5.59,-3.36,-10.82
500,9.4,-4.02,-11.17
510,14.41,-4.17,-12.15
520,18.95,-3.39,-13.92
530,21.58,-2.01,-16.25
540,20.82,-1.11,-18.32
550,18.44,-0.93,-19.94
560,16.59,-1.11,-18.48
570,16.19,-1.72,-15.46
580,16.76,-2.42,-12.96
590,17.45,-2.88,-11.38
600,18.44,-2.95,-10.97
610,19.54,-2.82,-11.47
620,20.5,-2.49,-12.16
630,21.19,-2.25,-12.9
640,21.64,-2.06,-13.28
650,21.81,-1.96,-13.24
660,21.53,-1.84,-12.46
670,20.79,-1.7,-11.6
680,19.75,-1.47,-10.85
690,18.41,-0.97,-10.68
700,16.9,-0.29,-10.74
710,15.92,0.42,-11.38
720,15.06,1.08,-12.28
730,14.29,1.48,-13.22
740,13.65,1.57,-13.92
750,12.81,1.66,-14.08
760,11.94,1.13,-13.63
770,11.25,0.75,-12.93
780,10.18,-0.0,-11.69
790,8.94,-0.75,-10.16
800,7.5,-1.33,-8.74
810,5.91,-1.46,-7.28
820,4.75,-1.24,-6.1
830,3.76,-1.01,-5.43
840,2.8,-0.64,-4.93
850,2.03,-0.17,-4.82
860,1.51,0.28,-4.81
870,1.03,0.61,-4.98
880,0.56,0.8,-5.08
890,0.1,0.89,-4.92
900,-0.31,0.79,-4.69
910,-0.88,0.58,-4.26
920,-1.7,0.25,-3.7
930,-2.47,-0.09,-2.98
940,-3.26,-0.48,-2.27
950,-4.19,-0.83,-1.64
960,-5.17,-1.15,-1.16
970,-6.11,-1.44,-0.89
980,-7.15,-1.74,-0.54
990,-8.62,-1.74,-0.16
1000,-9.61,-2.08,1.12
