timestamp,x,y,z
0,8.92,2.6,0.32
10,8.23,2.35,0.09
20,7.51,2.04,-0.15
30,6.83,1.68,-0.29
40,6.17,1.43,-0.44
50,5.57,1.21,-0.64
60,4.96,1.03,-0.8
70,4.39,0.79,-0.74
80,3.87,0.51,-0.35
90,3.29,0.29,0.28
100,2.7,0.21,1.32
110,2.02,0.08,2.65
120,1.13,-0.11,4.09
130,0.22,-0.47,5.24
140,-0.6,-0.76,5.99
150,-1.18,-0.82,6.13
160,-1.69,-0.58,5.77
170,-2.3,-0.21,5.09
180,-3.22,0.17,4.41
190,-4.63,0.31,4.16
200,-6.28,0.21,4.48
210,-7.91,0.06,5.05
220,-9.38,0.05,5.4
230,-10.9,0.06,5.35
240,-12.66,0.25,4.92
250,-14.74,0.48,4.44
260,-16.96,0.65,4.05
270,-19.09,0.75,3.96
280,-21.54,0.55,4.21
290,-24.11,0.22,4.67
300,-26.26,-0.12,5.2
310,-28.29,-0.66,5.86
320,-30.34,-1.19,6.48
330,-31.57,-1.61,6.69
340,-30.95,-1.7,6.12
350,-28.81,-1.53,5.28
360,-25.94,-1.26,4.25
370,-23.08,-0.87,3.5
380,-20.76,-0.5,3.21
390,-19.34,-0.41,3.43
400,-18.49,-0.67,3.9
410,-17.86,-1.02,4.43
420,-16.86,-1.35,4.75
430,-15.43,-1.58,4.7
440,-13.6,-1.67,4.33
450,-11.73,-1.7,3.86
460,-10.03,-1.77,3.28
470,-8.53,-1.85,2.7
480,-7.16,-1.94,2.09
490,-5.83,-1.99,1.34
500,-4.59,-2.05,0.64
510,-3.4,-2.1,-0.01
520,-2.32,-2.1,-0.54
530,-1.29,-2.01,-0.97
540,-0.35,-2.04,-1.34
550,0.55,-2.07,-1.57
560,1.39,-2.17,-1.72
570,2.23,-2.17,-1.72
580,3.03,-2.1,-1.66
590,3.77,-2.12,-1.69
600,4.46,-2.07,-1.56
610,5.12,-2.03,-1.38
620,5.75,-2.17,-1.39
630,6.52,-2.23,-1.52
640,7.34,-2.28,-1.8
650,8.15,-2.46,-2.62
660,8.87,-2.58,-4.01
670,9.68,-2.37,-5.85
680,10.74,-1.71,-8.2
690,12.18,-0.45,-10.75
700,14.2,1.22,-12.93
710,16.22,2.95,-14.17
720,17.63,4.15,-14.57
730,18.34,4.59,-14.23
740,18.6,4.67,-13.57
750,18.84,4.71,-12.81
760,19.17,4.83,-12.07
770,19.77,5.07,-11.48
780,20.51,5.36,-10.89
790,21.07,5.67,-10.34
800,21.22,5.87,-9.78
810,20.84,5.93,-9.09
820,20.19,5.86,-8.48
830,19.41,5.68,-7.96
840,18.62,5.56,-7.67
850,17.9,5.45,-7.81
860,17.39,5.34,-8.2
870,16.93,5.3,-8.7
880,16.45,5.16,-9.19
890,15.93,4.87,-9.39
900,15.28,4.53,-9.37
910,14.53,4.08,-9.18
920,13.82,3.55,-8.74
930,13.07,3.09,-8.25
940,12.36,2.6,-7.64
950,11.68,2.13,-6.99
960,11.0,1.62,-6.37
970,10.29,1.09,-5.69
980,9.49,0.59,-4.93
990,8.7,0.12,-4.2
1000,7.85,-0.38,-3.45
