timestamp,x,y,z
0,8.06,7.74,5.75
10,7.4,8.17,6.24
20,7.18,8.43,6.46
30,7.12,8.54,6.36
40,6.81,8.43,6.04
50,6.16,8.39,5.76
60,5.3,8.36,5.52
70,4.47,8.2,5.23
80,3.61,7.87,5.01
90,3.0,7.58,4.73
100,2.76,7.4,4.36
110,3.04,7.14,4.09
120,3.6,6.86,3.83
130,4.29,6.63,3.66
140,5.42,6.68,3.56
150,7.17,7.04,3.17
160,8.95,7.58,2.44
170,10.42,7.95,1.32
180,11.76,8.11,0.08
190,12.84,8.09,-1.13
200,13.66,7.97,-2.17
210,14.11,7.95,-2.88
220,14.22,7.71,-3.19
230,14.27,7.27,-3.07
240,14.1,6.83,-2.62
250,13.46,6.48,-1.98
260,12.49,5.96,-1.41
270,11.01,5.68,-1.04
280,9.51,5.29,-0.87
290,8.42,4.96,-0.81
300,7.67,4.9,-0.93
310,6.96,4.78,-1.41
320,5.93,4.57,-2.11
330,4.87,4.13,-2.9
340,3.37,3.55,-3.83
350,0.47,2.93,-4.93
360,-4.19,2.21,-5.9
370,-9.65,1.52,-6.89
380,-15.24,0.93,-7.9
390,-20.34,0.42,-8.78
400,-24.39,-0.21,-9.91
410,-27.41,-0.77,-11.48
420,-29.88,-1.47,-13.17
430,-31.59,-2.21,-14.56
440,-32.07,-2.92,-15.88
450,-30.73,-3.15,-16.69
460,-27.97,-2.78,-16.42
470,-24.26,-2.1,-15.17
480,-20.4,-1.54,-13.21
490,-16.75,-0.98,-11.0
500,-13.38,-0.25,-8.93
510,-10.36,0.64,-7.09
520,-7.96,1.54,-5.62
530,-6.23,2.29,-4.37
540,-4.96,2.85,-3.37
550,-3.8,3.17,-2.72
560,-2.38,3.29,-1.79
570,-0.5,3.44,-1.53
580,1.71,2.32,-2.98
590,3.87,2.12,-3.65
600,6.71,2.43,-3.48
610,10.35,2.88,-2.89
620,14.09,3.59,-2.28
630,17.37,4.72,-1.65
640,19.89,5.57,-0.66
650,21.69,6.03,0.57
660,22.74,6.52,1.8
670,22.82,6.8,2.95
680,22.03,6.78,4.05
690,20.89,6.79,5.05
700,19.61,6.81,6.01
710,18.14,6.74,6.72
720,16.42,6.57,7.08
730,14.74,6.44,7.15
740,13.35,6.24,7.05
750,12.25,5.94,6.81
760,11.26,5.61,6.39
770,10.22,5.22,5.78
780,9.2,4.8,5.15
790,8.32,4.44,4.44
800,7.81,3.79,3.69
810,7.84,2.48,2.65
820,8.3,1.02,1.46
830,8.45,-0.55,-0.38
840,7.89,-2.49,-2.85
850,6.36,-4.17,-5.69
860,3.43,-5.57,-9.02
870,-3.55,-6.26,-12.77
880,-14.23,-6.51,-16.33
890,-26.81,-9.71,-18.16
900,-37.21,-12.98,-19.56
910,-41.4,-12.52,-19.87
920,-39.77,-13.52,-20.34
930,-34.32,-11.48,-20.18
940,-27.72,-9.24,-19.39
950,-22.99,-7.45,-17.88
960,-20.47,-6.3,-16.19
970,-19.47,-5.78,-14.34
980,-18.76,-5.45,-12.38
990,-17.56,-4.76,-10.44
1000,-16.02,-3.5,-8.27
