timestamp,x,y,z
0,1.82,2.66,0.95
10,1.38,2.46,1.41
20,0.79,2.26,1.78
30,0.8,2.15,1.93
40,1.47,2.12,1.96
50,2.56,2.0,1.77
60,3.87,1.72,1.53
70,5.36,1.48,1.5
80,7.2,1.38,1.82
90,9.41,1.39,2.37
100,11.63,1.55,3.34
110,13.8,1.75,4.47
120,15.34,1.93,5.55
130,16.96,1.98,7.38
140,18.32,1.96,9.1
150,19.35,1.76,10.58
160,20.24,1.94,12.04
170,20.93,2.14,13.45
180,21.21,2.27,14.37
190,21.24,2.32,14.9
200,20.87,2.2,15.06
210,20.23,1.85,14.67
220,19.51,1.64,13.98
230,18.66,1.35,13.12
240,17.58,1.0,12.14
250,16.61,0.76,11.23
260,15.86,0.8,10.45
270,15.19,0.93,9.65
280,14.7,0.99,8.82
290,14.38,1.03,7.92
300,14.01,1.18,6.99
310,13.51,1.29,6.07
320,12.96,1.27,5.04
330,12.5,1.1,3.95
340,11.89,0.77,3.04
350,11.11,0.53,2.37
360,10.36,0.4,2.1
370,9.5,0.26,2.08
380,8.67,0.07,2.12
390,7.69,-0.08,2.05
400,6.49,-0.4,1.84
410,5.04,-0.71,1.38
420,3.54,-0.98,0.9
430,2.06,-1.16,0.62
440,0.68,-1.18,0.5
450,-0.09,-1.15,0.55
460,-0.17,-0.99,0.71
470,0.13,-0.82,0.76
480,0.24,-0.76,0.65
490,0.18,-0.91,0.28
500,-0.05,-1.05,-0.16
510,-0.92,-1.15,-0.56
520,-2.49,-1.43,-0.73
530,-4.53,-1.6,-0.79
540,-6.71,-1.63,-1.18
550,-8.74,-1.72,-1.88
560,-10.23,-1.4,-2.6
570,-11.07,-0.55,-3.41
580,-12.13,-0.5,-3.98
590,-13.88,-0.99,-4.51
600,-16.71,-1.04,-4.18
610,-19.88,-0.98,-3.7
620,-22.65,-0.82,-3.62
630,-25.04,-1.11,-3.73
640,-27.1,-1.3,-3.76
650,-28.84,-1.76,-3.59
660,-30.15,-2.53,-2.99
670,-30.84,-2.97,-1.68
680,-30.49,-2.97,-0.25
690,-29.35,-2.77,1.19
700,-27.35,-2.62,2.11
710,-24.94,-2.44,2.5
720,-22.16,-2.09,2.61
730,-19.36,-1.79,2.51
740,-16.75,-1.46,2.52
750,-14.27,-0.83,2.52
760,-12.24,-0.18,2.38
770,-10.29,0.48,2.11
780,-8.27,1.56,1.58
790,-6.59,2.53,0.71
800,-5.35,3.13,-0.23
810,-4.58,3.27,-1.14
820,-4.13,3.7,-1.79
830,-4.21,3.28,-2.39
840,-4.31,3.02,-2.66
850,-4.29,2.71,-2.95
860,-4.19,2.18,-3.26
870,-3.87,1.64,-3.38
880,-3.36,1.06,-3.36
890,-2.63,0.49,-3.22
900,-1.69,-0.02,-3.05
910,-0.63,-0.48,-2.91
920,0.52,-0.91,-2.7
930,1.75,-1.37,-2.43
940,3.12,-1.77,-2.21
950,5.0,-1.82,-2.11
960,7.84,-1.37,-2.34
970,11.39,-0.78,-2.54
980,14.52,-0.52,-2.57
990,16.44,-0.72,-2.25
1000,16.78,-0.87,-1.38
