timestamp,x,y,z
0,9.71,10.82,-2.67
10,9.12,10.78,-2.89
20,8.32,10.55,-2.96
30,7.42,10.3,-2.91
40,6.55,10.07,-2.75
50,5.71,9.89,-2.47
60,4.92,9.79,-2.1
70,4.17,9.69,-1.76
80,3.61,9.6,-1.59
90,3.2,9.59,-1.39
100,2.83,9.6,-1.09
110,2.46,9.53,-0.85
120,2.05,9.49,-0.62
130,1.6,9.43,-0.36
140,1.1,9.28,-0.12
150,0.6,9.1,0.16
160,-0.02,8.88,0.48
170,-0.68,8.61,0.9
180,-1.46,8.29,1.4
190,-2.32,8.0,2.0
200,-3.2,7.72,2.71
210,-3.99,7.5,3.4
220,-4.65,7.25,4.11
230,-5.05,7.09,4.71
240,-5.35,6.98,5.17
250,-5.59,6.97,5.48
260,-5.74,7.03,5.69
270,-5.75,7.16,5.8
280,-5.69,7.26,5.81
290,-5.63,7.37,5.69
300,-5.63,7.47,5.52
310,-5.61,7.59,5.34
320,-5.56,7.68,5.16
330,-5.58,7.72,4.98
340,-5.66,7.77,4.85
350,-5.75,7.84,4.62
360,-5.8,7.92,4.42
370,-5.77,7.99,4.2
380,-5.69,8.09,4.0
390,-5.52,8.22,3.83
400,-5.22,8.31,3.71
410,-4.88,8.39,3.62
420,-4.5,8.41,3.53
430,-4.15,8.46,3.44
440,-3.84,8.49,3.34
450,-3.54,8.54,3.23
460,-3.33,8.57,3.05
470,-3.07,8.66,2.83
480,-2.79,8.71,2.68
490,-2.48,8.78,2.5
500,-2.23,8.82,2.45
510,-2.03,8.84,2.39
520,-1.83,8.86,2.33
530,-1.64,8.9,2.31
540,-1.59,8.91,2.24
550,-1.54,8.99,2.17
560,-1.38,9.03,2.05
570,-1.21,9.03,2.02
580,-1.08,9.03,1.95
590,-0.95,9.1,1.92
600,-0.81,9.16,1.87
610,-0.78,9.19,1.83
620,-0.76,9.24,1.73
630,-0.71,9.3,1.7
640,-0.66,9.36,1.69
650,-0.57,9.4,1.69
660,-0.51,9.39,1.69
670,-0.48,9.41,1.68
680,-0.46,9.43,1.68
690,-0.44,9.43,1.73
700,-0.43,9.41,1.67
710,-0.51,9.41,1.64
720,-0.62,9.42,1.64
730,-0.71,9.41,1.68
740,-0.77,9.35,1.71
750,-0.84,9.28,1.79
760,-0.96,9.24,1.91
770,-1.06,9.21,2.04
780,-1.12,9.15,2.16
790,-1.23,9.09,2.27
800,-1.37,9.05,2.34
810,-1.55,9.02,2.41
820,-1.74,8.94,2.49
830,-1.95,8.86,2.57
840,-2.16,8.84,2.66
850,-2.37,8.83,2.74
860,-2.48,8.85,2.78
870,-2.51,8.87,2.75
880,-2.55,8.88,2.74
890,-2.56,8.92,2.8
900,-2.57,8.97,2.76
910,-2.58,8.98,2.75
920,-2.59,9.01,2.73
930,-2.58,9.02,2.75
940,-2.58,9.04,2.73
950,-2.6,9.02,2.68
960,-2.61,8.99,2.64
970,-2.63,8.98,2.58
980,-2.61,8.98,2.58
990,-2.6,8.95,2.57
1000,-2.64,8.92,2.61
