timestamp,x,y,z
0,-2.23,11.08,0.6
10,-1.87,10.98,0.65
20,-1.6,10.7,0.74
30,-1.21,10.29,0.5
40,-0.55,9.95,0.13
50,0.28,9.51,-0.16
60,1.09,8.73,-0.49
70,1.65,7.65,-0.88
80,1.92,6.66,-0.9
90,2.24,5.8,-0.57
100,2.93,4.89,-0.08
110,4.08,3.86,0.81
120,5.7,2.93,1.42
130,7.5,2.57,1.61
140,9.52,2.65,1.77
150,11.9,2.92,2.16
160,14.43,3.12,2.66
170,16.66,3.36,2.94
180,18.17,3.68,2.67
190,18.38,3.94,2.02
200,17.34,4.26,1.35
210,16.13,4.35,0.52
220,15.14,4.3,-0.15
230,14.35,4.18,-0.51
240,13.59,4.03,-0.64
250,12.68,4.09,-0.55
260,11.67,4.26,-0.43
270,10.72,4.57,-0.29
280,9.82,4.95,-0.22
290,9.07,5.42,-0.09
300,8.38,5.93,0.08
310,7.68,6.32,0.1
320,6.88,6.59,0.03
330,6.15,6.68,-0.22
340,5.4,6.66,-0.36
350,4.53,6.42,-0.36
360,3.31,5.74,-0.23
370,1.72,4.81,0.19
380,-0.16,3.77,0.97
390,-2.22,3.07,1.8
400,-4.18,2.89,2.47
410,-6.75,2.87,2.63
420,-9.14,3.0,2.47
430,-10.94,3.52,2.06
440,-12.25,4.56,1.51
450,-13.73,5.56,1.4
460,-15.88,6.07,1.51
470,-18.04,6.55,1.93
480,-19.29,6.97,2.4
490,-19.52,7.03,2.83
500,-18.56,6.78,3.25
510,-16.8,6.53,3.58
520,-14.92,6.64,3.74
530,-13.36,7.0,3.76
540,-12.31,7.27,3.6
550,-11.54,7.32,3.34
560,-11.03,7.17,3.16
570,-10.82,6.82,2.9
580,-10.68,6.53,2.7
590,-10.37,6.28,2.64
600,-9.88,5.89,2.52
610,-9.25,5.64,2.57
620,-8.61,5.71,2.98
630,-7.9,5.77,3.43
640,-7.12,5.88,3.73
650,-6.38,6.02,3.79
660,-5.73,6.2,3.63
670,-5.09,6.34,3.32
680,-4.6,6.35,3.12
690,-4.27,6.23,3.03
700,-3.7,6.07,2.64
710,-2.92,5.82,2.01
720,-2.31,5.84,1.73
730,-1.81,5.84,1.6
740,-1.13,5.82,1.41
750,-0.32,5.77,1.19
760,0.69,5.6,1.13
770,1.84,5.1,1.06
780,2.99,4.76,1.11
790,4.41,4.43,1.19
800,6.19,4.48,0.85
810,8.11,5.18,0.01
820,9.79,6.3,-1.22
830,10.89,7.62,-2.28
840,11.53,8.65,-3.33
850,11.61,9.02,-3.93
860,11.31,8.91,-4.02
870,10.86,8.63,-3.74
880,10.43,8.44,-3.36
890,10.17,8.52,-3.07
900,10.27,8.67,-2.95
910,10.47,8.82,-2.99
920,10.58,8.91,-3.18
930,10.57,9.01,-3.49
940,10.62,9.07,-3.79
950,10.55,9.07,-3.91
960,10.26,8.98,-3.85
970,9.71,8.82,-3.65
980,9.05,8.64,-3.45
990,8.14,8.46,-3.29
1000,7.13,8.19,-3.04
