timestamp,x,y,z
0,3.3,3.27,-0.01
10,2.66,2.77,-1.47
20,1.7,2.02,-3.15
30,0.53,0.98,-4.92
40,-0.7,-0.41,-6.73
50,-1.95,-1.95,-8.28
60,-3.86,-3.07,-9.44
70,-6.52,-4.18,-10.04
80,-10.13,-5.42,-9.84
90,-14.57,-6.7,-8.84
100,-18.84,-7.26,-7.57
110,-22.6,-7.7,-6.54
120,-25.08,-8.16,-6.13
130,-26.34,-8.61,-6.06
140,-26.83,-8.95,-5.93
150,-26.18,-9.07,-5.89
160,-24.83,-9.09,-5.7
170,-23.39,-8.93,-5.2
180,-21.8,-8.46,-4.44
190,-20.24,-7.9,-3.62
200,-18.79,-7.14,-3.07
210,-17.37,-6.13,-2.83
220,-16.01,-5.09,-2.9
230,-14.72,-4.06,-3.11
240,-13.33,-3.01,-3.55
250,-11.87,-1.92,-4.04
260,-10.62,-0.75,-4.66
270,-9.54,0.39,-5.3
280,-8.6,1.17,-5.87
290,-7.83,1.66,-6.3
300,-7.0,2.01,-6.73
310,-5.8,2.61,-7.23
320,-4.29,3.25,-7.98
330,-2.84,3.79,-8.56
340,-1.46,4.21,-8.87
350,0.12,4.02,-8.66
360,1.75,3.64,-7.74
370,3.43,4.05,-6.09
380,5.38,2.7,-4.48
390,7.68,2.63,-2.39
400,9.81,2.74,0.16
410,11.88,4.03,2.45
420,13.87,5.41,4.26
430,15.33,6.41,6.21
440,16.62,7.34,8.47
450,16.21,7.85,10.75
460,15.31,8.22,12.57
470,14.35,7.95,13.8
480,13.36,7.59,14.46
490,12.11,7.29,14.63
500,10.65,7.03,14.31
510,9.39,6.85,13.58
520,8.54,6.88,12.67
530,8.04,6.83,11.57
540,7.72,6.45,10.21
550,7.45,5.89,8.66
560,7.16,5.4,6.96
570,6.83,5.12,5.21
580,6.38,4.9,3.34
590,5.88,4.65,1.3
600,4.87,4.19,-0.75
610,3.67,3.39,-2.57
620,2.57,2.34,-3.93
630,1.3,1.24,-4.74
640,-0.05,-0.02,-5.52
650,-1.98,-1.42,-6.05
660,-4.23,-3.23,-7.3
670,-6.97,-4.79,-8.69
680,-10.03,-6.25,-9.55
690,-13.87,-7.79,-9.25
700,-18.34,-9.1,-7.9
710,-22.62,-9.74,-5.96
720,-25.89,-10.22,-4.13
730,-27.48,-10.35,-2.87
740,-27.26,-10.03,-1.98
750,-26.13,-9.89,-2.13
760,-24.67,-10.08,-2.08
770,-23.11,-9.96,-2.0
780,-21.39,-9.68,-1.81
790,-19.64,-9.1,-1.66
800,-18.06,-7.85,-1.54
810,-16.63,-6.32,-1.52
820,-15.33,-5.05,-1.63
830,-14.02,-4.07,-1.87
840,-12.96,-3.25,-2.38
850,-11.91,-2.5,-2.89
860,-10.99,-1.63,-3.28
870,-10.13,-0.77,-3.71
880,-9.31,-0.17,-4.21
890,-8.46,0.43,-4.73
900,-7.44,1.16,-5.2
910,-6.22,2.01,-5.69
920,-4.92,2.82,-6.26
930,-3.68,3.32,-6.89
940,-2.51,3.51,-7.53
950,-1.2,6.0,-6.92
960,0.05,4.57,-6.83
970,1.1,3.65,-8.44
980,2.39,5.01,-8.24
990,4.35,6.28,-6.44
1000,6.51,7.43,-4.75
