timestamp,x,y,z
0,-3.58,1.71,12.68
10,-2.82,1.31,12.06
20,-2.25,1.01,11.59
30,-1.52,0.33,11.21
40,-0.68,-0.43,10.36
50,0.03,-1.27,9.25
60,0.75,-2.07,8.01
70,1.44,-2.84,6.72
80,2.11,-3.38,5.43
90,2.61,-3.61,4.46
100,2.78,-3.66,3.75
110,2.87,-3.78,3.16
120,2.91,-3.8,2.4
130,2.81,-3.74,1.65
140,2.61,-3.62,1.24
150,2.14,-3.72,1.19
160,1.7,-3.86,0.71
170,1.33,-3.9,-0.25
180,0.87,-4.04,-0.9
190,0.17,-4.06,-1.12
200,-0.63,-4.0,-1.01
210,-1.35,-4.15,-0.77
220,-1.8,-4.55,-0.62
230,-2.08,-5.42,-0.37
240,-2.09,-6.29,-0.57
250,-1.67,-5.58,-0.9
260,-1.25,-5.62,-0.45
270,-0.81,-6.05,0.63
280,0.03,-7.52,2.16
290,1.46,-8.97,3.62
300,2.89,-10.12,4.84
310,4.07,-10.97,5.5
320,5.6,-11.99,5.83
330,7.64,-12.83,5.49
340,9.99,-13.0,4.6
350,12.36,-12.57,3.92
360,15.22,-12.34,3.72
370,19.25,-12.47,3.68
380,24.4,-12.58,3.65
390,28.21,-12.03,3.15
400,29.74,-10.92,1.92
410,28.51,-9.35,-0.41
420,26.0,-7.6,-3.55
430,23.46,-5.88,-7.24
440,22.02,-4.27,-10.22
450,21.73,-3.68,-12.05
460,22.83,-3.67,-13.18
470,25.25,-3.58,-13.42
480,28.37,-3.13,-12.64
490,31.41,-2.66,-10.76
500,33.5,-2.4,-8.89
510,34.22,-2.22,-8.45
520,33.68,-2.4,-9.31
530,32.29,-2.73,-10.81
540,30.82,-3.16,-12.05
550,29.75,-3.7,-12.88
560,28.94,-4.16,-12.84
570,28.02,-4.85,-12.09
580,27.05,-5.66,-11.35
590,26.32,-6.7,-11.04
600,25.77,-7.66,-10.79
610,24.87,-8.35,-10.19
620,23.62,-8.85,-9.25
630,22.45,-9.27,-8.01
640,21.36,-9.56,-6.69
650,20.57,-10.07,-5.39
660,20.12,-10.64,-4.52
670,19.85,-10.96,-3.86
680,19.27,-11.2,-3.16
690,18.63,-11.59,-2.57
700,18.0,-11.98,-2.19
710,17.4,-12.21,-1.63
720,16.59,-12.02,-0.95
730,15.81,-12.28,-0.0
740,15.12,-12.19,0.57
750,14.45,-12.17,1.1
760,13.57,-12.17,1.68
770,12.53,-12.14,2.52
780,11.28,-12.14,3.24
790,10.22,-12.37,3.24
800,9.29,-12.54,2.87
810,8.14,-12.68,2.92
820,6.75,-12.6,3.47
830,5.3,-12.15,4.04
840,4.13,-11.55,4.39
850,3.3,-10.98,4.47
860,2.68,-10.55,4.19
870,2.09,-10.14,3.71
880,1.41,-9.76,3.39
890,0.71,-9.35,3.13
900,0.3,-8.79,2.88
910,-0.02,-8.21,2.89
920,-0.55,-7.5,3.12
930,-1.09,-6.75,3.25
940,-1.35,-6.24,2.99
950,-1.22,-5.84,1.93
960,-0.83,-5.65,0.57
970,-0.46,-5.6,-0.21
980,-0.19,-5.65,-0.4
990,-0.03,-5.71,-0.53
1000,-0.16,-5.49,-0.67
