timestamp,x,y,z
0,14.27,4.61,0.64
10,13.81,4.43,-0.3
20,13.36,4.37,-1.25
30,12.94,4.27,-2.17
40,12.3,3.89,-2.88
50,11.23,3.24,-3.49
60,9.67,2.43,-3.86
70,7.93,1.76,-4.06
80,6.24,1.46,-4.08
90,4.68,1.39,-4.05
100,3.42,1.51,-4.06
110,2.48,1.7,-3.94
120,1.69,1.87,-3.79
130,0.98,1.93,-3.67
140,0.36,1.7,-3.47
150,-0.15,1.47,-3.16
160,-0.48,1.34,-2.87
170,-0.73,0.97,-2.72
180,-1.06,-0.04,-2.57
190,-1.8,-1.35,-2.19
200,-3.09,-2.44,-1.49
210,-4.93,-3.11,-0.62
220,-7.07,-3.4,0.07
230,-9.17,-3.61,0.4
240,-11.26,-3.96,0.31
250,-13.22,-4.95,-0.17
260,-15.33,-5.57,-0.32
270,-17.58,-5.77,-0.48
280,-19.62,-5.84,-0.61
290,-21.23,-5.5,-0.78
300,-22.37,-4.92,-1.03
310,-23.21,-4.41,-1.59
320,-23.49,-4.03,-2.41
330,-22.95,-3.79,-3.3
340,-21.77,-3.21,-3.95
350,-20.38,-2.21,-4.36
360,-18.95,-1.35,-4.58
370,-17.66,-0.7,-4.74
380,-16.75,-0.28,-4.76
390,-16.08,-0.17,-4.67
400,-15.44,-0.12,-4.55
410,-14.81,-0.27,-4.52
420,-13.82,-0.65,-4.38
430,-12.42,-1.15,-4.08
440,-10.97,-1.49,-3.74
450,-9.56,-1.66,-3.29
460,-8.0,-1.87,-2.77
470,-6.8,-2.09,-2.26
480,-5.79,-2.36,-1.66
490,-4.73,-2.53,-0.97
500,-3.6,-2.58,-0.24
510,-2.39,-2.36,0.51
520,-1.04,-1.82,1.33
530,0.28,-1.25,1.96
540,1.6,-0.89,2.34
550,2.86,-0.74,2.46
560,4.12,-0.67,2.42
570,5.42,-0.55,2.38
580,6.51,-0.34,2.31
590,7.41,-0.16,2.18
600,8.19,-0.05,2.0
610,9.18,0.06,1.58
620,10.81,0.42,0.97
630,13.41,1.07,0.38
640,16.62,1.81,-0.11
650,19.61,2.5,-0.51
660,21.57,2.95,-0.68
670,22.25,3.31,-0.21
680,22.01,3.55,0.76
690,21.27,3.72,1.83
700,20.32,3.92,2.62
710,19.4,4.0,3.1
720,18.61,3.94,3.13
730,17.99,3.81,3.06
740,17.37,3.76,2.9
750,16.6,3.72,2.81
760,15.87,3.8,2.84
770,15.09,3.89,2.83
780,14.16,3.8,2.56
790,13.11,3.57,2.07
800,12.1,3.76,1.51
810,11.39,4.03,0.8
820,10.95,3.93,-0.19
830,10.28,3.57,-1.13
840,9.23,3.06,-2.04
850,7.96,2.57,-2.81
860,6.46,2.13,-3.41
870,4.65,1.7,-4.05
880,3.22,1.28,-4.47
890,1.98,1.09,-4.74
900,0.94,1.02,-4.98
910,0.33,0.93,-5.18
920,0.03,1.0,-5.29
930,-0.01,1.18,-5.31
940,0.06,0.89,-5.19
950,-0.15,-0.28,-5.2
960,-1.31,-2.11,-4.91
970,-3.52,-4.16,-3.84
980,-6.89,-6.2,-2.21
990,-10.82,-6.83,-0.17
1000,-14.31,-5.19,1.88
