timestamp,x,y,z
0,-37.35,-2.73,-3.51
10,-38.93,-2.19,-2.08
20,-38.05,-1.49,-1.88
30,-35.12,-1.41,-3.08
40,-31.58,-1.3,-4.36
50,-28.15,-1.04,-5.15
60,-24.85,-0.63,-5.38
70,-21.72,-0.05,-5.05
80,-18.85,0.58,-4.52
90,-16.47,1.09,-4.29
100,-14.7,1.35,-4.38
110,-13.27,1.57,-4.81
120,-12.08,1.74,-5.27
130,-10.91,1.7,-5.61
140,-9.77,1.69,-5.72
150,-8.69,1.64,-5.7
160,-7.67,1.33,-5.65
170,-6.49,0.91,-5.64
180,-5.21,0.51,-5.55
190,-4.05,0.19,-5.37
200,-3.12,-0.49,-5.04
210,-2.36,-0.08,-4.24
220,-1.33,0.12,-3.48
230,0.04,0.12,-3.24
240,1.32,-0.85,-3.3
250,2.24,-0.9,-3.06
260,2.83,-0.22,-2.36
270,3.17,0.01,-1.92
280,3.62,-0.1,-1.84
290,4.12,-0.57,-1.91
300,4.72,-1.18,-2.04
310,5.36,-1.57,-2.05
320,6.27,-2.14,-2.36
330,8.73,-2.43,-3.08
340,12.92,-1.39,-3.68
350,18.23,-1.22,-4.23
360,23.42,-1.64,-4.47
370,27.16,-2.49,-3.76
380,28.25,-2.73,-1.82
390,27.66,-2.96,1.2
400,26.34,-3.53,3.59
410,24.78,-3.56,5.81
420,23.34,-3.44,8.89
430,22.08,-3.2,11.61
440,20.61,-2.95,13.12
450,19.08,-2.89,13.28
460,17.86,-2.82,12.67
470,17.0,-2.74,12.21
480,15.89,-2.66,11.82
490,14.4,-2.63,11.18
500,12.95,-2.5,10.42
510,12.04,-2.34,9.65
520,11.59,-2.23,8.73
530,11.26,-2.09,7.76
540,10.92,-1.83,6.77
550,10.83,-1.47,5.82
560,11.05,-1.09,4.99
570,11.02,-0.77,4.17
580,10.59,-0.63,3.26
590,9.94,-0.76,2.32
600,9.3,-1.07,1.25
610,8.73,-1.41,0.1
620,8.11,-1.55,-1.33
630,7.25,-1.45,-2.69
640,6.35,-1.67,-4.31
650,5.09,-2.23,-5.98
660,3.15,-3.11,-7.32
670,0.47,-4.02,-7.95
680,-2.45,-5.08,-7.98
690,-5.54,-6.02,-7.31
700,-9.04,-5.68,-5.69
710,-12.13,-5.0,-4.62
720,-15.4,-5.15,-4.08
730,-19.55,-5.42,-3.57
740,-24.07,-4.83,-1.89
750,-27.52,-3.7,-0.06
760,-29.93,-2.48,0.77
770,-30.52,-1.57,-0.48
780,-29.33,-1.02,-2.9
790,-27.5,-0.48,-5.1
800,-25.83,-0.09,-6.52
810,-24.66,0.35,-6.87
820,-23.71,1.04,-6.32
830,-22.63,1.83,-5.4
840,-21.36,2.22,-4.66
850,-20.05,2.25,-4.47
860,-18.78,2.25,-4.56
870,-17.62,2.2,-4.71
880,-16.66,2.07,-4.79
890,-15.83,2.16,-4.88
900,-15.11,2.15,-5.1
910,-14.36,1.87,-5.44
920,-13.4,1.57,-5.91
930,-12.27,1.48,-6.24
940,-10.8,1.15,-6.72
950,-9.16,1.0,-7.14
960,-7.64,0.96,-7.14
970,-6.21,0.81,-6.98
980,-4.87,0.45,-6.63
990,-3.66,0.0,-6.06
1000,-2.61,-0.46,-5.25
