timestamp,x,y,z
0,1.88,-0.02,5.56
10,0.25,0.26,6.58
20,-1.49,0.42,7.29
30,-3.07,0.5,6.96
40,-4.59,0.77,6.26
50,-5.98,1.44,6.24
60,-7.21,2.4,7.22
70,-7.89,2.89,8.03
80,-7.89,1.78,7.76
90,-7.69,0.53,5.93
100,-8.76,0.47,4.3
110,-11.26,1.49,3.79
120,-14.71,3.32,4.45
130,-18.37,5.7,5.68
140,-21.5,7.39,7.87
150,-23.3,8.21,8.56
160,-24.86,9.23,8.64
170,-26.6,8.39,7.75
180,-27.55,8.37,6.41
190,-28.95,8.71,5.49
200,-30.04,9.73,4.79
210,-30.43,10.7,4.27
220,-29.68,11.68,4.15
230,-28.18,11.72,4.23
240,-25.96,11.14,4.04
250,-23.14,10.16,3.87
260,-20.51,9.21,4.17
270,-17.83,8.2,4.75
280,-15.49,7.17,5.13
290,-13.27,6.2,5.77
300,-11.44,5.32,6.75
310,-9.88,4.08,7.59
320,-8.38,2.53,7.85
330,-6.94,0.91,8.32
340,-5.67,-1.52,8.19
350,-4.61,-3.48,7.63
360,-2.88,-6.42,6.2
370,-0.24,-9.67,4.49
380,2.49,-11.28,2.84
390,4.44,-12.16,1.62
400,5.75,-12.54,0.22
410,6.02,-10.98,-1.18
420,5.17,-9.7,-1.68
430,4.39,-8.97,-1.95
440,4.45,-8.64,-2.19
450,5.29,-8.9,-2.03
460,7.72,-9.53,-1.58
470,11.67,-10.04,-0.63
480,15.98,-10.42,0.89
490,20.11,-11.31,2.24
500,24.27,-11.92,2.09
510,27.77,-11.42,1.16
520,32.67,-11.73,-1.56
530,37.56,-13.25,-5.77
540,41.58,-15.02,-10.13
550,43.54,-16.11,-12.45
560,42.52,-16.36,-12.02
570,38.48,-14.63,-9.88
580,33.33,-11.87,-7.13
590,28.73,-9.05,-4.6
600,25.24,-6.87,-3.0
610,22.5,-5.58,-1.54
620,20.45,-5.17,0.18
630,18.9,-5.47,2.21
640,17.58,-6.52,3.85
650,16.03,-8.14,4.75
660,13.82,-9.39,5.63
670,10.89,-10.08,7.1
680,7.5,-10.28,9.27
690,4.11,-10.43,11.59
700,1.18,-10.65,13.27
710,-1.53,-10.58,14.48
720,-4.37,-9.61,14.87
730,-7.1,-7.75,15.24
740,-9.19,-5.84,15.72
750,-10.48,-5.04,15.38
760,-11.35,-4.63,13.12
770,-12.33,-3.74,10.65
780,-13.18,-2.61,8.95
790,-13.7,-1.54,8.37
800,-14.15,-0.55,8.59
810,-15.2,-0.29,9.0
820,-17.91,-0.51,7.89
830,-22.4,-0.03,5.53
840,-28.01,1.07,3.46
850,-33.25,2.77,2.16
860,-36.77,4.19,2.02
870,-39.09,4.47,1.39
880,-40.62,4.77,0.36
890,-40.7,4.9,0.31
900,-39.18,4.24,0.78
910,-36.18,2.71,1.0
920,-32.29,0.66,1.46
930,-28.09,-1.46,1.83
940,-23.95,-3.14,1.92
950,-20.33,-3.98,1.89
960,-17.63,-4.11,2.38
970,-15.66,-3.96,3.76
980,-13.93,-3.73,5.57
990,-12.36,-3.83,7.51
1000,-10.95,-4.21,9.32
