timestamp,x,y,z
0,3.31,-0.73,-3.42
10,3.01,-0.33,-3.91
20,3.05,-0.31,-4.71
30,3.31,-0.98,-5.61
40,3.36,-2.0,-6.25
50,2.75,-4.18,-6.13
60,1.24,-6.87,-4.77
70,-0.87,-8.74,-2.63
80,-3.55,-9.6,-0.01
90,-7.26,-10.0,2.86
100,-11.43,-10.32,5.43
110,-15.47,-10.13,7.77
120,-18.87,-9.04,9.25
130,-21.11,-7.73,9.11
140,-22.14,-7.02,7.29
150,-22.27,-6.89,5.07
160,-21.98,-6.9,3.51
170,-21.37,-6.49,2.84
180,-20.61,-5.74,3.08
190,-19.64,-5.2,3.73
200,-18.35,-4.69,4.41
210,-16.72,-4.04,4.73
220,-14.9,-3.33,4.65
230,-13.24,-2.3,4.33
240,-11.99,-1.25,3.81
250,-11.15,-0.4,3.28
260,-10.77,0.39,2.76
270,-10.73,0.99,2.15
280,-11.06,1.47,1.66
290,-11.41,1.73,1.32
300,-11.6,1.96,1.22
310,-11.83,2.14,1.33
320,-12.15,2.15,1.62
330,-12.45,2.3,2.08
340,-12.64,2.5,2.57
350,-12.72,2.58,2.84
360,-12.66,2.74,2.62
370,-12.3,2.82,2.05
380,-11.71,2.72,1.49
390,-11.09,2.75,1.01
400,-10.4,2.85,0.7
410,-9.68,2.87,0.57
420,-8.85,2.83,0.82
430,-7.71,2.81,1.3
440,-6.47,2.94,1.86
450,-5.31,3.21,2.32
460,-4.46,3.45,2.53
470,-3.94,3.66,2.43
480,-3.64,3.79,1.96
490,-3.39,3.75,1.48
500,-2.9,3.72,1.23
510,-2.17,3.79,1.3
520,-1.42,3.85,1.63
530,-0.62,3.98,2.09
540,0.15,4.1,2.63
550,0.82,4.12,3.1
560,1.5,4.06,3.42
570,2.23,4.0,3.63
580,2.99,4.0,3.69
590,3.68,3.95,3.65
600,4.39,3.82,3.59
610,5.14,3.73,3.4
620,5.94,3.66,3.17
630,6.85,3.68,2.88
640,8.03,3.8,2.6
650,9.39,4.08,2.39
660,10.69,4.47,2.25
670,11.64,4.88,2.27
680,12.14,5.25,2.34
690,12.33,5.47,2.34
700,12.36,5.54,2.28
710,12.24,5.62,2.21
720,12.35,5.73,2.18
730,12.69,5.93,2.08
740,12.97,6.2,1.97
750,13.08,6.36,1.89
760,13.02,6.47,1.77
770,12.7,6.56,1.7
780,12.15,6.55,1.77
790,11.62,6.58,1.88
800,11.5,6.72,1.84
810,11.83,6.83,1.63
820,12.36,6.88,1.28
830,12.94,6.99,0.91
840,13.35,6.99,0.66
850,13.21,6.81,0.68
860,12.37,6.48,1.03
870,11.43,6.12,1.52
880,10.3,5.58,2.1
890,9.26,5.12,2.48
900,8.37,4.64,2.63
910,7.69,4.31,2.48
920,7.45,4.11,1.92
930,7.27,3.87,1.63
940,6.64,3.53,1.71
950,5.67,3.15,2.06
960,4.57,2.86,2.57
970,3.63,2.54,3.12
980,2.89,2.21,3.61
990,2.27,1.84,3.92
1000,1.92,1.42,4.01
