timestamp,x,y,z
0,37.84,-8.36,-6.72
10,40.95,-6.05,-3.87
20,41.78,-4.72,-1.27
30,41.12,-4.3,0.42
40,38.6,-4.65,1.3
50,34.12,-5.48,1.48
60,28.98,-6.03,1.45
70,23.98,-5.99,1.47
80,19.47,-5.44,1.64
90,15.99,-4.51,1.53
100,13.69,-3.32,1.29
110,12.31,-2.2,1.06
120,11.76,-1.05,0.68
130,12.05,0.17,0.27
140,12.82,1.25,-0.06
150,13.92,2.26,-0.23
160,15.21,3.12,-0.32
170,16.25,3.74,-0.31
180,16.73,3.86,-0.3
190,16.81,3.66,-0.45
200,16.44,3.02,-0.73
210,15.71,2.1,-1.16
220,14.65,1.12,-1.46
230,13.45,0.18,-1.79
240,12.43,-0.43,-2.21
250,11.48,-0.98,-2.5
260,10.64,-1.47,-2.57
270,9.79,-2.0,-2.7
280,9.06,-2.5,-2.83
290,8.33,-3.09,-3.03
300,7.6,-3.65,-3.24
310,6.81,-4.31,-3.44
320,5.9,-5.12,-3.74
330,4.89,-5.81,-4.24
340,3.76,-6.54,-4.91
350,2.59,-7.15,-5.6
360,1.49,-7.56,-6.16
370,0.43,-7.71,-6.74
380,-0.48,-7.22,-7.29
390,-0.93,-6.4,-8.11
400,-1.19,-5.6,-9.32
410,-1.56,-5.35,-10.81
420,-2.86,-6.11,-12.35
430,-6.11,-8.25,-12.86
440,-11.81,-11.41,-12.56
450,-21.11,-15.16,-10.04
460,-33.79,-18.89,-5.42
470,-44.63,-20.86,-2.21
480,-49.66,-20.25,-1.29
490,-45.91,-17.67,-1.24
500,-38.87,-15.32,-0.23
510,-32.02,-13.02,1.47
520,-26.33,-10.58,2.29
530,-22.78,-8.36,2.15
540,-21.1,-6.78,1.42
550,-20.3,-5.81,0.1
560,-19.68,-5.03,-1.34
570,-18.77,-4.38,-2.78
580,-17.51,-3.81,-3.97
590,-15.9,-3.34,-4.82
600,-13.97,-2.93,-5.32
610,-12.19,-2.44,-5.83
620,-10.55,-1.95,-6.23
630,-9.45,-1.6,-6.39
640,-8.64,-1.38,-6.43
650,-7.92,-1.36,-6.39
660,-7.22,-1.41,-6.15
670,-6.47,-1.59,-5.61
680,-5.82,-1.88,-4.96
690,-5.04,-2.15,-4.39
700,-4.22,-2.27,-3.94
710,-3.4,-2.38,-3.66
720,-2.56,-2.37,-3.55
730,-1.85,-2.34,-3.48
740,-1.21,-2.29,-3.74
750,-0.6,-2.16,-4.22
760,0.03,-2.17,-4.63
770,0.81,-2.38,-4.79
780,1.81,-2.79,-4.74
790,3.15,-3.35,-4.54
800,5.02,-3.72,-4.39
810,7.35,-3.86,-4.52
820,10.32,-3.36,-4.95
830,14.02,-2.01,-5.74
840,18.2,0.23,-6.55
850,22.66,2.84,-7.05
860,26.63,5.28,-7.43
870,29.25,7.3,-7.86
880,30.18,8.12,-8.12
890,29.54,7.81,-7.86
900,27.41,6.56,-6.97
910,24.71,5.01,-5.61
920,21.87,3.59,-3.67
930,19.4,2.53,-1.47
940,17.59,1.92,0.6
950,16.33,1.74,2.37
960,15.61,2.04,3.75
970,15.34,2.61,4.86
980,15.5,3.46,5.46
990,15.91,4.3,5.43
1000,16.51,4.93,4.74
