timestamp,x,y,z
0,-23.59,-2.77,-16.95
10,-21.77,-2.89,-15.98
20,-20.22,-2.95,-14.33
30,-19.37,-2.79,-12.67
40,-19.21,-3.15,-11.74
50,-19.02,-4.1,-11.1
60,-19.28,-4.9,-11.09
70,-18.22,-5.91,-11.19
80,-16.79,-7.36,-10.55
90,-15.13,-8.43,-9.62
100,-14.1,-9.67,-8.19
110,-12.31,-10.95,-6.8
120,-10.01,-11.94,-5.97
130,-7.74,-12.84,-5.28
140,-6.56,-13.58,-3.39
150,-5.83,-14.19,-0.63
160,-5.07,-14.7,2.21
170,-4.07,-14.98,4.6
180,-3.06,-14.88,7.17
190,-1.36,-14.59,9.56
200,1.17,-14.52,10.74
210,3.91,-14.55,11.13
220,6.68,-14.28,10.5
230,9.09,-14.13,9.66
240,12.37,-15.11,8.75
250,17.0,-16.84,6.67
260,22.97,-19.08,4.6
270,28.58,-20.54,2.19
280,34.11,-21.34,-1.85
290,38.07,-21.85,-4.78
300,39.62,-21.64,-7.46
310,38.45,-20.84,-8.72
320,35.37,-19.86,-8.47
330,31.5,-18.49,-7.25
340,27.48,-16.34,-5.69
350,23.58,-13.93,-3.34
360,20.35,-11.26,-1.68
370,17.81,-8.32,-0.88
380,16.03,-5.72,-0.5
390,15.46,-4.76,-0.17
400,15.91,-5.26,0.03
410,16.29,-6.57,0.52
420,16.16,-8.16,1.09
430,15.11,-9.7,1.64
440,12.98,-10.67,2.19
450,10.15,-11.27,2.95
460,7.18,-11.74,4.05
470,4.27,-12.07,5.44
480,1.64,-12.21,6.68
490,-0.29,-12.2,7.07
500,-1.34,-12.71,6.31
510,-1.91,-13.92,4.74
520,-2.24,-15.86,2.55
530,-3.9,-17.82,-0.15
540,-7.09,-18.58,-2.95
550,-10.36,-17.83,-5.71
560,-13.65,-15.92,-8.3
570,-16.75,-12.89,-11.37
580,-18.46,-9.68,-13.01
590,-17.82,-7.24,-13.69
600,-16.07,-6.35,-13.32
610,-15.67,-6.94,-10.83
620,-19.5,-8.94,-6.14
630,-23.74,-9.87,-4.94
640,-26.48,-9.53,-7.83
650,-27.86,-9.25,-12.08
660,-28.85,-9.24,-15.79
670,-28.64,-10.13,-18.7
680,-27.32,-11.32,-20.84
690,-25.69,-11.93,-22.36
700,-25.29,-11.37,-22.7
710,-25.54,-10.01,-21.72
720,-25.24,-8.51,-19.63
730,-24.39,-7.39,-16.61
740,-23.23,-7.35,-13.53
750,-21.64,-7.9,-11.96
760,-19.74,-8.52,-13.12
770,-18.23,-8.38,-16.11
780,-17.9,-8.74,-18.16
790,-17.87,-9.38,-19.14
800,-17.93,-9.55,-18.78
810,-17.24,-10.09,-16.84
820,-15.82,-10.86,-13.67
830,-14.25,-11.66,-10.17
840,-12.42,-12.41,-7.68
850,-9.97,-13.13,-6.42
860,-7.65,-13.86,-6.23
870,-5.71,-14.34,-5.94
880,-3.92,-14.95,-5.05
890,-2.66,-15.45,-3.01
900,-2.13,-15.75,0.01
910,-1.62,-15.97,2.86
920,-0.88,-16.11,5.25
930,0.55,-16.39,6.79
940,2.16,-16.64,7.49
950,3.94,-16.36,7.92
960,6.16,-16.13,7.96
970,8.4,-15.7,7.89
980,10.3,-14.71,7.64
990,11.7,-13.52,7.3
1000,12.91,-12.51,7.43
