timestamp,x,y,z
0,-6.25,-10.53,-7.14
10,-10.72,-11.65,-4.73
20,-17.59,-12.48,-1.28
30,-26.3,-13.08,2.81
40,-34.92,-13.96,4.93
50,-39.17,-12.94,3.85
60,-37.01,-10.93,0.96
70,-31.57,-9.3,-0.71
80,-26.67,-8.18,-0.49
90,-22.64,-6.77,0.31
100,-19.49,-4.75,0.22
110,-17.33,-2.8,-0.55
120,-16.35,-1.87,-1.85
130,-16.05,-1.73,-3.27
140,-15.88,-2.0,-4.62
150,-16.04,-2.14,-5.4
160,-16.13,-2.46,-5.58
170,-16.05,-2.92,-5.59
180,-15.83,-3.12,-5.95
190,-15.43,-3.02,-6.66
200,-14.88,-2.78,-7.92
210,-13.66,-2.2,-9.72
220,-11.98,-1.78,-11.72
230,-10.43,-1.34,-13.23
240,-8.98,-0.91,-13.87
250,-7.66,-0.67,-13.5
260,-6.34,-0.71,-12.36
270,-5.21,-0.86,-11.04
280,-4.06,-1.47,-9.85
290,-2.79,-2.38,-9.16
300,-1.06,-3.34,-8.95
310,0.92,-4.24,-9.02
320,2.56,-5.32,-8.7
330,3.63,-6.77,-7.79
340,4.22,-8.49,-6.37
350,4.66,-10.51,-4.68
360,5.56,-12.43,-3.09
370,7.21,-13.98,-2.22
380,9.89,-14.79,-2.41
390,12.83,-14.96,-2.83
400,14.71,-15.28,-2.77
410,16.09,-15.45,-3.07
420,18.22,-15.02,-3.93
430,21.26,-14.36,-4.81
440,24.46,-13.47,-5.55
450,27.53,-12.06,-6.04
460,29.87,-10.7,-5.78
470,31.2,-9.72,-4.55
480,31.26,-9.51,-2.64
490,30.02,-9.85,-0.48
500,27.9,-10.29,1.37
510,25.23,-10.49,2.62
520,22.39,-10.37,3.23
530,19.81,-9.89,3.3
540,17.8,-9.17,2.93
550,16.42,-8.41,2.24
560,15.7,-7.61,1.26
570,15.47,-6.81,0.26
580,15.73,-5.89,-0.76
590,16.34,-4.94,-1.81
600,16.83,-4.2,-2.75
610,16.8,-3.87,-3.68
620,16.45,-3.77,-4.71
630,15.65,-3.9,-5.8
640,14.6,-4.0,-6.95
650,13.37,-4.16,-8.12
660,12.02,-4.55,-9.43
670,10.68,-5.05,-10.69
680,9.39,-5.51,-11.73
690,8.07,-5.88,-12.31
700,6.77,-5.9,-12.23
710,5.43,-5.74,-11.19
720,4.27,-5.54,-9.73
730,3.47,-5.37,-8.27
740,2.86,-5.21,-7.0
750,2.1,-5.24,-6.12
760,1.25,-4.94,-5.65
770,0.72,-4.34,-5.74
780,0.3,-4.3,-6.64
790,-0.75,-5.26,-8.11
800,-3.05,-7.46,-10.01
810,-7.75,-10.16,-11.07
820,-15.31,-13.29,-9.68
830,-26.06,-16.2,-5.29
840,-38.21,-18.79,1.42
850,-48.11,-20.13,6.2
860,-48.38,-17.62,5.91
870,-40.4,-14.85,3.6
880,-31.29,-12.11,3.03
890,-23.56,-9.12,3.48
900,-17.5,-5.77,3.21
910,-13.63,-1.84,1.82
920,-11.94,1.7,-0.43
930,-11.53,3.87,-2.95
940,-11.7,5.13,-5.31
950,-12.1,6.03,-7.22
960,-12.37,6.81,-8.33
970,-12.39,7.59,-8.84
980,-12.27,8.06,-9.17
990,-11.97,8.13,-9.71
1000,-11.47,7.92,-10.18
