timestamp,x,y,z
0,-2.54,-4.81,3.61
10,-2.14,-4.48,3.43
20,-1.72,-4.1,3.19
30,-1.58,-3.66,3.06
40,-1.53,-3.33,2.91
50,-1.53,-2.99,2.66
60,-1.58,-2.72,2.4
70,-1.43,-2.44,1.98
80,-1.03,-2.15,1.38
90,-0.72,-1.91,0.91
100,-0.44,-1.72,0.48
110,-0.09,-1.61,0.01
120,0.32,-1.56,-0.52
130,0.79,-1.66,-1.12
140,0.96,-1.42,-1.9
150,1.21,-1.38,-2.93
160,1.33,-1.61,-4.17
170,1.34,-1.74,-5.73
180,1.88,-2.17,-7.25
190,2.91,-2.58,-8.67
200,4.26,-2.91,-9.95
210,6.23,-3.89,-10.66
220,9.3,-5.47,-10.76
230,13.46,-6.88,-10.53
240,19.25,-7.19,-11.21
250,24.3,-6.31,-12.49
260,27.63,-5.04,-14.14
270,28.36,-3.99,-15.78
280,27.38,-3.52,-17.01
290,25.37,-3.2,-16.67
300,23.53,-2.95,-14.21
310,22.39,-3.24,-11.76
320,21.29,-3.03,-9.38
330,20.25,-2.62,-8.02
340,19.49,-2.04,-7.41
350,19.33,-1.44,-7.88
360,19.46,-0.9,-8.68
370,19.24,-0.29,-9.64
380,18.51,0.28,-10.52
390,17.28,0.73,-11.09
400,15.82,1.06,-11.31
410,14.36,1.4,-11.17
420,12.91,1.69,-10.63
430,11.88,2.15,-10.0
440,11.14,2.47,-9.39
450,10.51,2.61,-8.92
460,9.99,2.76,-8.57
470,9.52,2.83,-8.38
480,9.14,3.05,-8.29
490,8.54,3.16,-8.3
500,7.85,3.2,-8.21
510,7.09,3.22,-8.04
520,6.45,3.22,-7.79
530,5.96,3.23,-7.28
540,5.5,3.24,-6.67
550,5.04,3.25,-5.99
560,4.68,3.14,-5.32
570,4.5,2.99,-4.51
580,4.48,2.82,-3.79
590,4.28,2.5,-3.13
600,3.87,1.13,-2.31
610,3.47,1.37,-1.43
620,3.13,1.8,-1.09
630,2.89,0.85,-0.35
640,2.32,0.67,0.48
650,1.92,0.76,0.96
660,1.36,0.23,1.18
670,0.55,-0.31,1.52
680,-0.01,-0.86,2.03
690,-0.31,-1.2,2.65
700,-0.7,-1.61,3.12
710,-1.09,-1.85,3.61
720,-1.54,-2.06,3.99
730,-1.89,-2.33,4.37
740,-2.04,-2.6,4.71
750,-2.07,-2.9,5.0
760,-2.11,-3.26,5.28
770,-2.22,-3.63,5.54
780,-2.18,-4.11,5.81
790,-2.14,-4.73,6.03
800,-2.31,-5.46,6.08
810,-2.73,-6.01,5.94
820,-3.25,-6.46,5.53
830,-3.92,-7.34,4.94
840,-4.72,-8.58,4.53
850,-5.58,-9.97,4.39
860,-6.43,-11.46,4.56
870,-7.21,-13.21,4.93
880,-8.11,-15.25,5.48
890,-9.9,-17.34,6.58
900,-12.74,-18.88,8.61
910,-15.4,-19.75,11.22
920,-18.06,-20.08,14.14
930,-20.05,-20.0,17.1
940,-21.4,-19.52,19.47
950,-21.7,-18.95,20.53
960,-20.94,-18.48,20.1
970,-18.99,-18.04,18.64
980,-16.75,-17.29,16.79
990,-14.68,-16.43,15.21
1000,-12.9,-15.62,14.11
