timestamp,x,y,z
0,-7.97,0.78,-10.0
10,-9.29,0.91,-10.56
20,-12.69,-0.71,-11.18
30,-16.74,-2.45,-11.15
40,-20.35,-3.29,-10.24
50,-23.0,-3.78,-8.76
60,-24.77,-4.06,-7.22
70,-25.61,-4.15,-5.69
80,-26.23,-4.28,-4.17
90,-27.61,-5.11,-2.61
100,-28.89,-5.96,-1.06
110,-29.56,-5.94,-0.02
120,-29.34,-5.75,0.35
130,-28.42,-5.23,0.07
140,-26.72,-4.62,-0.81
150,-24.16,-3.84,-2.3
160,-20.98,-2.96,-4.02
170,-17.93,-2.21,-5.38
180,-15.31,-1.94,-6.33
190,-13.19,-1.69,-6.89
200,-11.58,-1.32,-6.81
210,-10.59,-1.03,-6.16
220,-10.23,-1.05,-5.2
230,-10.02,-1.22,-4.0
240,-9.82,-1.41,-2.95
250,-9.56,-1.46,-2.05
260,-8.96,-1.32,-1.32
270,-8.12,-0.99,-0.88
280,-7.42,-0.73,-0.69
290,-6.75,-0.79,-0.68
300,-5.84,-0.85,-0.68
310,-4.79,-0.67,-0.69
320,-3.95,-0.45,-0.57
330,-3.2,-0.26,-0.35
340,-2.34,0.13,-0.18
350,-1.36,0.64,-0.09
360,-0.33,1.11,-0.17
370,0.44,1.45,-0.16
380,1.03,1.17,-0.17
390,1.58,0.99,0.05
400,2.13,0.97,0.51
410,2.65,1.13,1.02
420,3.31,1.1,1.42
430,4.12,1.06,1.61
440,4.88,0.8,1.68
450,5.55,0.38,1.66
460,6.1,-0.1,1.71
470,6.41,-0.68,1.93
480,6.83,-1.28,2.19
490,7.67,-1.67,2.43
500,8.89,-1.86,2.46
510,10.23,-2.03,2.45
520,11.7,-2.31,2.52
530,13.29,-2.46,2.63
540,14.79,-2.38,2.89
550,16.24,-2.5,3.29
560,17.91,-2.77,4.11
570,19.19,-2.75,5.37
580,19.68,-2.61,6.85
590,19.77,-2.43,8.29
600,19.65,-2.19,9.53
610,19.17,-2.27,10.29
620,18.22,-2.44,10.57
630,17.0,-2.67,10.28
640,16.0,-3.07,9.5
650,14.95,-3.44,8.46
660,14.06,-3.68,7.47
670,13.49,-3.83,6.59
680,13.02,-3.9,6.11
690,12.48,-3.67,6.07
700,12.06,-3.23,6.29
710,12.02,-2.84,6.61
720,12.45,-2.5,6.76
730,13.0,-2.27,6.85
740,13.6,-2.01,6.86
750,14.13,-1.84,6.91
760,14.36,-1.65,6.89
770,14.14,-1.5,6.72
780,13.75,-1.39,6.43
790,13.31,-1.35,5.97
800,12.82,-1.28,5.55
810,12.3,-1.33,5.05
820,11.78,-1.43,4.58
830,11.21,-1.47,4.02
840,10.67,-1.5,3.4
850,10.18,-1.6,2.73
860,9.67,-1.64,2.15
870,9.08,-1.62,1.57
880,8.67,-1.42,0.68
890,8.53,-0.95,-0.65
900,8.5,-0.63,-2.21
910,8.2,-0.6,-4.01
920,7.5,-1.3,-5.88
930,6.16,-2.23,-7.41
940,4.75,-3.69,-8.53
950,3.22,-5.41,-9.15
960,0.7,-7.11,-9.08
970,-2.88,-8.11,-7.62
980,-8.29,-8.26,-4.91
990,-14.56,-8.66,-1.91
1000,-20.06,-8.61,0.57
