timestamp,x,y,z
0,7.68,3.18,2.5
10,9.73,3.84,2.14
20,11.25,4.74,1.06
30,12.55,5.97,-0.54
40,13.69,7.23,-1.88
50,14.55,8.07,-2.89
60,14.94,8.47,-3.25
70,14.99,8.34,-3.09
80,14.78,7.93,-2.5
90,14.4,7.56,-1.66
100,14.12,7.35,-1.06
110,13.8,7.39,-0.55
120,13.49,7.41,0.01
130,13.16,7.28,0.52
140,12.85,7.09,0.91
150,12.47,7.1,1.0
160,12.11,7.25,0.89
170,11.71,7.46,0.72
180,11.2,7.77,0.48
190,10.69,8.08,0.16
200,10.2,8.26,-0.18
210,9.71,8.27,-0.52
220,9.09,8.17,-0.85
230,8.29,8.13,-0.83
240,7.47,7.93,-0.58
250,6.57,7.66,-0.39
260,5.54,7.42,-0.29
270,4.48,7.2,-0.34
280,3.46,7.13,-0.34
290,2.68,7.05,-0.27
300,1.99,6.9,-0.25
310,1.31,6.69,-0.19
320,0.5,6.46,-0.06
330,-0.48,6.22,-0.05
340,-1.18,5.97,-0.53
350,-2.28,5.46,-0.1
360,-2.93,5.06,0.38
370,-3.49,4.63,0.93
380,-3.95,4.3,1.63
390,-4.58,3.86,2.4
400,-5.09,3.35,3.22
410,-5.48,2.94,4.07
420,-5.95,2.72,5.05
430,-6.49,2.47,5.99
440,-6.89,2.04,6.89
450,-7.35,1.73,7.85
460,-7.86,1.69,8.84
470,-8.31,1.66,9.47
480,-8.72,1.54,9.73
490,-9.13,1.46,9.64
500,-9.64,1.45,9.37
510,-10.31,1.41,8.94
520,-10.98,1.38,8.52
530,-11.54,1.32,8.05
540,-11.92,1.36,7.55
550,-12.07,1.51,7.13
560,-12.02,1.72,6.75
570,-11.88,2.04,6.39
580,-11.71,2.33,6.21
590,-11.67,2.45,6.24
600,-11.75,2.48,6.4
610,-11.76,2.49,6.52
620,-11.72,2.38,6.63
630,-11.76,2.4,6.85
640,-11.86,2.73,7.2
650,-11.85,3.08,7.52
660,-11.42,3.03,7.5
670,-10.81,2.82,7.46
680,-10.32,2.84,7.71
690,-9.85,2.86,8.1
700,-9.21,2.75,8.24
710,-8.23,2.65,8.14
720,-6.86,2.47,7.35
730,-5.7,2.13,6.02
740,-5.28,2.12,4.66
750,-5.25,2.57,2.98
760,-5.32,3.11,0.96
770,-5.06,3.53,-1.31
780,-4.5,3.41,-3.71
790,-3.7,3.5,-5.44
800,-2.65,3.93,-6.17
810,-1.15,4.19,-5.92
820,0.66,4.0,-4.89
830,2.17,3.79,-3.57
840,3.39,3.95,-2.46
850,4.63,4.32,-1.9
860,5.69,4.55,-1.9
870,6.51,4.56,-2.8
880,7.04,4.49,-4.19
890,7.27,4.96,-5.05
900,7.69,5.1,-5.62
910,8.55,4.8,-6.46
920,9.37,4.61,-7.39
930,10.54,4.78,-7.41
940,12.38,4.91,-7.36
950,14.14,5.04,-7.86
960,15.43,5.26,-8.19
970,16.41,5.51,-8.34
980,17.23,5.73,-8.4
990,17.91,5.8,-8.4
1000,18.52,5.82,-8.32
