timestamp,x,y,z
0,-13.6,0.04,-1.65
10,-12.34,0.57,-1.91
20,-11.24,0.97,-1.96
30,-10.23,1.27,-1.93
40,-9.23,1.54,-1.84
50,-8.15,1.87,-1.63
60,-7.04,2.27,-1.29
70,-6.03,2.63,-0.95
80,-5.4,3.69,-0.69
90,-3.92,2.83,-0.58
100,-2.14,2.49,-0.57
110,-0.63,2.45,-0.37
120,1.35,2.45,-0.3
130,4.85,3.03,-0.0
140,9.66,4.56,0.92
150,14.57,6.24,2.26
160,18.46,8.02,3.56
170,21.19,9.14,4.85
180,21.48,9.62,6.22
190,20.06,9.58,7.57
200,17.74,8.86,8.65
210,15.11,8.39,9.35
220,12.48,8.4,9.76
230,9.92,8.43,9.84
240,7.52,8.07,9.53
250,5.68,7.65,8.74
260,4.19,7.45,7.61
270,2.92,7.26,6.29
280,1.87,6.97,4.96
290,1.13,6.63,3.7
300,0.58,6.57,2.43
310,0.03,6.66,1.28
320,-0.79,6.67,0.24
330,-1.75,6.47,-0.66
340,-2.68,6.21,-1.45
350,-3.58,6.04,-2.26
360,-4.2,5.81,-3.18
370,-4.66,5.65,-4.3
380,-5.25,5.54,-5.55
390,-6.28,5.3,-6.72
400,-7.74,4.84,-7.73
410,-9.49,4.6,-8.33
420,-11.25,4.33,-8.4
430,-12.68,3.91,-8.0
440,-13.68,3.66,-7.36
450,-14.21,3.57,-6.67
460,-14.52,3.59,-6.13
470,-14.74,3.71,-5.69
480,-14.84,3.67,-5.39
490,-14.84,3.56,-5.22
500,-14.92,3.36,-5.18
510,-15.1,2.95,-5.17
520,-15.44,2.5,-5.06
530,-15.89,2.19,-4.84
540,-16.23,2.03,-4.52
550,-16.44,2.17,-4.13
560,-16.43,2.6,-3.75
570,-16.13,3.15,-3.47
580,-15.74,3.63,-3.39
590,-15.33,3.88,-3.48
600,-14.82,3.89,-3.69
610,-14.1,3.79,-3.98
620,-12.98,3.7,-4.15
630,-11.6,3.76,-4.22
640,-10.03,4.01,-4.2
650,-8.28,4.55,-3.85
660,-6.31,4.33,-3.59
670,-4.34,4.4,-3.65
680,-1.93,4.7,-3.38
690,1.62,4.93,-2.97
700,5.92,5.94,-2.16
710,10.1,7.37,-0.89
720,13.85,8.79,0.52
730,16.62,9.89,2.04
740,18.16,10.18,3.52
750,18.11,9.8,4.8
760,16.58,9.17,5.74
770,14.1,8.4,6.36
780,11.53,7.61,6.89
790,8.94,6.92,7.36
800,6.45,6.37,7.54
810,4.41,5.83,7.36
820,2.89,5.44,6.94
830,1.8,5.4,6.3
840,0.96,5.5,5.49
850,0.42,5.5,4.47
860,-0.01,5.53,3.32
870,-0.53,5.56,2.05
880,-1.19,5.46,0.81
890,-2.17,5.26,-0.42
900,-3.71,4.98,-1.62
910,-5.77,4.61,-2.55
920,-8.06,4.05,-3.19
930,-10.57,3.39,-3.45
940,-13.12,2.69,-3.41
950,-15.42,2.11,-3.18
960,-17.45,1.81,-2.92
970,-19.38,1.53,-2.56
980,-21.01,1.03,-2.35
990,-22.0,0.63,-2.32
1000,-22.28,0.61,-2.45
