timestamp,x,y,z
0,-49.82,-10.18,-6.18
10,-48.44,-8.82,-5.66
20,-44.93,-7.57,-6.04
30,-40.49,-6.74,-7.15
40,-35.86,-6.41,-8.81
50,-31.49,-6.73,-10.42
60,-27.2,-7.34,-11.65
70,-22.99,-7.98,-12.47
80,-18.91,-8.53,-12.75
90,-15.11,-8.78,-12.4
100,-12.13,-8.84,-11.65
110,-9.9,-8.62,-10.84
120,-8.57,-8.34,-10.19
130,-7.94,-8.13,-9.63
140,-7.74,-8.01,-9.08
150,-7.69,-8.17,-8.57
160,-7.39,-8.53,-8.11
170,-7.03,-8.99,-8.1
180,-6.06,-9.39,-8.01
190,-4.65,-10.04,-7.94
200,-3.07,-10.61,-7.4
210,-1.38,-10.74,-6.85
220,0.24,-10.55,-6.32
230,1.65,-10.34,-5.84
240,2.73,-10.26,-5.42
250,3.26,-10.23,-5.32
260,3.37,-10.52,-5.33
270,3.4,-10.86,-5.51
280,4.04,-11.06,-6.11
290,5.43,-10.73,-6.53
300,7.04,-10.09,-6.63
310,7.81,-10.01,-6.21
320,7.1,-10.99,-5.3
330,5.79,-12.41,-4.35
340,4.52,-14.32,-3.69
350,4.34,-15.99,-3.62
360,5.4,-17.75,-4.22
370,7.44,-20.27,-5.36
380,11.12,-22.64,-6.9
390,16.24,-24.02,-7.85
400,22.15,-24.39,-7.95
410,29.24,-23.22,-6.72
420,37.02,-20.79,-4.29
430,43.51,-17.88,-0.37
440,45.28,-15.84,3.38
450,42.71,-14.99,6.29
460,37.34,-14.49,7.63
470,31.71,-14.17,7.69
480,27.17,-13.85,6.43
490,24.34,-13.73,4.29
500,23.07,-13.9,1.98
510,22.86,-13.97,0.34
520,23.6,-13.98,-0.21
530,24.63,-13.87,0.48
540,25.39,-13.5,1.76
550,25.39,-12.88,3.17
560,24.75,-12.69,3.95
570,23.66,-12.57,3.55
580,22.32,-12.23,2.4
590,20.89,-12.09,0.73
600,19.44,-12.11,-1.09
610,18.01,-12.32,-2.99
620,16.73,-12.45,-4.69
630,15.47,-12.92,-5.9
640,14.4,-14.05,-6.94
650,13.33,-15.37,-7.47
660,12.11,-16.84,-7.48
670,10.53,-18.72,-7.02
680,8.59,-20.05,-6.28
690,6.57,-21.35,-5.68
700,4.8,-22.22,-5.4
710,3.38,-22.55,-5.18
720,2.21,-22.47,-5.04
730,1.35,-22.23,-5.16
740,0.75,-21.86,-5.37
750,0.19,-21.45,-5.61
760,-0.44,-20.88,-6.05
770,-0.79,-20.14,-6.61
780,-1.09,-19.5,-7.33
790,-1.5,-18.98,-8.24
800,-2.15,-18.7,-9.24
810,-3.26,-18.61,-10.68
820,-4.39,-18.34,-12.62
830,-5.52,-17.98,-14.77
840,-6.88,-17.84,-16.69
850,-8.47,-17.73,-18.36
860,-10.5,-17.57,-20.34
870,-14.21,-17.77,-22.16
880,-21.26,-18.5,-23.36
890,-30.19,-18.92,-22.28
900,-38.54,-19.4,-19.34
910,-44.61,-19.51,-16.04
920,-48.58,-19.09,-12.56
930,-49.9,-18.28,-9.56
940,-48.98,-16.85,-7.06
950,-46.28,-15.55,-5.5
960,-41.45,-14.11,-5.57
970,-36.16,-13.26,-7.52
980,-30.78,-12.86,-10.6
990,-25.91,-13.14,-13.96
1000,-21.76,-13.76,-16.76
