timestamp,x,y,z
0,-3.39,-3.37,0.83
10,-2.24,-3.26,0.79
20,-1.02,-2.85,0.91
30,0.29,-2.05,1.24
40,1.52,-1.16,1.82
50,2.09,-0.62,2.39
60,2.19,-0.21,3.11
70,2.11,0.21,4.07
80,1.93,0.68,4.9
90,1.79,1.11,5.78
100,1.76,1.66,6.46
110,1.85,2.19,6.75
120,2.28,2.68,6.74
130,3.0,3.08,6.43
140,3.66,3.3,6.04
150,4.14,3.34,5.64
160,4.48,3.14,5.32
170,4.86,2.73,5.06
180,5.54,2.27,4.75
190,6.59,1.81,4.65
200,8.15,1.63,4.71
210,10.32,1.61,4.94
220,12.62,1.59,5.49
230,14.29,1.65,6.42
240,15.29,1.56,7.59
250,15.73,1.3,8.92
260,16.02,1.23,10.17
270,16.78,1.18,10.91
280,18.02,1.28,11.3
290,19.35,1.62,11.41
300,20.28,1.94,11.45
310,20.36,2.3,11.36
320,19.82,2.39,11.01
330,18.96,2.32,10.23
340,17.92,2.21,9.24
350,16.92,2.05,8.19
360,16.02,1.88,7.24
370,15.15,1.78,6.45
380,14.34,1.72,5.78
390,13.61,1.63,5.24
400,12.88,1.49,4.86
410,12.17,1.37,4.61
420,11.64,1.32,4.53
430,11.23,1.36,4.46
440,10.9,1.34,4.25
450,10.76,1.15,3.91
460,10.71,0.79,3.42
470,10.43,0.38,2.95
480,10.02,-0.2,2.51
490,9.53,-0.78,2.14
500,8.88,-1.42,1.68
510,8.2,-2.13,1.06
520,7.45,-2.79,0.24
530,6.5,-3.63,-0.82
540,5.37,-4.57,-1.88
550,3.93,-5.51,-2.9
560,2.23,-6.68,-3.78
570,0.5,-7.68,-4.17
580,-1.1,-8.03,-4.08
590,-2.14,-8.07,-3.77
600,-2.59,-8.08,-3.61
610,-3.49,-8.29,-3.96
620,-5.86,-9.12,-4.59
630,-9.77,-10.26,-5.16
640,-14.0,-11.19,-5.39
650,-17.18,-11.23,-5.15
660,-19.2,-10.39,-5.12
670,-19.87,-9.59,-5.45
680,-19.89,-8.68,-5.85
690,-20.27,-8.28,-6.26
700,-21.48,-8.53,-6.39
710,-22.88,-8.81,-5.98
720,-23.89,-8.86,-5.2
730,-24.94,-9.17,-4.34
740,-26.14,-9.49,-3.4
750,-27.22,-9.59,-2.54
760,-27.61,-9.37,-2.02
770,-27.42,-9.25,-2.0
780,-26.97,-9.43,-2.4
790,-26.18,-9.47,-2.55
800,-24.94,-9.25,-2.42
810,-23.54,-8.89,-2.18
820,-22.15,-8.59,-1.92
830,-21.12,-8.19,-1.6
840,-20.46,-7.84,-1.48
850,-19.7,-7.73,-2.15
860,-18.6,-7.83,-3.43
870,-17.22,-7.69,-4.43
880,-15.76,-7.26,-4.83
890,-14.25,-6.76,-4.88
900,-12.63,-6.22,-4.83
910,-11.09,-5.63,-4.73
920,-9.75,-5.05,-4.67
930,-8.83,-4.49,-4.62
940,-8.08,-4.0,-4.61
950,-7.29,-3.57,-4.7
960,-6.47,-3.25,-4.81
970,-5.72,-3.0,-4.9
980,-5.0,-2.6,-4.74
990,-4.22,-2.22,-4.49
1000,-3.44,-1.98,-4.28
