timestamp,x,y,z
0,-2.2,-3.28,-3.0
10,-1.99,-3.18,-3.98
20,-1.72,-3.05,-5.14
30,-1.33,-2.98,-6.14
40,-0.79,-3.24,-7.07
50,-0.08,-3.77,-8.48
60,1.09,-4.17,-10.17
70,2.76,-5.93,-11.3
80,5.52,-8.17,-11.18
90,10.69,-10.92,-8.78
100,19.94,-11.5,-5.53
110,32.32,-9.0,-4.37
120,42.4,-6.78,-6.08
130,46.44,-3.86,-12.43
140,45.07,-0.41,-19.4
150,38.85,0.86,-20.72
160,32.58,0.07,-15.76
170,27.66,-0.72,-10.05
180,23.13,-0.52,-7.54
190,20.47,0.06,-6.59
200,18.09,1.05,-7.51
210,16.75,2.06,-9.42
220,16.37,2.53,-10.78
230,16.52,3.93,-11.32
240,16.03,3.96,-10.85
250,15.08,3.73,-10.32
260,14.19,3.65,-9.88
270,13.37,3.56,-9.55
280,12.4,3.41,-9.24
290,11.58,3.16,-8.92
300,10.85,3.03,-8.49
310,10.29,2.94,-7.88
320,9.91,2.78,-7.3
330,9.48,2.55,-6.88
340,9.0,2.34,-6.57
350,8.22,2.14,-6.19
360,7.56,1.87,-5.67
370,7.0,1.65,-4.96
380,6.36,1.4,-4.14
390,5.69,1.16,-3.42
400,5.01,1.01,-2.87
410,4.25,0.84,-2.62
420,3.42,0.71,-2.68
430,2.62,-0.11,-3.3
440,2.05,-1.2,-2.47
450,1.55,0.66,-2.7
460,1.36,0.03,-2.88
470,0.75,-0.97,-1.87
480,0.65,-1.61,-1.22
490,0.4,-2.11,-0.55
500,-0.2,-3.2,0.08
510,-0.85,-4.72,0.94
520,-1.33,-6.04,2.14
530,-1.9,-7.0,3.16
540,-2.63,-8.12,3.97
550,-3.55,-9.02,4.82
560,-4.48,-9.65,5.62
570,-5.55,-10.13,6.62
580,-6.54,-10.1,7.59
590,-7.36,-10.24,8.48
600,-7.9,-10.27,9.2
610,-8.0,-9.98,9.56
620,-7.62,-9.99,9.35
630,-7.22,-10.69,8.6
640,-6.8,-11.66,7.44
650,-6.49,-13.01,5.8
660,-6.69,-14.84,4.11
670,-7.75,-17.04,2.95
680,-9.97,-19.15,2.83
690,-13.56,-21.15,3.84
700,-17.76,-22.63,6.04
710,-22.5,-23.09,9.13
720,-27.02,-22.57,12.66
730,-29.7,-21.19,14.99
740,-29.61,-19.78,15.03
750,-27.02,-18.67,13.02
760,-23.46,-17.68,10.54
770,-19.78,-16.72,8.54
780,-16.68,-15.97,7.29
790,-14.5,-15.41,6.81
800,-13.22,-14.77,6.69
810,-12.03,-13.99,6.52
820,-11.5,-12.91,6.46
830,-11.51,-12.04,6.22
840,-11.72,-11.55,5.46
850,-11.97,-11.14,4.64
860,-11.91,-10.54,3.71
870,-11.39,-10.19,2.62
880,-10.55,-10.05,1.59
890,-9.33,-10.08,0.73
900,-7.7,-10.25,0.17
910,-6.02,-10.33,0.05
920,-4.38,-10.36,0.17
930,-2.74,-10.2,0.43
940,-1.27,-9.87,0.84
950,-0.29,-9.44,1.44
960,0.45,-9.01,2.09
970,0.9,-8.66,2.72
980,0.88,-8.17,3.21
990,0.78,-7.72,3.51
1000,0.66,-7.27,3.52
