timestamp,x,y,z
0,3.41,-1.99,-9.63
10,5.51,-2.8,-10.56
20,9.12,-3.54,-10.54
30,14.31,-3.79,-9.95
40,19.77,-3.1,-10.37
50,23.53,-2.27,-12.03
60,25.41,-1.63,-14.47
70,25.56,-1.16,-17.0
80,24.42,0.05,-18.1
90,23.15,0.55,-17.47
100,22.42,0.1,-14.48
110,22.23,-0.65,-11.2
120,22.11,-1.56,-8.88
130,21.4,-1.71,-7.72
140,20.41,-1.22,-7.55
150,19.56,-0.74,-7.89
160,18.8,-0.37,-8.19
170,17.82,0.01,-8.36
180,16.63,0.5,-8.58
190,15.3,0.89,-8.84
200,14.04,1.18,-8.86
210,12.96,1.47,-8.58
220,12.03,1.68,-8.19
230,11.17,1.71,-7.54
240,10.62,1.81,-6.99
250,10.12,2.02,-6.57
260,9.7,2.26,-6.34
270,9.18,2.5,-6.41
280,8.62,2.81,-6.42
290,8.08,3.18,-6.43
300,7.54,3.57,-6.45
310,6.94,3.87,-6.54
320,6.35,4.18,-6.55
330,5.72,4.48,-6.54
340,5.25,4.71,-6.43
350,4.92,4.74,-5.92
360,4.56,4.63,-5.24
370,4.18,4.49,-4.57
380,3.76,4.18,-3.95
390,3.46,3.79,-3.22
400,3.2,2.43,-2.39
410,2.75,2.43,-1.39
420,2.46,2.63,-1.23
430,2.0,1.26,-0.66
440,1.31,0.61,-0.21
450,0.88,0.35,0.05
460,0.21,-0.55,0.54
470,-0.6,-1.51,1.26
480,-1.3,-2.19,2.32
490,-1.88,-2.72,3.49
500,-2.43,-3.11,4.44
510,-3.1,-3.44,5.23
520,-3.99,-3.7,6.11
530,-4.92,-3.89,7.02
540,-5.86,-3.82,7.99
550,-6.37,-3.75,8.42
560,-7.01,-3.71,8.27
570,-8.22,-4.01,7.58
580,-9.81,-4.35,6.59
590,-11.47,-4.7,5.35
600,-13.3,-5.04,4.01
610,-15.26,-5.37,3.04
620,-17.14,-5.57,2.69
630,-18.9,-5.69,3.08
640,-20.53,-5.74,4.19
650,-22.06,-5.84,5.73
660,-23.49,-5.83,7.28
670,-24.47,-5.74,8.72
680,-24.77,-5.59,9.8
690,-24.35,-5.22,10.49
700,-23.25,-4.77,10.56
710,-21.75,-4.56,10.27
720,-20.06,-4.38,9.7
730,-18.06,-4.19,8.9
740,-16.22,-4.05,7.97
750,-14.68,-3.77,7.1
760,-13.41,-3.5,6.37
770,-12.42,-3.31,5.67
780,-11.68,-3.18,5.15
790,-10.99,-2.97,4.82
800,-10.23,-2.84,4.66
810,-9.5,-2.72,4.55
820,-8.98,-2.53,4.52
830,-8.41,-2.38,4.57
840,-7.87,-2.35,4.6
850,-7.23,-2.31,4.5
860,-6.55,-2.25,4.38
870,-5.91,-2.16,4.17
880,-5.34,-2.08,3.96
890,-4.72,-2.0,3.75
900,-4.03,-1.93,3.52
910,-3.42,-1.86,3.31
920,-3.0,-1.82,3.18
930,-3.1,-1.96,3.11
940,-2.84,-2.15,2.75
950,-2.14,-2.23,2.25
960,-1.54,-2.27,1.9
970,-1.11,-2.47,1.6
980,-0.61,-2.61,1.1
990,-0.28,-2.75,0.48
1000,0.0,-2.77,-0.48
