timestamp,x,y,z
0,15.59,2.32,2.79
10,14.99,2.73,1.82
20,14.53,2.93,0.93
30,14.05,2.89,-0.01
40,13.44,2.7,-0.87
50,12.59,2.32,-1.58
60,11.48,1.87,-2.01
70,10.26,1.23,-2.27
80,8.95,0.89,-2.3
90,7.64,0.55,-2.26
100,6.43,0.19,-2.18
110,5.18,-0.09,-2.05
120,4.02,-0.36,-1.94
130,3.14,-0.6,-1.84
140,2.38,-0.58,-1.87
150,2.02,-0.11,-1.9
160,1.97,0.78,-1.96
170,1.8,1.26,-2.52
180,1.28,1.25,-3.53
190,0.52,1.21,-4.53
200,-0.89,0.77,-5.8
210,-4.04,-0.02,-6.75
220,-8.94,-0.98,-5.83
230,-14.56,-2.64,-4.36
240,-20.54,-4.91,-2.3
250,-25.97,-7.27,0.01
260,-30.49,-6.74,2.51
270,-34.03,-3.45,5.24
280,-36.01,-3.8,6.24
290,-35.84,-4.27,6.42
300,-32.57,-3.87,4.6
310,-27.27,-2.91,2.09
320,-22.11,-2.66,0.04
330,-17.47,-1.93,-1.0
340,-13.71,-0.64,-1.1
350,-10.68,0.62,-1.14
360,-7.98,1.5,-1.35
370,-5.61,2.34,-1.69
380,-3.7,2.68,-2.12
390,-1.97,2.04,-2.8
400,-0.21,0.63,-3.37
410,1.68,-1.09,-3.45
420,3.69,-2.57,-2.92
430,5.83,-4.12,-1.7
440,8.14,-5.42,-0.25
450,9.81,-6.29,1.62
460,10.48,-6.79,3.41
470,10.3,-7.24,5.49
480,10.43,-7.75,7.33
490,12.11,-7.71,8.65
500,15.65,-6.81,9.35
510,19.74,-5.2,9.41
520,22.76,-4.66,9.69
530,24.17,-4.58,10.27
540,23.92,-4.01,11.33
550,22.63,-3.41,12.57
560,21.63,-3.18,13.4
570,21.02,-3.13,13.55
580,20.31,-3.21,12.98
590,19.65,-3.46,11.89
600,19.07,-3.79,10.66
610,18.49,-3.85,9.64
620,17.77,-3.6,8.95
630,16.79,-3.19,8.52
640,15.73,-2.92,8.08
650,14.87,-2.72,7.42
660,13.91,-2.76,6.58
670,12.88,-3.06,5.47
680,11.93,-3.47,4.02
690,10.95,-4.09,2.62
700,9.92,-4.58,1.24
710,8.69,-4.73,-0.22
720,7.31,-5.05,-1.37
730,5.85,-5.37,-2.16
740,4.84,-5.41,-2.76
750,4.37,-5.24,-3.56
760,4.02,-5.51,-4.55
770,3.75,-5.93,-5.7
780,3.36,-6.29,-6.89
790,2.16,-6.96,-7.91
800,-0.39,-8.47,-8.04
810,-3.11,-10.1,-6.95
820,-5.31,-10.24,-5.08
830,-7.09,-9.77,-2.9
840,-8.96,-9.67,-1.34
850,-11.6,-9.78,-0.33
860,-15.19,-9.87,0.36
870,-19.09,-9.5,0.88
880,-22.35,-9.05,0.77
890,-24.67,-8.27,0.34
900,-25.55,-7.22,-0.63
910,-25.16,-6.05,-2.18
920,-24.37,-5.15,-3.85
930,-23.76,-4.76,-5.02
940,-23.1,-4.77,-5.38
950,-22.43,-4.23,-4.78
960,-22.17,-3.56,-3.97
970,-22.9,-3.51,-3.41
980,-24.29,-3.67,-3.01
990,-25.95,-4.01,-2.66
1000,-27.3,-4.49,-2.23
