timestamp,x,y,z
0,32.33,-6.12,8.5
10,30.89,-5.64,8.6
20,29.33,-4.92,8.34
30,27.61,-4.25,7.6
40,25.87,-3.76,6.41
50,23.97,-3.5,4.91
60,21.84,-3.56,3.39
70,19.8,-3.91,1.98
80,17.69,-4.69,0.64
90,16.01,-5.27,-0.43
100,14.72,-5.81,-1.43
110,13.94,-6.33,-2.57
120,13.25,-6.97,-3.68
130,12.65,-7.55,-4.58
140,11.8,-8.38,-5.43
150,10.72,-9.69,-6.38
160,9.86,-11.23,-7.42
170,9.17,-12.63,-8.49
180,8.03,-14.24,-9.98
190,6.68,-15.56,-11.58
200,4.78,-16.96,-12.96
210,2.89,-18.16,-14.11
220,1.34,-18.43,-15.53
230,-0.25,-19.94,-16.7
240,-4.2,-22.75,-16.14
250,-9.09,-22.89,-14.86
260,-15.03,-22.56,-13.08
270,-23.22,-22.06,-10.43
280,-32.3,-20.58,-8.89
290,-41.1,-20.86,-7.51
300,-44.38,-18.56,-7.95
310,-41.68,-15.63,-9.07
320,-37.94,-14.67,-8.2
330,-34.56,-13.79,-5.26
340,-31.81,-12.39,-2.58
350,-29.2,-10.51,-1.46
360,-27.01,-8.95,-1.39
370,-25.45,-8.12,-2.2
380,-24.02,-7.48,-3.68
390,-22.52,-7.17,-5.52
400,-20.92,-6.77,-7.3
410,-19.18,-5.98,-8.92
420,-17.15,-5.07,-10.45
430,-14.26,-4.41,-11.41
440,-11.43,-4.53,-11.0
450,-9.15,-4.9,-10.31
460,-7.0,-5.1,-9.97
470,-5.25,-5.2,-9.84
480,-4.1,-5.44,-9.67
490,-2.98,-5.67,-9.33
500,-1.74,-6.11,-8.61
510,-0.44,-6.6,-7.75
520,0.53,-7.14,-6.8
530,1.13,-7.92,-5.83
540,1.55,-8.39,-4.92
550,1.8,-9.1,-4.04
560,2.19,-9.48,-3.33
570,2.58,-9.7,-2.76
580,2.67,-9.79,-2.33
590,2.66,-9.76,-2.01
600,3.17,-9.74,-1.66
610,4.39,-9.33,-1.37
620,6.35,-9.09,-1.46
630,9.6,-8.35,-2.08
640,13.66,-7.69,-2.77
650,18.15,-7.36,-3.52
660,22.77,-7.07,-3.96
670,27.17,-7.08,-3.48
680,30.7,-7.03,-2.19
690,33.32,-7.7,-1.06
700,35.75,-8.0,0.33
710,38.13,-7.35,2.26
720,39.46,-6.9,4.3
730,39.08,-6.51,6.27
740,37.32,-5.97,7.87
750,34.74,-5.39,9.08
760,31.85,-4.91,9.53
770,29.02,-4.59,9.37
780,26.43,-4.52,8.66
790,24.07,-4.4,7.76
800,22.26,-4.32,6.86
810,20.78,-4.37,6.0
820,19.45,-4.57,5.04
830,18.28,-4.99,4.11
840,17.07,-5.46,3.28
850,15.65,-5.99,2.54
860,14.08,-6.5,1.79
870,12.49,-7.09,0.96
880,10.94,-7.84,-0.12
890,9.63,-8.85,-1.51
900,8.66,-10.06,-3.1
910,7.69,-11.37,-5.19
920,6.23,-12.73,-7.49
930,4.11,-13.87,-9.63
940,1.79,-14.6,-10.57
950,-0.31,-15.05,-10.49
960,-2.19,-15.31,-9.89
970,-3.22,-14.69,-9.46
980,-3.61,-14.13,-9.7
990,-3.88,-13.85,-10.2
1000,-5.96,-14.64,-10.11
