timestamp,x,y,z
0,-19.7,-10.7,-4.36
10,-17.09,-10.64,-6.31
20,-14.73,-10.75,-8.0
30,-12.85,-10.98,-9.28
40,-11.55,-11.15,-9.97
50,-10.58,-11.23,-10.28
60,-9.46,-11.22,-10.13
70,-8.09,-11.25,-9.56
80,-6.75,-11.37,-8.78
90,-5.41,-11.57,-8.19
100,-4.2,-11.8,-7.69
110,-3.27,-12.18,-7.18
120,-2.29,-12.77,-7.05
130,-1.27,-13.43,-7.14
140,-0.58,-13.89,-7.6
150,-0.0,-14.06,-7.79
160,0.7,-14.3,-7.22
170,1.98,-14.36,-5.84
180,3.71,-14.24,-4.11
190,5.54,-14.02,-2.39
200,7.05,-13.97,-0.99
210,8.0,-14.64,-0.1
220,8.8,-15.99,0.17
230,9.91,-17.39,0.14
240,11.17,-19.19,0.13
250,12.76,-22.17,-0.9
260,15.69,-25.91,-2.95
270,19.89,-29.02,-4.09
280,24.46,-31.25,-3.5
290,30.5,-31.93,-1.75
300,37.9,-30.33,0.87
310,46.06,-25.64,3.65
320,52.28,-19.96,5.96
330,52.62,-15.49,7.46
340,46.64,-13.24,7.35
350,38.59,-12.76,5.62
360,32.04,-12.39,3.32
370,27.81,-12.0,0.79
380,25.19,-11.26,-1.02
390,23.59,-10.57,-2.21
400,22.7,-9.65,-2.74
410,22.21,-8.54,-2.46
420,21.98,-7.37,-1.48
430,21.64,-6.61,-0.63
440,21.07,-6.22,-0.52
450,20.31,-6.37,-0.83
460,19.33,-7.13,-1.44
470,18.42,-7.73,-2.35
480,16.86,-9.29,-2.94
490,14.96,-10.92,-3.67
500,12.86,-12.66,-4.2
510,10.48,-14.62,-4.19
520,8.1,-16.1,-3.67
530,6.05,-17.26,-3.18
540,4.52,-17.73,-2.77
550,3.5,-17.86,-2.42
560,2.82,-17.71,-1.97
570,2.32,-17.27,-1.47
580,2.18,-16.45,-1.27
590,2.3,-15.38,-1.34
600,2.19,-14.65,-1.87
610,1.48,-14.33,-2.81
620,0.4,-14.36,-4.07
630,-1.0,-14.41,-5.46
640,-2.88,-14.55,-6.67
650,-5.04,-14.84,-8.37
660,-6.67,-15.13,-10.76
670,-8.25,-14.87,-13.22
680,-10.48,-14.55,-15.58
690,-13.45,-14.08,-17.53
700,-17.18,-13.94,-18.29
710,-21.56,-13.83,-17.53
720,-25.55,-14.07,-15.53
730,-28.43,-14.71,-12.95
740,-30.6,-15.2,-9.81
750,-32.68,-15.35,-6.37
760,-34.96,-15.37,-3.01
770,-36.8,-14.87,-0.7
780,-37.35,-13.95,-0.04
790,-36.34,-12.89,-1.05
800,-33.89,-11.75,-3.03
810,-30.81,-10.61,-5.35
820,-27.75,-9.83,-7.47
830,-24.83,-9.39,-9.4
840,-22.31,-9.45,-11.1
850,-19.91,-9.59,-12.36
860,-17.71,-9.97,-12.98
870,-16.15,-10.32,-13.17
880,-14.77,-10.57,-12.99
890,-13.68,-11.34,-13.18
900,-12.97,-11.92,-13.34
910,-12.05,-12.18,-13.08
920,-10.87,-12.77,-12.69
930,-9.57,-13.3,-12.53
940,-8.14,-13.7,-12.72
950,-6.6,-14.04,-12.91
960,-4.88,-14.46,-12.86
970,-3.49,-15.05,-13.01
980,-2.17,-15.38,-13.38
990,-0.96,-15.7,-13.41
1000,0.15,-16.21,-12.77
