timestamp,x,y,z
0,22.36,-6.14,-0.04
10,23.35,-5.59,-0.64
20,23.83,-5.36,-1.18
30,23.86,-5.27,-1.68
40,23.54,-5.46,-2.52
50,23.12,-5.82,-3.57
60,22.59,-6.49,-4.69
70,21.84,-7.2,-5.82
80,20.85,-7.85,-6.68
90,19.63,-8.48,-7.11
100,18.07,-9.03,-7.06
110,15.88,-9.47,-6.78
120,13.61,-9.7,-6.37
130,11.58,-9.82,-6.15
140,9.61,-9.78,-6.02
150,7.8,-9.56,-6.03
160,6.41,-9.27,-5.97
170,5.33,-8.95,-6.03
180,4.39,-8.6,-6.11
190,3.67,-8.34,-6.02
200,3.07,-8.29,-5.84
210,2.71,-8.27,-5.6
220,2.45,-8.36,-5.46
230,2.24,-8.58,-5.32
240,2.04,-8.86,-5.29
250,1.88,-9.1,-5.43
260,1.73,-9.31,-5.76
270,1.34,-9.65,-6.27
280,0.72,-10.07,-6.82
290,-0.11,-10.54,-7.3
300,-1.19,-10.99,-7.73
310,-2.42,-11.21,-8.13
320,-3.77,-11.23,-8.68
330,-5.23,-10.9,-9.41
340,-6.61,-10.13,-10.22
350,-7.95,-9.39,-11.05
360,-9.55,-8.69,-11.66
370,-11.28,-8.15,-12.17
380,-12.93,-7.62,-12.84
390,-14.35,-6.9,-13.49
400,-15.8,-6.38,-13.75
410,-17.16,-5.91,-13.5
420,-18.76,-5.55,-12.59
430,-20.56,-5.31,-11.12
440,-22.76,-5.12,-9.78
450,-25.24,-4.99,-9.3
460,-27.89,-5.16,-9.52
470,-30.5,-5.47,-9.81
480,-32.18,-6.15,-10.35
490,-33.0,-5.6,-9.72
500,-31.96,-5.23,-8.95
510,-29.37,-5.26,-8.12
520,-26.56,-5.31,-7.36
530,-23.67,-5.11,-6.87
540,-21.1,-4.82,-6.8
550,-18.95,-4.58,-7.07
560,-17.26,-4.31,-7.73
570,-15.75,-3.96,-8.57
580,-14.44,-3.72,-9.44
590,-13.22,-3.55,-10.12
600,-11.92,-3.42,-10.72
610,-10.68,-3.38,-10.92
620,-9.58,-3.34,-10.79
630,-8.62,-3.2,-10.38
640,-7.9,-2.96,-9.86
650,-7.42,-2.65,-9.25
660,-7.24,-2.28,-8.74
670,-7.06,-1.91,-8.44
680,-6.74,-1.53,-8.15
690,-6.37,-1.29,-7.9
700,-5.99,-1.11,-7.61
710,-5.59,-1.08,-7.33
720,-5.13,-1.19,-7.02
730,-4.63,-1.39,-6.58
740,-4.12,-1.67,-6.18
750,-3.48,-2.1,-5.87
760,-2.76,-2.72,-5.58
770,-1.99,-3.47,-5.14
780,-1.24,-4.33,-4.61
790,-0.41,-5.13,-3.96
800,0.51,-5.88,-3.35
810,1.5,-6.45,-2.85
820,2.51,-6.86,-2.49
830,3.37,-7.21,-2.34
840,4.09,-7.49,-2.65
850,4.6,-7.7,-3.36
860,4.85,-7.87,-4.18
870,4.91,-8.13,-4.46
880,4.88,-8.51,-4.14
890,4.75,-9.18,-3.49
900,4.7,-10.37,-2.95
910,5.27,-12.05,-2.79
920,6.37,-14.5,-3.42
930,8.2,-17.29,-5.03
940,11.07,-19.91,-7.06
950,14.75,-21.81,-8.49
960,19.23,-21.91,-8.29
970,24.26,-19.95,-6.32
980,29.04,-16.81,-3.39
990,33.1,-13.15,-0.51
1000,35.24,-10.11,1.51
