timestamp,x,y,z
0,-7.82,-14.48,12.88
10,-8.66,-14.1,13.05
20,-9.63,-13.8,12.92
30,-10.03,-13.34,12.33
40,-10.03,-12.79,11.43
50,-9.95,-12.45,10.34
60,-9.81,-11.98,9.39
70,-9.73,-11.18,8.61
80,-9.67,-10.41,7.66
90,-9.5,-9.52,6.53
100,-9.3,-8.47,5.66
110,-8.87,-7.52,4.64
120,-8.25,-6.74,3.57
130,-7.69,-6.31,2.55
140,-7.27,-5.93,1.98
150,-6.78,-5.15,1.9
160,-6.29,-4.13,1.85
170,-5.93,-3.36,1.44
180,-5.26,-2.79,0.86
190,-4.44,-2.28,0.07
200,-3.6,-1.89,-0.69
210,-2.6,-1.62,-1.25
220,-1.4,-1.32,-1.53
230,-0.06,-0.94,-1.43
240,1.44,-0.4,-0.93
250,2.96,0.13,-0.14
260,4.4,0.72,0.74
270,5.56,1.33,1.61
280,6.19,1.68,2.2
290,6.28,1.62,2.69
300,6.39,1.38,3.21
310,6.84,1.25,3.83
320,7.73,1.11,4.57
330,8.76,1.07,5.45
340,9.69,1.1,6.44
350,10.42,1.01,7.42
360,10.74,0.78,8.23
370,11.03,0.39,8.97
380,11.68,0.07,9.56
390,12.67,-0.02,10.01
400,13.96,0.01,10.31
410,15.54,0.12,10.56
420,17.16,0.41,10.87
430,18.38,0.53,11.2
440,18.66,0.36,11.67
450,17.93,0.03,12.22
460,16.57,-0.4,12.49
470,14.88,-0.84,12.41
480,13.06,-1.15,11.92
490,11.37,-1.27,11.2
500,9.9,-1.19,10.35
510,8.87,-0.92,9.4
520,8.21,-0.51,8.38
530,7.95,-0.15,7.35
540,7.96,0.16,6.38
550,8.15,0.39,5.64
560,8.44,0.58,5.26
570,8.58,0.76,5.26
580,8.59,1.06,5.37
590,8.58,1.38,5.37
600,8.54,1.58,5.18
610,8.52,1.52,4.49
620,8.31,0.95,3.15
630,7.6,-0.35,1.42
640,5.97,-2.09,-0.4
650,3.56,-4.3,-2.12
660,0.83,-6.42,-3.79
670,-1.97,-8.25,-5.11
680,-4.56,-9.8,-5.98
690,-7.07,-10.71,-5.8
700,-10.05,-11.55,-4.67
710,-13.51,-12.7,-2.73
720,-18.2,-14.23,-0.02
730,-23.55,-16.18,3.1
740,-27.17,-15.73,6.68
750,-29.1,-15.49,10.01
760,-28.2,-13.96,12.39
770,-25.2,-11.69,13.07
780,-21.7,-10.98,11.84
790,-18.92,-10.03,10.61
800,-17.42,-9.5,9.46
810,-16.83,-9.0,8.88
820,-16.6,-8.22,8.86
830,-16.71,-7.97,8.52
840,-16.93,-7.93,7.98
850,-16.86,-7.94,7.48
860,-16.64,-7.93,6.92
870,-16.29,-7.69,6.43
880,-15.44,-7.33,5.82
890,-14.25,-6.71,5.29
900,-13.16,-5.77,4.93
910,-12.34,-4.81,4.36
920,-11.99,-4.2,3.64
930,-11.75,-3.92,2.96
940,-11.2,-3.69,2.43
950,-10.36,-3.56,2.16
960,-9.52,-3.42,2.32
970,-8.75,-3.17,2.74
980,-8.0,-2.97,3.08
990,-7.3,-2.69,3.27
1000,-6.69,-2.36,2.89
