timestamp,x,y,z
0,-13.49,-15.53,17.87
10,-12.81,-16.0,17.37
20,-11.99,-16.52,16.72
30,-11.43,-16.57,16.03
40,-10.92,-16.49,15.27
50,-10.52,-16.3,14.13
60,-10.04,-16.24,12.96
70,-9.43,-16.18,11.96
80,-8.65,-15.98,11.19
90,-7.76,-15.81,10.93
100,-6.91,-15.65,11.15
110,-6.09,-15.44,11.38
120,-5.28,-15.3,11.57
130,-4.52,-15.05,11.34
140,-3.93,-14.64,10.77
150,-3.43,-14.13,9.87
160,-3.14,-13.74,9.24
170,-2.98,-13.3,8.75
180,-2.83,-12.89,8.31
190,-2.65,-12.57,8.31
200,-2.48,-12.46,8.9
210,-2.26,-12.55,9.75
220,-2.12,-12.81,10.87
230,-1.82,-12.97,11.56
240,-1.31,-13.36,11.78
250,-0.7,-13.84,11.63
260,0.06,-14.45,11.32
270,1.11,-15.22,10.92
280,2.5,-16.21,10.67
290,3.91,-17.16,10.62
300,5.06,-17.79,10.58
310,6.08,-18.31,10.61
320,7.01,-18.67,10.74
330,8.07,-18.95,11.3
340,9.64,-19.4,12.31
350,11.66,-20.03,13.4
360,13.93,-20.57,14.42
370,16.33,-21.33,14.78
380,18.75,-22.17,14.41
390,21.47,-23.19,12.95
400,24.31,-24.3,10.92
410,26.62,-24.96,8.5
420,28.27,-25.34,6.31
430,29.16,-25.15,4.14
440,29.25,-24.66,2.6
450,28.58,-23.87,1.76
460,27.27,-22.69,1.77
470,25.42,-21.34,2.83
480,23.37,-20.07,4.82
490,21.36,-18.92,7.21
500,19.79,-18.17,9.57
510,18.67,-17.74,11.53
520,17.93,-17.46,12.67
530,17.39,-17.09,13.34
540,16.89,-16.68,13.78
550,16.24,-16.0,14.01
560,15.42,-15.41,14.41
570,14.5,-14.77,14.77
580,13.47,-14.2,15.38
590,12.4,-13.79,16.46
600,11.51,-13.46,18.16
610,10.63,-13.11,19.88
620,9.47,-12.9,20.78
630,8.26,-12.77,20.58
640,6.98,-12.84,19.86
650,5.47,-12.9,18.89
660,3.79,-12.82,17.73
670,2.21,-12.83,16.56
680,0.97,-13.0,15.33
690,-0.07,-13.29,14.16
700,-0.91,-13.79,13.15
710,-1.53,-14.59,12.35
720,-2.15,-14.32,11.51
730,-3.29,-13.81,11.38
740,-3.89,-14.03,11.29
750,-4.58,-13.89,10.48
760,-5.4,-13.43,9.3
770,-6.13,-12.46,7.92
780,-6.65,-11.37,6.5
790,-6.84,-10.59,5.03
800,-6.66,-10.03,3.34
810,-6.27,-9.58,1.8
820,-5.67,-9.42,0.67
830,-5.16,-9.13,0.14
840,-4.71,-8.69,-0.13
850,-4.14,-8.38,-0.24
860,-3.52,-8.24,-0.26
870,-2.95,-8.06,-0.36
880,-2.32,-8.18,-0.41
890,-1.75,-8.56,-0.43
900,-1.42,-9.06,-0.24
910,-1.19,-9.61,0.19
920,-0.98,-10.27,0.88
930,-0.97,-11.2,2.06
940,-1.3,-11.92,3.44
950,-2.01,-12.7,4.98
960,-3.07,-13.82,6.66
970,-4.34,-14.97,8.25
980,-5.48,-16.1,9.48
990,-6.57,-16.8,10.07
1000,-7.81,-17.34,10.47
