timestamp,x,y,z
0,3.12,3.01,0.46
10,3.11,2.99,0.55
20,3.16,2.93,0.62
30,3.05,2.8,0.68
40,2.9,3.0,0.78
50,2.72,3.21,0.64
60,2.08,2.76,-0.03
70,0.78,1.81,-0.91
80,-1.03,0.43,-1.37
90,-2.95,-0.81,-1.29
100,-4.73,-1.61,-1.09
110,-6.63,-2.14,-0.86
120,-9.18,-2.68,-0.5
130,-12.1,-3.07,0.1
140,-14.78,-3.21,0.78
150,-17.09,-3.18,1.31
160,-19.45,-3.24,1.68
170,-21.55,-3.19,2.25
180,-22.98,-3.06,2.72
190,-23.6,-2.23,3.01
200,-23.66,-1.17,3.1
210,-23.03,-0.37,2.72
220,-21.89,0.1,1.8
230,-20.57,0.31,0.78
240,-19.31,0.4,0.03
250,-18.49,0.58,-0.05
260,-18.12,0.91,0.44
270,-17.99,1.29,1.06
280,-17.94,1.74,1.68
290,-17.84,2.11,2.12
300,-17.55,2.39,2.23
310,-16.9,2.56,1.88
320,-16.08,2.62,1.2
330,-15.26,2.68,0.53
340,-14.53,2.68,0.05
350,-13.78,2.57,-0.23
360,-13.1,2.43,-0.29
370,-12.38,2.16,-0.13
380,-11.53,1.86,0.2
390,-10.55,1.43,0.53
400,-9.44,1.16,0.92
410,-8.26,0.86,1.3
420,-6.84,0.65,1.63
430,-5.35,0.73,1.92
440,-3.89,0.81,2.17
450,-2.74,0.98,2.51
460,-1.82,1.03,2.89
470,-1.16,0.71,3.21
480,-0.8,0.29,3.53
490,-0.57,-0.06,3.85
500,-0.43,-0.29,4.14
510,-0.37,-0.46,4.4
520,-0.37,-0.54,4.68
530,-0.24,-0.71,4.88
540,-0.01,-0.87,5.01
550,0.24,-1.04,5.03
560,0.6,-1.11,4.92
570,0.89,-1.11,4.78
580,0.95,-1.33,4.49
590,1.05,-2.03,4.04
600,1.54,-2.8,3.51
610,2.51,-3.23,2.99
620,3.93,-3.44,2.27
630,5.92,-3.46,1.38
640,8.04,-3.21,0.37
650,9.34,-2.94,-0.7
660,9.9,-3.23,-1.43
670,10.08,-4.2,-1.93
680,10.92,-5.16,-2.64
690,13.18,-5.49,-3.59
700,16.27,-5.48,-4.51
710,19.48,-5.57,-5.28
720,22.61,-5.82,-5.51
730,25.05,-5.81,-4.96
740,26.25,-5.43,-3.65
750,26.54,-5.01,-1.74
760,27.09,-4.82,-0.12
770,28.44,-4.23,1.14
780,28.88,-2.95,2.44
790,27.24,-2.41,3.65
800,24.0,-3.85,4.13
810,21.25,-4.65,4.22
820,20.13,-3.89,4.02
830,19.43,-3.46,3.35
840,18.51,-4.03,2.36
850,17.59,-4.66,1.34
860,16.61,-4.94,0.67
870,15.35,-4.99,0.41
880,13.86,-4.95,0.49
890,12.34,-4.76,0.77
900,11.05,-4.33,0.95
910,9.95,-3.83,0.95
920,8.97,-3.58,0.74
930,8.0,-3.3,0.6
940,7.04,-3.05,0.3
950,6.19,-2.88,-0.05
960,5.44,-2.73,-0.4
970,4.71,-2.71,-0.59
980,4.04,-2.51,-0.67
990,3.47,-2.18,-0.83
1000,2.94,-2.02,-0.99
