timestamp,x,y,z
0,14.07,4.14,5.55
10,15.07,3.94,6.22
20,15.58,3.58,7.05
30,15.13,3.17,7.89
40,14.08,2.98,8.71
50,12.67,3.15,9.35
60,11.33,3.3,9.64
70,10.21,3.35,9.74
80,9.52,3.43,9.56
90,9.01,3.62,9.17
100,8.57,3.9,8.54
110,8.43,4.09,7.91
120,7.98,4.0,7.34
130,7.4,4.13,6.73
140,7.36,4.19,6.32
150,6.93,3.08,5.59
160,6.24,3.72,5.13
170,5.3,4.83,5.36
180,4.29,5.73,5.71
190,3.55,5.3,5.78
200,2.95,4.2,5.44
210,3.41,3.79,4.92
220,4.62,4.09,4.49
230,5.35,4.46,4.02
240,5.53,4.84,3.18
250,5.47,5.2,1.98
260,5.22,5.6,0.57
270,4.64,6.3,-0.93
280,4.0,7.14,-2.27
290,3.26,7.83,-3.68
300,2.11,8.23,-5.04
310,0.91,8.45,-6.26
320,-0.32,8.57,-7.25
330,-1.61,9.32,-8.09
340,-3.62,9.96,-8.77
350,-6.27,10.26,-9.15
360,-9.36,10.19,-9.49
370,-11.97,9.79,-9.54
380,-14.34,9.13,-9.56
390,-16.12,8.35,-9.43
400,-17.48,7.61,-9.31
410,-18.37,6.68,-9.15
420,-18.92,5.88,-8.8
430,-19.18,5.27,-8.41
440,-19.08,4.95,-7.9
450,-18.42,4.8,-7.35
460,-17.31,4.82,-6.9
470,-15.88,4.75,-6.48
480,-14.28,4.7,-5.96
490,-12.76,4.65,-5.49
500,-11.43,4.57,-4.98
510,-10.15,4.29,-4.53
520,-9.01,3.82,-3.91
530,-7.92,3.54,-3.44
540,-6.96,3.24,-2.89
550,-6.05,2.99,-2.43
560,-5.17,2.98,-1.93
570,-4.16,3.25,-1.53
580,-2.59,3.59,-0.59
590,-1.28,2.79,-0.29
600,-0.57,2.56,0.11
610,0.22,2.36,0.35
620,1.38,1.97,0.45
630,3.4,1.51,0.52
640,6.06,1.37,0.87
650,8.57,1.72,1.36
660,10.42,2.23,1.85
670,12.22,2.43,2.22
680,14.64,2.54,2.63
690,17.5,2.9,3.17
700,20.18,3.29,4.21
710,22.65,3.83,5.88
720,24.23,4.32,7.76
730,24.5,4.54,9.63
740,22.95,4.21,11.06
750,20.6,4.13,11.85
760,19.18,4.08,12.15
770,18.12,4.05,11.86
780,16.69,3.84,11.11
790,15.05,3.62,9.99
800,13.74,3.64,8.63
810,12.71,3.92,7.22
820,11.64,4.09,6.0
830,10.43,4.09,4.95
840,9.18,3.88,4.11
850,8.15,3.51,3.36
860,7.17,3.33,2.73
870,6.3,3.31,2.19
880,5.16,3.13,1.67
890,3.97,2.74,1.07
900,2.74,2.44,0.52
910,1.49,2.23,-0.01
920,0.43,2.16,-0.52
930,-0.5,2.87,-1.05
940,-1.16,3.02,-2.18
950,-2.25,2.46,-2.53
960,-3.51,1.75,-2.58
970,-4.94,0.85,-2.26
980,-6.64,0.05,-2.62
990,-8.65,0.36,-3.39
1000,-10.54,0.93,-4.0
