timestamp,x,y,z
0,-29.3,-25.18,11.09
10,-35.49,-21.11,7.8
20,-39.41,-17.15,3.28
30,-39.19,-15.13,-0.66
40,-37.89,-14.23,-3.59
50,-37.26,-13.79,-5.94
60,-39.02,-13.53,-7.04
70,-43.48,-12.58,-7.37
80,-48.84,-10.8,-7.53
90,-52.2,-9.13,-7.59
100,-52.26,-7.82,-7.53
110,-49.81,-7.25,-7.55
120,-45.65,-7.34,-7.98
130,-41.41,-7.74,-7.97
140,-38.16,-8.09,-6.93
150,-35.71,-8.24,-4.8
160,-33.49,-8.47,-1.47
170,-31.44,-9.05,2.69
180,-29.02,-9.95,7.17
190,-26.04,-11.31,11.83
200,-22.58,-13.9,16.69
210,-18.3,-17.0,21.35
220,-12.48,-19.8,25.83
230,-5.09,-21.98,29.51
240,3.96,-23.33,30.85
250,12.61,-24.48,28.73
260,20.79,-25.6,23.61
270,28.81,-26.69,15.99
280,37.8,-28.23,7.6
290,46.82,-28.68,-0.59
300,52.96,-27.69,-9.16
310,53.94,-24.29,-17.2
320,49.61,-20.91,-20.58
330,43.06,-18.61,-20.88
340,35.71,-16.14,-19.51
350,28.54,-13.05,-16.9
360,21.82,-9.62,-13.57
370,16.27,-7.03,-10.08
380,12.11,-5.48,-6.96
390,9.04,-4.75,-4.03
400,6.34,-4.75,-1.13
410,4.05,-5.11,1.72
420,2.13,-5.58,4.81
430,-0.2,-6.22,8.05
440,-4.58,-6.62,10.74
450,-10.34,-6.02,12.63
460,-16.86,-5.69,13.67
470,-23.83,-3.97,13.92
480,-29.89,-0.53,12.28
490,-32.65,2.76,9.91
500,-31.2,5.49,7.45
510,-25.84,4.46,6.58
520,-20.17,3.11,5.63
530,-16.25,3.41,4.12
540,-14.26,5.12,2.23
550,-13.3,7.26,0.14
560,-12.79,9.25,-1.22
570,-11.48,10.04,-1.52
580,-9.74,10.33,-0.97
590,-8.26,10.94,-0.06
600,-6.51,11.34,0.62
610,-4.31,12.0,1.08
620,-1.61,12.63,1.94
630,0.8,12.46,3.18
640,3.1,12.68,4.19
650,5.12,12.09,4.72
660,6.42,11.07,5.14
670,6.68,10.15,5.24
680,7.16,9.36,4.14
690,13.79,9.88,5.43
700,17.91,7.56,5.8
710,19.78,8.69,-7.8
720,17.06,10.73,-6.25
730,9.62,10.2,-7.11
740,5.03,12.4,-4.86
750,2.99,10.92,-0.34
760,2.03,9.3,3.73
770,0.86,7.81,4.09
780,0.92,6.33,3.28
790,0.44,7.49,2.33
800,2.5,6.64,2.32
810,5.92,7.65,2.36
820,9.4,4.24,0.18
830,8.81,4.22,-0.7
840,8.3,5.41,-2.05
850,8.04,6.3,-1.45
860,7.14,7.33,-0.42
870,5.37,8.75,0.81
880,4.66,9.46,1.93
890,4.89,9.6,2.68
900,5.7,9.22,3.71
910,6.16,9.0,5.79
920,8.29,7.12,6.21
930,10.77,5.03,6.16
940,10.75,5.53,7.64
950,9.85,5.98,7.7
960,10.84,5.54,6.05
970,10.83,6.5,4.23
980,9.24,8.06,2.62
990,8.1,9.15,0.66
1000,7.37,9.71,-1.4
