timestamp,x,y,z
0,8.0,2.07,-3.14
10,7.47,1.94,-2.91
20,7.09,1.88,-2.89
30,6.75,1.93,-3.03
40,6.23,1.97,-3.12
50,5.52,1.76,-3.23
60,4.93,1.59,-3.5
70,4.37,1.41,-3.88
80,3.78,1.14,-4.26
90,3.06,0.77,-4.72
100,2.27,0.36,-5.46
110,1.22,-0.02,-6.23
120,0.16,-0.13,-7.35
130,-0.82,0.17,-8.69
140,-1.7,0.7,-10.08
150,-2.63,1.04,-11.31
160,-3.65,0.78,-11.79
170,-5.14,0.07,-11.16
180,-7.64,-1.1,-9.24
190,-11.93,-2.7,-6.05
200,-17.69,-4.46,-2.37
210,-24.23,-5.72,0.71
220,-31.0,-6.89,2.95
230,-36.44,-7.35,3.92
240,-36.57,-6.38,3.54
250,-32.21,-4.94,2.76
260,-26.74,-3.55,2.36
270,-21.31,-1.88,2.2
280,-17.01,0.5,1.83
290,-14.49,2.64,1.25
300,-13.35,4.2,0.35
310,-12.99,5.06,-0.68
320,-12.94,5.58,-1.64
330,-12.89,5.91,-2.31
340,-12.48,6.28,-2.57
350,-11.85,6.48,-2.56
360,-11.17,6.68,-2.38
370,-10.24,6.95,-2.11
380,-9.26,7.21,-1.86
390,-8.33,7.42,-1.63
400,-7.58,7.52,-1.59
410,-6.9,7.62,-1.63
420,-6.32,7.54,-1.78
430,-5.74,7.37,-1.89
440,-5.14,7.08,-1.98
450,-4.62,6.73,-2.22
460,-4.06,6.4,-2.55
470,-3.56,5.93,-3.07
480,-3.08,5.51,-3.78
490,-2.5,5.04,-4.42
500,-1.81,4.53,-4.69
510,-1.02,4.02,-4.66
520,-0.22,3.43,-4.37
530,0.61,2.83,-3.85
540,1.41,2.2,-3.32
550,2.18,1.55,-2.83
560,2.94,0.93,-2.35
570,3.64,0.42,-1.88
580,4.41,-0.0,-1.56
590,5.24,-0.2,-1.16
600,6.06,-0.38,-0.68
610,6.98,-0.56,-0.43
620,8.09,-0.69,-0.67
630,9.45,-0.58,-1.21
640,10.97,-0.44,-1.75
650,12.71,-0.14,-2.41
660,14.74,0.34,-3.1
670,16.96,0.91,-3.42
680,19.43,1.61,-3.32
690,21.34,2.12,-2.74
700,22.51,2.3,-2.07
710,23.16,2.24,-1.67
720,23.41,1.96,-1.59
730,23.2,1.54,-1.65
740,22.51,1.1,-1.63
750,21.53,0.91,-1.53
760,20.41,0.85,-1.15
770,19.2,1.0,-0.51
780,18.07,1.13,0.28
790,17.07,1.13,0.89
800,16.19,1.11,1.25
810,15.57,1.09,1.28
820,15.39,1.07,0.82
830,15.43,1.23,0.16
840,15.43,1.33,-0.43
850,15.27,1.39,-0.94
860,15.08,1.56,-1.3
870,14.86,1.64,-1.32
880,14.38,1.59,-1.06
890,13.87,1.58,-0.76
900,13.36,1.51,-0.74
910,12.73,1.52,-0.92
920,11.78,1.48,-1.28
930,10.76,1.41,-1.7
940,9.66,1.27,-2.06
950,8.59,1.09,-2.31
960,7.6,0.91,-2.64
970,6.69,0.78,-2.92
980,5.81,0.59,-3.23
990,5.09,0.45,-3.7
1000,4.29,0.32,-4.18
