timestamp,x,y,z
0,-12.33,6.53,6.05
10,-12.01,6.5,6.07
20,-11.55,6.31,6.07
30,-10.86,6.14,5.96
40,-10.07,6.03,5.62
50,-9.39,6.02,5.24
60,-8.88,6.15,4.88
70,-8.29,6.25,4.5
80,-7.88,6.35,4.11
90,-7.59,6.58,3.75
100,-7.12,6.82,3.42
110,-6.37,6.87,3.09
120,-5.77,6.82,2.73
130,-5.28,6.94,2.53
140,-4.69,7.07,2.44
150,-4.06,7.0,2.21
160,-3.45,6.79,1.75
170,-2.9,6.81,1.6
180,-2.31,6.82,1.48
190,-1.76,6.7,1.13
200,-1.29,6.7,0.55
210,-0.54,6.49,-0.31
220,0.34,6.17,-0.91
230,1.21,6.07,-1.12
240,2.18,5.94,-1.23
250,3.54,5.9,-1.31
260,5.29,6.05,-1.85
270,7.25,6.59,-2.76
280,9.12,7.52,-3.94
290,10.47,8.42,-5.13
300,11.18,9.15,-6.0
310,11.63,9.51,-6.42
320,11.96,9.51,-6.55
330,12.16,9.35,-6.36
340,12.32,9.22,-5.91
350,12.38,9.01,-5.34
360,12.24,8.78,-4.71
370,11.85,8.56,-4.16
380,11.3,8.33,-3.76
390,10.89,8.24,-3.44
400,10.65,8.19,-3.34
410,10.35,8.2,-3.36
420,9.92,8.26,-3.29
430,9.33,8.38,-3.14
440,8.77,8.52,-3.02
450,8.26,8.54,-2.93
460,7.72,8.56,-2.73
470,7.17,8.54,-2.51
480,6.6,8.49,-2.3
490,6.11,8.41,-2.01
500,5.74,8.36,-1.83
510,5.35,8.37,-1.79
520,4.77,8.41,-1.72
530,4.04,8.32,-1.65
540,3.22,8.22,-1.47
550,2.3,8.1,-1.28
560,1.42,7.98,-1.12
570,0.51,7.77,-0.89
580,-0.54,7.59,-0.55
590,-1.7,7.42,-0.18
600,-2.86,7.26,0.23
610,-3.98,7.12,0.82
620,-5.01,7.05,1.46
630,-5.94,7.01,2.13
640,-6.9,6.97,2.68
650,-7.86,7.05,3.1
660,-8.65,7.25,3.34
670,-9.17,7.6,3.37
680,-9.47,8.05,3.32
690,-9.51,8.37,3.09
700,-9.42,8.6,2.71
710,-9.27,8.76,2.39
720,-9.15,8.79,2.11
730,-9.18,8.7,1.78
740,-9.48,8.61,1.61
750,-10.1,8.53,1.64
760,-10.71,8.32,1.78
770,-11.22,8.04,2.15
780,-11.77,7.81,2.64
790,-12.21,7.55,2.87
800,-12.52,7.44,3.06
810,-12.72,7.5,3.05
820,-12.56,7.44,2.76
830,-11.81,7.12,2.26
840,-10.54,6.63,1.69
850,-9.13,6.18,1.28
860,-7.79,5.78,0.76
870,-6.32,5.38,0.06
880,-4.7,5.05,-0.85
890,-2.99,4.76,-1.64
900,-0.72,3.88,-1.95
910,1.81,2.49,-1.76
920,4.6,1.23,-1.29
930,7.7,0.34,-0.59
940,11.19,0.2,-0.22
950,14.24,0.9,-0.83
960,16.35,2.12,-2.13
970,17.86,3.38,-3.95
980,19.01,4.7,-5.51
990,20.07,5.64,-6.4
1000,20.91,6.01,-6.96
