timestamp,x,y,z
0,6.26,8.97,1.45
10,6.22,9.02,1.56
20,6.05,9.14,1.61
30,5.83,9.17,1.61
40,5.63,9.12,1.42
50,5.49,9.0,1.16
60,5.31,8.93,0.94
70,5.07,8.88,0.82
80,4.81,8.94,0.77
90,4.59,8.98,0.77
100,4.4,9.01,0.73
110,4.3,9.05,0.7
120,4.24,9.11,0.66
130,4.19,9.33,0.62
140,4.13,9.45,0.55
150,4.02,9.54,0.49
160,3.86,9.65,0.4
170,3.67,9.64,0.25
180,3.36,9.69,0.1
190,2.94,9.77,0.0
200,2.5,9.8,-0.17
210,2.0,9.81,-0.35
220,1.44,9.78,-0.55
230,0.73,9.74,-0.69
240,-0.11,9.66,-0.75
250,-1.24,9.63,-0.76
260,-2.6,9.59,-0.87
270,-4.01,9.36,-1.15
280,-5.18,9.11,-1.57
290,-5.77,8.95,-1.96
300,-5.49,8.8,-2.27
310,-4.72,8.63,-2.37
320,-3.71,8.43,-2.24
330,-2.59,8.26,-1.82
340,-1.43,8.11,-1.28
350,-0.24,8.0,-0.67
360,0.94,7.94,-0.11
370,2.27,7.87,0.38
380,3.58,7.82,0.85
390,4.68,7.84,1.31
400,5.59,7.86,1.77
410,6.34,7.85,2.19
420,6.94,7.9,2.6
430,7.64,7.99,2.79
440,8.6,8.02,2.76
450,9.66,7.95,2.7
460,10.61,7.86,2.72
470,11.1,7.88,3.05
480,11.16,8.01,3.54
490,10.93,8.07,3.94
500,10.48,8.03,4.16
510,9.98,7.91,4.1
520,9.4,7.73,3.86
530,8.71,7.55,3.63
540,7.94,7.48,3.45
550,7.21,7.51,3.38
560,6.48,7.65,3.29
570,5.78,7.92,3.16
580,5.2,8.19,2.79
590,4.59,8.4,2.31
600,3.99,8.51,1.68
610,3.17,8.71,1.01
620,2.18,9.03,0.21
630,1.03,9.1,-0.69
640,0.08,8.89,-1.63
650,-0.8,8.74,-2.29
660,-1.64,8.77,-2.62
670,-2.49,8.85,-2.57
680,-3.52,9.1,-2.25
690,-4.54,9.23,-1.81
700,-5.35,9.21,-1.38
710,-5.88,9.06,-1.01
720,-6.24,8.92,-0.73
730,-6.46,8.72,-0.53
740,-6.44,8.58,-0.37
750,-6.26,8.42,-0.28
760,-5.91,8.31,-0.25
770,-5.27,8.19,-0.31
780,-4.29,8.01,-0.41
790,-3.14,7.82,-0.41
800,-1.98,7.64,-0.31
810,-0.83,7.52,-0.11
820,0.24,7.46,0.06
830,1.24,7.37,0.27
840,2.27,7.2,0.45
850,3.3,7.05,0.66
860,4.25,6.84,0.91
870,5.11,6.66,1.12
880,5.96,6.48,1.37
890,6.78,6.25,1.62
900,7.54,6.06,1.82
910,8.31,5.92,1.96
920,9.17,5.75,2.05
930,9.98,5.6,2.17
940,10.68,5.46,2.38
950,11.29,5.34,2.67
960,11.86,5.16,3.01
970,12.58,5.0,3.44
980,13.39,4.97,3.97
990,14.16,4.84,4.53
1000,14.67,4.76,5.1
