timestamp,x,y,z
0,5.75,-0.96,-0.32
10,5.62,-1.21,-1.79
20,5.25,-1.26,-3.11
30,4.78,-1.66,-5.01
40,4.34,-1.62,-7.16
50,3.76,-1.61,-9.38
60,2.6,-1.66,-11.57
70,0.44,-1.72,-13.49
80,-1.8,-1.86,-14.95
90,-4.68,-1.75,-15.28
100,-7.91,-1.96,-14.33
110,-11.28,-2.04,-12.11
120,-13.45,-1.4,-10.12
130,-15.03,-0.47,-6.61
140,-15.67,0.55,-5.0
150,-15.94,0.76,-4.24
160,-16.71,0.54,-4.22
170,-17.83,-0.31,-5.09
180,-19.34,-1.07,-6.16
190,-20.74,-1.37,-7.02
200,-21.55,-1.6,-7.41
210,-21.77,-1.79,-7.28
220,-21.75,-1.9,-6.7
230,-21.55,-1.85,-6.04
240,-20.86,-1.63,-5.41
250,-19.78,-1.25,-4.79
260,-18.54,-0.63,-4.35
270,-17.26,-0.03,-4.37
280,-16.1,0.55,-4.88
290,-15.18,1.02,-5.62
300,-14.43,1.3,-6.3
310,-13.91,1.53,-6.59
320,-13.38,1.63,-6.5
330,-12.79,1.84,-6.21
340,-12.07,2.16,-6.04
350,-11.21,2.26,-6.05
360,-10.14,2.31,-6.18
370,-8.82,2.28,-6.19
380,-7.47,2.49,-5.92
390,-6.29,2.9,-5.56
400,-5.59,3.28,-4.95
410,-5.36,3.63,-4.17
420,-5.65,3.68,-3.33
430,-6.13,3.55,-2.49
440,-5.9,2.98,-1.86
450,-5.34,2.25,-1.29
460,-4.58,1.66,-0.94
470,-3.55,1.21,-0.57
480,-2.49,0.8,-0.24
490,-1.48,0.3,0.07
500,-0.53,-0.26,0.42
510,0.36,-0.83,0.62
520,1.18,-1.18,0.73
530,1.96,-1.6,1.4
540,3.11,-2.23,2.12
550,4.32,-2.89,2.85
560,5.5,-3.58,3.45
570,6.51,-4.15,4.0
580,7.28,-4.5,4.32
590,8.36,-4.72,4.69
600,9.57,-4.89,4.81
610,10.58,-5.01,4.64
620,11.43,-5.21,4.53
630,12.33,-5.4,4.58
640,13.75,-5.39,4.56
650,15.76,-4.96,4.52
660,17.88,-4.34,4.58
670,19.5,-3.71,4.73
680,20.23,-3.01,5.11
690,20.15,-2.46,5.61
700,19.72,-2.06,5.67
710,19.44,-1.73,5.04
720,19.4,-1.6,3.97
730,19.46,-1.51,2.72
740,19.51,-1.34,1.72
750,19.53,-1.23,1.1
760,19.43,-1.05,0.87
770,19.08,-0.98,1.01
780,18.53,-0.89,1.65
790,17.78,-0.69,2.62
800,16.97,-0.57,3.42
810,16.26,-0.64,3.86
820,15.5,-0.86,3.83
830,14.74,-1.21,3.42
840,14.12,-1.53,2.83
850,13.66,-1.71,2.18
860,13.11,-1.74,1.68
870,12.39,-1.74,1.26
880,11.64,-1.72,0.97
890,10.87,-1.6,0.85
900,9.98,-1.26,0.97
910,9.03,-0.75,1.17
920,8.16,-0.31,1.2
930,7.34,0.12,0.96
940,6.55,0.52,0.32
950,5.92,0.64,-0.59
960,5.18,0.36,-1.61
970,4.17,-0.17,-2.62
980,2.95,-0.52,-3.24
990,1.67,-0.66,-3.63
1000,0.77,-0.68,-4.2
