timestamp,x,y,z
0,2.47,-1.5,-5.14
10,3.42,-1.84,-5.64
20,4.81,-2.89,-5.86
30,6.61,-4.36,-5.68
40,9.51,-5.66,-4.61
50,13.78,-7.07,-3.04
60,18.72,-8.21,-1.99
70,24.54,-8.11,-2.43
80,29.48,-6.68,-4.23
90,32.32,-4.57,-6.9
100,32.56,-2.4,-9.41
110,30.72,-1.7,-9.81
120,27.66,-1.65,-7.82
130,24.15,-1.32,-5.76
140,20.75,-0.92,-4.69
150,17.92,-0.11,-4.88
160,16.3,1.05,-6.15
170,15.6,2.45,-8.2
180,15.56,3.65,-9.93
190,15.9,4.22,-10.92
200,16.29,4.37,-11.32
210,16.29,4.48,-11.17
220,16.01,4.5,-10.54
230,15.49,4.28,-9.75
240,14.75,3.97,-8.78
250,13.78,3.63,-7.78
260,12.79,3.35,-6.99
270,12.0,3.19,-6.41
280,11.65,3.13,-6.16
290,11.46,3.01,-6.22
300,11.0,2.84,-6.3
310,10.43,2.69,-6.29
320,9.79,2.58,-6.3
330,9.07,2.28,-6.13
340,8.37,1.76,-5.51
350,7.68,1.25,-4.56
360,6.96,0.79,-3.56
370,6.11,0.44,-2.62
380,5.34,0.29,-2.07
390,4.66,0.06,-1.62
400,4.08,-0.06,-1.32
410,3.6,-0.23,-1.03
420,3.18,-0.58,-0.55
430,2.8,-0.95,-0.04
440,2.32,-1.38,0.49
450,1.97,-1.77,1.06
460,1.61,-2.0,1.7
470,1.2,-2.13,2.36
480,0.69,-2.21,2.79
490,0.35,-2.36,3.11
500,0.04,-2.53,3.28
510,-0.4,-2.78,3.38
520,-0.73,-3.25,3.42
530,-1.01,-3.78,3.45
540,-1.28,-4.37,3.55
550,-1.52,-5.25,3.65
560,-1.59,-6.05,3.61
570,-1.69,-7.11,3.47
580,-2.23,-8.18,3.27
590,-3.0,-9.13,2.93
600,-3.66,-10.07,2.17
610,-4.93,-11.1,0.85
620,-7.15,-12.3,-0.83
630,-10.41,-13.95,-2.36
640,-14.15,-15.39,-3.34
650,-17.77,-16.17,-3.68
660,-20.79,-16.33,-3.06
670,-24.05,-16.79,-1.59
680,-27.09,-16.78,1.3
690,-29.43,-16.64,4.98
700,-30.68,-16.18,8.34
710,-30.91,-15.6,10.62
720,-30.41,-15.14,11.64
730,-29.06,-14.71,11.62
740,-27.08,-14.01,10.86
750,-24.82,-13.06,9.87
760,-22.52,-11.98,9.15
770,-20.32,-10.95,8.86
780,-18.36,-10.27,8.6
790,-16.78,-9.81,8.04
800,-15.69,-9.3,7.04
810,-14.92,-8.83,5.6
820,-14.41,-8.17,4.12
830,-14.17,-7.61,2.84
840,-14.01,-7.37,2.0
850,-13.6,-7.14,1.58
860,-12.92,-6.86,1.41
870,-12.06,-6.64,1.42
880,-11.03,-6.44,1.47
890,-9.98,-6.28,1.41
900,-9.02,-6.09,1.32
910,-8.13,-5.77,1.29
920,-7.29,-5.38,1.25
930,-6.5,-4.96,1.28
940,-5.71,-4.44,1.34
950,-4.88,-3.9,1.48
960,-4.04,-3.41,1.61
970,-3.34,-2.95,1.76
980,-2.79,-2.52,1.98
990,-2.25,-2.1,2.16
1000,-1.67,-1.64,2.32
