timestamp,x,y,z
0,6.45,6.23,-3.57
10,5.52,6.57,-3.75
20,4.42,6.89,-3.69
30,3.33,7.04,-3.44
40,2.43,6.93,-3.19
50,1.65,6.7,-2.82
60,0.81,6.44,-2.39
70,-0.16,6.26,-1.92
80,-1.09,6.19,-1.58
90,-1.83,6.19,-1.37
100,-2.54,6.2,-1.12
110,-3.3,6.15,-0.91
120,-4.13,6.08,-0.6
130,-5.05,6.07,-0.26
140,-6.11,6.12,-0.13
150,-7.4,6.05,-0.04
160,-9.06,5.78,0.2
170,-10.76,5.4,0.63
180,-12.59,5.31,1.24
190,-14.34,5.42,1.99
200,-15.81,5.61,2.84
210,-17.0,5.86,3.71
220,-17.99,6.16,4.45
230,-18.77,6.41,5.1
240,-19.2,6.45,5.76
250,-19.3,6.22,6.47
260,-18.95,5.8,7.12
270,-18.13,5.43,7.7
280,-16.95,5.14,8.17
290,-15.68,4.92,8.46
300,-14.53,4.8,8.57
310,-13.4,4.73,8.58
320,-12.36,4.61,8.38
330,-11.51,4.51,8.13
340,-10.7,4.44,7.84
350,-9.86,4.38,7.53
360,-9.07,4.35,7.08
370,-8.2,4.43,6.62
380,-7.24,4.31,6.13
390,-6.37,3.99,5.63
400,-5.7,4.04,5.51
410,-4.87,4.12,5.2
420,-4.01,4.13,4.67
430,-3.26,4.12,4.03
440,-2.58,4.11,3.25
450,-2.17,4.33,2.6
460,-1.75,4.57,1.8
470,-1.36,4.66,0.85
480,-1.05,4.69,-0.18
490,-0.9,4.75,-1.19
500,-0.82,4.57,-2.18
510,-0.72,4.02,-3.14
520,-0.24,3.63,-3.6
530,0.81,3.52,-3.79
540,2.22,3.7,-4.34
550,3.96,4.37,-5.32
560,5.83,5.07,-6.69
570,7.44,5.89,-8.07
580,8.87,6.2,-9.26
590,9.85,5.71,-10.04
600,10.87,5.5,-9.84
610,12.81,5.75,-8.95
620,15.68,6.05,-8.39
630,18.84,6.26,-8.24
640,21.08,6.4,-7.78
650,21.75,6.55,-6.78
660,21.13,6.67,-5.99
670,19.49,6.6,-5.76
680,17.27,6.73,-5.94
690,14.88,6.94,-6.25
700,12.47,7.18,-6.39
710,10.31,7.33,-6.42
720,8.47,7.41,-6.33
730,6.97,7.43,-6.26
740,5.81,7.5,-6.1
750,5.09,7.56,-5.74
760,4.61,7.45,-5.08
770,4.2,7.22,-4.46
780,3.74,6.99,-3.99
790,3.09,6.83,-3.63
800,2.19,6.68,-3.3
810,1.24,6.59,-2.74
820,0.3,6.58,-2.17
830,-0.45,6.62,-1.67
840,-1.09,6.59,-1.19
850,-1.82,6.55,-0.71
860,-2.6,6.44,-0.11
870,-3.49,6.15,0.47
880,-4.48,5.89,0.93
890,-5.62,5.91,1.53
900,-6.8,6.11,2.47
910,-7.94,6.43,3.36
920,-9.05,6.79,4.04
930,-9.95,7.09,4.64
940,-10.53,7.21,5.19
950,-10.85,7.21,5.72
960,-10.75,7.24,6.01
970,-10.19,7.23,6.13
980,-9.4,7.23,6.29
990,-8.68,7.24,6.5
1000,-8.09,7.18,6.65
